timeStamp      action  positionX     positionY     

start time: 686176972716

686177305880   move    824.00        509.00        

686177305978   move    823.00        507.00        

686177306178   move    822.00        505.00        

686177306278   move    821.00        503.00        

686177306480   move    820.00        501.00        

686177314000   move    819.00        499.00        

686177314187   move    818.00        497.00        

686177314299   move    817.00        494.00        

686177314486   move    816.00        492.00        

686177314601   move    816.00        489.00        

686177322321   move    815.00        487.00        

686177322527   move    813.00        482.00        

686177322727   move    812.00        479.00        

686177322826   move    811.00        476.00        

686177323028   move    810.00        473.00        

686177323129   move    810.00        470.00        

686177330677   move    808.00        464.00        

686177330927   move    807.00        461.00        

686177330977   move    807.00        458.00        

686177331176   move    806.00        455.00        

686177331705   move    809.00        467.00        

686177339128   move    805.00        452.00        

686177339314   move    805.00        449.00        

686177339426   move    804.00        446.00        

686177339614   move    804.00        443.00        

686177339727   move    804.00        440.00        

686177347339   move    803.00        437.00        

686177347450   move    803.00        435.00        

686177347650   move    803.00        432.00        

686177347750   move    802.00        429.00        

686177347950   move    802.00        426.00        

686177348052   move    802.00        423.00        

686177355772   move    802.00        420.00        

686177355871   move    802.00        417.00        

686177356071   move    802.00        414.00        

686177356158   move    802.00        411.00        

686177356372   move    802.00        408.00        

686177356472   move    802.00        405.00        

686177364205   move    802.00        402.00        

686177364292   move    802.00        399.00        

686177364504   move    803.00        396.00        

686177364592   move    803.00        393.00        

686177364806   move    804.00        390.00        

686177372575   move    805.00        384.00        

686177372674   move    806.00        382.00        

686177372874   move    806.00        379.00        

686177372973   move    807.00        376.00        

686177373282   move    804.00        387.00        

686177380688   move    808.00        373.00        

686177380784   move    808.00        370.00        

686177380983   move    809.00        367.00        

686177381083   move    810.00        364.00        

686177381283   move    811.00        361.00        

686177381384   move    811.00        359.00        

686177389113   move    812.00        356.00        

686177389211   move    813.00        353.00        

686177389411   move    814.00        350.00        

686177389512   move    814.00        348.00        

686177389699   move    815.00        345.00        

686177389814   move    816.00        343.00        

686177397553   move    816.00        340.00        

686177397652   move    817.00        338.00        

686177397852   move    817.00        337.00        

686177397952   move    817.00        334.00        

686177398152   move    818.00        332.00        

686177398254   move    818.00        330.00        

686177405976   move    819.00        328.00        

686177406074   move    819.00        326.00        

686177406274   move    819.00        325.00        

686177406386   move    819.00        323.00        

686177406590   move    820.00        321.00        

686177414114   move    820.00        320.00        

686177414313   move    820.00        318.00        

686177414413   move    820.00        317.00        

686177414613   move    820.00        315.00        

686177414702   move    820.00        314.00        

686177422516   move    821.00        311.00        

686177422667   move    821.00        310.00        

686177422766   move    821.00        309.00        

686177423068   move    821.00        307.00        

686177423268   move    821.00        305.00        

686177423285   move    820.00        312.00        

686177423354   move    821.00        304.00        

686177430993   move    821.00        303.00        

686177431079   move    821.00        302.00        

686177431294   move    822.00        301.00        

686177431393   move    822.00        300.00        

686177439331   move    822.00        299.00        

686177439429   move    822.00        298.00        

686177439630   move    822.00        297.00        

686177439729   move    822.00        296.00        

686177439930   move    822.00        295.00        

686177447449   move    822.00        294.00        

686177447747   move    823.00        293.00        

686177447946   move    823.00        292.00        

686177448046   move    823.00        291.00        

686177455790   move    823.00        290.00        

686177455889   move    823.00        289.00        

686177456190   move    823.00        288.00        

686177456388   move    823.00        287.00        

686177464275   move    824.00        285.00        

686177464436   move    824.00        284.00        

686177464738   move    824.00        283.00        

686177465067   move    823.00        286.00        

686177472657   move    824.00        282.00        

686177472768   move    824.00        281.00        

686177473069   move    824.00        280.00        

686177473268   move    824.00        279.00        

686177480975   move    824.00        278.00        

686177481074   move    825.00        277.00        

686177481375   move    825.00        276.00        

686177481575   move    825.00        275.00        

686177489417   move    825.00        274.00        

686177489716   move    826.00        273.00        

686177489803   move    826.00        272.00        

686177497564   move    826.00        271.00        

686177497861   move    826.00        270.00        

686177497948   move    826.00        269.00        

686177498161   move    826.00        268.00        

686177498261   move    827.00        267.00        

686177506024   move    827.00        266.00        

686177506222   move    827.00        265.00        

686177506321   move    828.00        264.00        

686177506523   move    828.00        263.00        

686177506622   move    828.00        262.00        

686177514329   move    828.00        260.00        

686177514428   move    829.00        259.00        

686177514627   move    829.00        258.00        

686177514727   move    829.00        257.00        

686177514929   move    829.00        256.00        

686177522570   move    830.00        254.00        

686177522770   move    830.00        253.00        

686177522868   move    830.00        251.00        

686177523068   move    831.00        250.00        

686177523167   move    831.00        248.00        

686177523371   move    831.00        247.00        

686177523468   move    832.00        245.00        

686177531104   move    832.00        242.00        

686177531200   move    833.00        240.00        

686177531400   move    833.00        238.00        

686177531500   move    833.00        237.00        

686177539453   move    833.00        235.00        

686177539552   move    834.00        233.00        

686177539752   move    834.00        231.00        

686177539851   move    834.00        229.00        

686177540053   move    835.00        227.00        

