timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686601961190
686601961190   828.924     524.553     828.924     524.553 

686601969565   828.78      523.841     828.78      523.841 

686601977943   830.562     523.93      830.562     523.93  

686601986316   832.809     523.09      832.809     523.09  

686601994559   837.026     524.845     837.026     524.845 

686602002938   835.258     524.583     835.258     524.583 

686602011318   841.821     525.238     841.821     525.238 

686602019693   840.691     524.225     840.691     524.225 

686602027932   844.825     524.189     844.825     524.189 

686602036303   849.822     524.393     849.822     524.393 

686602044687   846.293     524.923     846.293     524.923 

686602053063   841.781     525.682     841.781     525.682 

686602061314   843.191     527.626     843.191     527.626 

686602069685   845.163     526.974     845.163     526.974 

686602078054   841.454     527.897     841.454     527.897 

686602086434   840.418     524.394     840.418     524.394 

686602094700   835.184     524.489     835.184     524.489 

686602103062   835.088     526.14      835.088     526.14  

686602111434   841.243     524.458     841.243     524.458 

686602119810   1002.267    533.199     1002.267    533.199 

686602128062   1098.13     538.885     1098.13     538.885 

686602136435   1198.846    531.107     1198.846    531.107 

686602144814   1308.043    523.145     1308.043    523.145 

686602153187   1293.315    528.806     1293.315    528.806 

686602161435   1294.116    524.142     1294.116    524.142 

686602169815   1300.504    526.333     1300.504    526.333 

686602178180   1308.792    521.601     1308.792    521.601 

686602186573   1304.834    524.692     1304.834    524.692 

686602194805   1302.217    521.952     1302.217    521.952 

686602203185   1299.902    521.004     1299.902    521.004 

686602211551   1301.604    526.132     1301.604    526.132 

686602219944   1301.106    521.671     1301.106    521.671 

686602228183   1299.339    521.102     1299.339    521.102 

686602236560   1299.307    522.464     1299.307    522.464 

686602244941   1298.07     521.626     1298.07     521.626 

686602253309   1297.864    522.153     1297.864    522.153 

686602261558   1297.234    523.217     1297.234    523.217 

686602269936   1296.236    522.576     1296.236    522.576 

686602278310   1294.391    524.928     1294.391    524.928 

686602286687   1294.733    525.353     1294.733    525.353 

686602294933   1295.347    526.761     1295.347    526.761 

686602303308   1294.954    524.75      1294.954    524.75  

686602311674   1292.618    526.323     1292.618    526.323 

686602320068   1291.869    528.592     1291.869    528.592 

686602328308   1290.163    528.423     1290.163    528.423 

686602336682   1290.88     529.654     1290.88     529.654 

686602345057   1291.094    529.653     1291.094    529.653 

686602353435   1290.726    531.685     1290.726    531.685 

686602361684   1290.602    532.205     1290.602    532.205 

686602378429   1289.875    533.908     1289.875    533.908 

686602386803   1289.492    533.043     1289.492    533.043 

686602395066   1288.624    534.895     1288.624    534.895 

686602403432   1289.731    537.983     1289.731    537.983 

686602411807   1290.908    536.68      1290.908    536.68  

686602420180   1292.396    538.545     1292.396    538.545 

686602428434   1291.799    538.045     1291.799    538.045 

686602436810   1292.073    538.577     1292.073    538.577 

686602445182   1290.282    539.596     1290.282    539.596 

686602453566   1291.248    540.967     1291.248    540.967 

686602461805   1291.835    541.002     1291.835    541.002 

686602470183   1289.445    541.788     1289.445    541.788 

686602478553   1289.824    542.641     1289.824    542.641 

686602486933   1287.662    541.081     1287.662    541.081 

686602495187   1291.371    540.615     1291.371    540.615 

686602503565   1289.829    539.02      1289.829    539.02  

686602511924   1284.473    540.301     1284.473    540.301 

686602520306   1287.349    542.581     1287.349    542.581 

686602528555   1287.087    541.798     1287.087    541.798 

686602536922   1287.071    543.161     1287.071    543.161 

686602545316   1283.888    546.254     1283.888    546.254 

686602553681   1280.886    548.136     1280.886    548.136 

686602561923   1283.954    545.887     1283.954    545.887 

686602570309   1281.857    551.693     1281.857    551.693 

686602578713   1283.575    549.23      1283.575    549.23  

686602587084   1283.078    554.89      1283.078    554.89  

686602595309   1279.413    552.935     1279.413    552.935 

686602603677   1282.188    556.172     1282.188    556.172 

686602612055   1281.785    554.812     1281.785    554.812 

686602620428   1280.783    554.622     1280.783    554.622 

686602628682   1281.606    555.86      1281.606    555.86  

686602637068   1281.962    556.299     1281.962    556.299 

686602645422   1281.572    554.659     1281.572    554.659 

686602653799   1281.984    554.058     1281.984    554.058 

686602662052   1281.625    551.734     1281.625    551.734 

686602670427   1282.9      553.956     1282.9      553.956 

686602678816   1284.336    549.796     1284.336    549.796 

686602687186   1283.877    552.15      1283.877    552.15  

686602695438   1284.1      549.48      1284.1      549.48  

686602703802   1284.66     549.881     1284.66     549.881 

686602712178   1286.08     550.964     1286.08     550.964 

686602720557   1285.365    547.968     1285.365    547.968 

