timeStamp      action  positionX     positionY     

start time: 686428903641

686428995511   move    856.00        532.00        

686428995711   move    857.00        533.00        

686429003428   move    859.00        534.00        

686429003624   move    861.00        536.00        

686429003723   move    862.00        537.00        

686429003923   move    864.00        538.00        

686429004023   move    866.00        539.00        

686429004224   move    867.00        541.00        

686429011858   move    868.00        542.00        

686429012057   move    870.00        543.00        

686429012158   move    872.00        545.00        

686429012345   move    874.00        546.00        

686429012459   move    875.00        548.00        

686429020187   move    877.00        549.00        

686429020298   move    879.00        551.00        

686429020486   move    880.00        552.00        

686429020598   move    882.00        554.00        

686429020786   move    884.00        556.00        

686429020900   move    885.00        557.00        

686429028634   move    887.00        559.00        

686429028646   move    889.00        561.00        

686429028844   move    890.00        563.00        

686429028944   move    892.00        565.00        

686429029145   move    893.00        567.00        

686429029244   move    895.00        568.00        

686429036965   move    896.00        570.00        

686429037051   move    898.00        572.00        

686429037264   move    899.00        574.00        

686429037352   move    901.00        576.00        

686429037566   move    903.00        578.00        

686429045181   move    904.00        580.00        

686429045393   move    906.00        582.00        

686429045479   move    908.00        584.00        

686429045692   move    909.00        586.00        

686429045792   move    911.00        589.00        

686429053528   move    913.00        591.00        

686429053626   move    914.00        593.00        

686429053825   move    916.00        595.00        

686429053925   move    918.00        597.00        

686429054125   move    919.00        600.00        

686429054226   move    921.00        602.00        

686429061978   move    922.00        603.00        

686429062077   move    924.00        605.00        

686429062277   move    926.00        608.00        

686429062377   move    927.00        610.00        

686429062578   move    929.00        612.00        

686429062678   move    931.00        614.00        

686429070293   move    932.00        616.00        

686429070392   move    934.00        619.00        

686429070592   move    936.00        621.00        

686429070692   move    938.00        623.00        

686429070893   move    939.00        625.00        

686429078748   move    944.00        631.00        

686429079046   move    947.00        634.00        

686429079148   move    949.00        636.00        

686429079378   move    941.00        627.00        

686429086968   move    950.00        638.00        

