timeStamp      action  positionX     positionY     

start time: 686547969257

686548119561   move    839.00        509.00        

686548127368   move    838.00        507.00        

686548127517   move    838.00        506.00        

686548127603   move    837.00        505.00        

686548127815   move    837.00        503.00        

686548127916   move    836.00        502.00        

686548128116   move    836.00        501.00        

686548128139   move    838.00        508.00        

686548128203   move    835.00        500.00        

686548135848   move    834.00        498.00        

686548135933   move    834.00        497.00        

686548136147   move    833.00        496.00        

686548136247   move    833.00        494.00        

686548144192   move    832.00        493.00        

686548144291   move    831.00        492.00        

686548144491   move    831.00        490.00        

686548144590   move    830.00        489.00        

686548144792   move    830.00        488.00        

686548152303   move    829.00        486.00        

686548152501   move    828.00        485.00        

686548152601   move    827.00        483.00        

686548152901   move    826.00        480.00        

686548153001   move    825.00        479.00        

686548160755   move    824.00        477.00        

686548160842   move    824.00        476.00        

686548161055   move    823.00        474.00        

686548161154   move    822.00        472.00        

686548161356   move    821.00        470.00        

686548161455   move    820.00        469.00        

686548169121   move    819.00        467.00        

686548169195   move    818.00        465.00        

686548169395   move    817.00        463.00        

686548169494   move    816.00        461.00        

686548169697   move    815.00        459.00        

686548177426   move    814.00        457.00        

686548177625   move    813.00        456.00        

686548177737   move    812.00        454.00        

686548177936   move    811.00        452.00        

686548178036   move    810.00        450.00        

686548185675   move    809.00        448.00        

686548185773   move    808.00        446.00        

686548185973   move    807.00        444.00        

686548186072   move    806.00        442.00        

686548186272   move    804.00        440.00        

686548186373   move    803.00        438.00        

686548194080   move    802.00        436.00        

686548194191   move    801.00        434.00        

686548194379   move    800.00        432.00        

686548194491   move    798.00        429.00        

686548194679   move    797.00        427.00        

686548194792   move    796.00        425.00        

686548202537   move    795.00        423.00        

686548202649   move    793.00        420.00        

686548202836   move    792.00        418.00        

686548202948   move    791.00        416.00        

686548203149   move    789.00        413.00        

686548210880   move    788.00        411.00        

686548211035   move    787.00        408.00        

686548211138   move    786.00        407.00        

686548211336   move    784.00        404.00        

686548211437   move    783.00        402.00        

686548219073   move    782.00        399.00        

686548219158   move    780.00        397.00        

686548219371   move    779.00        394.00        

686548219458   move    777.00        392.00        

686548219671   move    776.00        390.00        

686548219759   move    774.00        387.00        

686548227497   move    773.00        385.00        

686548227583   move    771.00        382.00        

686548227796   move    770.00        380.00        

686548227895   move    768.00        377.00        

686548228095   move    767.00        375.00        

686548228196   move    765.00        372.00        

686548235934   move    763.00        370.00        

686548236033   move    762.00        368.00        

686548236233   move    760.00        366.00        

686548236333   move    759.00        363.00        

686548236534   move    757.00        361.00        

686548236634   move    755.00        359.00        

686548236821   move    753.00        356.00        

686548244223   move    752.00        354.00        

686548244435   move    750.00        352.00        

686548244534   move    748.00        350.00        

686548244735   move    746.00        347.00        

686548252444   move    744.00        345.00        

686548252642   move    742.00        343.00        

686548252742   move    740.00        341.00        

686548252942   move    738.00        339.00        

686548253042   move    736.00        336.00        

686548260874   move    730.00        331.00        

686548261086   move    728.00        329.00        

686548261185   move    726.00        327.00        

686548261386   move    724.00        325.00        

686548261486   move    722.00        323.00        

686548261616   move    734.00        334.00        

686548269318   move    720.00        321.00        

686548269417   move    718.00        319.00        

686548269617   move    716.00        318.00        

686548269717   move    714.00        316.00        

686548269919   move    712.00        314.00        

686548277546   move    710.00        312.00        

686548277732   move    707.00        310.00        

686548277844   move    705.00        308.00        

686548278044   move    703.00        306.00        

686548278143   move    701.00        305.00        
