timeStamp      action  positionX     positionY     

start time: 686200293226

686200418500   move    855.00        517.00        

686200426466   move    857.00        516.00        

686200426765   move    858.00        515.00        

686200426866   move    859.00        515.00        

686200427089   move    856.00        516.00        

686200434583   move    860.00        515.00        

686200434670   move    861.00        514.00        

686200434882   move    862.00        514.00        

686200435082   move    863.00        513.00        

686200435284   move    864.00        513.00        

686200442916   move    865.00        512.00        

686200443102   move    866.00        512.00        

686200443215   move    867.00        511.00        

686200443415   move    868.00        511.00        

686200443503   move    869.00        510.00        

686200451261   move    871.00        509.00        

686200451359   move    872.00        509.00        

686200451559   move    873.00        508.00        

686200451659   move    874.00        507.00        

686200451861   move    876.00        507.00        

686200451960   move    877.00        506.00        

686200459699   move    879.00        505.00        

686200459785   move    880.00        504.00        

686200459998   move    881.00        503.00        

686200460086   move    883.00        503.00        

686200460300   move    884.00        502.00        

686200460398   move    886.00        501.00        

686200468013   move    887.00        500.00        

686200468212   move    889.00        499.00        

686200468312   move    890.00        498.00        

686200468502   move    892.00        497.00        

686200468615   move    894.00        496.00        

686200476333   move    895.00        495.00        

686200476377   move    897.00        494.00        

686200476564   move    899.00        493.00        

686200476677   move    901.00        491.00        

686200476877   move    902.00        490.00        

686200484600   move    904.00        489.00        

686200484787   move    906.00        488.00        

686200484898   move    908.00        486.00        

686200485085   move    910.00        485.00        

686200485197   move    911.00        483.00        

686200485299   move    913.00        482.00        

686200493029   move    915.00        480.00        

686200493228   move    917.00        479.00        

686200493340   move    919.00        477.00        

686200493540   move    920.00        476.00        

686200493628   move    922.00        474.00        

686200493841   move    924.00        472.00        

686200493940   move    925.00        471.00        

686200494159   move    927.00        469.00        

686200494228   move    929.00        467.00        

686200494441   move    931.00        465.00        

686200494541   move    933.00        463.00        

686200494640   move    935.00        461.00        

686200509783   move    937.00        459.00        

686200509895   move    939.00        457.00        

686200510095   move    941.00        455.00        

686200510195   move    943.00        453.00        

686200510397   move    945.00        450.00        

686200518077   move    947.00        448.00        

686200518245   move    951.00        445.00        

686200518445   move    953.00        442.00        

686200518545   move    956.00        439.00        

686200526383   move    959.00        435.00        

686200526468   move    963.00        431.00        

686200526679   move    966.00        427.00        

686200526767   move    970.00        423.00        

686200526979   move    973.00        419.00        

686200527080   move    977.00        416.00        

686200534688   move    980.00        412.00        

686200534787   move    983.00        409.00        

686200534986   move    986.00        406.00        

686200535086   move    989.00        403.00        

686200535288   move    992.00        399.00        

686200535388   move    995.00        396.00        

686200543132   move    998.00        393.00        

686200543230   move    1000.00       391.00        

686200543430   move    1002.00       388.00        

686200543530   move    1005.00       386.00        

686200543732   move    1007.00       384.00        

686200551374   move    1010.00       381.00        

686200551572   move    1012.00       378.00        

686200551672   move    1015.00       376.00        

686200551872   move    1017.00       373.00        

686200551960   move    1020.00       371.00        

686200552173   move    1022.00       369.00        

686200559718   move    1025.00       366.00        

686200559918   move    1027.00       364.00        

686200560017   move    1029.00       362.00        

686200560216   move    1032.00       360.00        

686200560318   move    1034.00       357.00        

686200568029   move    1036.00       355.00        

686200568128   move    1039.00       353.00        

686200568316   move    1041.00       351.00        

686200568428   move    1043.00       349.00        

686200568617   move    1046.00       347.00        

686200568729   move    1048.00       345.00        

686200576455   move    1050.00       343.00        

686200576566   move    1052.00       341.00        

686200576765   move    1054.00       339.00        

686200576865   move    1057.00       337.00        

686200577065   move    1059.00       335.00        

686200577166   move    1061.00       334.00        

686200584914   move    1063.00       332.00        

686200585014   move    1065.00       330.00        

686200585214   move    1067.00       329.00        

686200585314   move    1069.00       327.00        

686200585515   move    1071.00       325.00        

686200593132   move    1073.00       323.00        

686200593343   move    1075.00       322.00        

686200593430   move    1077.00       320.00        

686200593642   move    1079.00       319.00        

686200593730   move    1081.00       317.00        

686200593943   move    1082.00       315.00        

686200594030   move    1084.00       313.00        

686200594274   move    1086.00       312.00        

686200594343   move    1088.00       310.00        

686200594543   move    1090.00       309.00        

686200594644   move    1091.00       308.00        

686200609721   move    1093.00       306.00        

686200609825   move    1095.00       304.00        

686200610018   move    1096.00       303.00        

686200610118   move    1098.00       302.00        

686200610319   move    1099.00       301.00        

686200610419   move    1100.00       300.00        

686200618249   move    1102.00       298.00        

686200618348   move    1103.00       297.00        

686200618548   move    1104.00       296.00        

686200618648   move    1106.00       295.00        

686200626491   move    1108.00       293.00        

686200626583   move    1108.00       292.00        

686200626782   move    1109.00       292.00        

686200626882   move    1110.00       291.00        

686200627082   move    1111.00       290.00        

686200627183   move    1112.00       289.00        

686200634803   move    1113.00       289.00        

686200634902   move    1113.00       288.00        

686200635103   move    1114.00       287.00        

686200635202   move    1115.00       287.00        

686200635504   move    1116.00       286.00        

686200643248   move    1117.00       285.00        

686200643547   move    1118.00       285.00        

686200643646   move    1118.00       284.00        

686200643848   move    1119.00       284.00        

686200651698   move    1121.00       282.00        

686200651997   move    1122.00       281.00        

686200652320   move    1120.00       283.00        

686200659921   move    1123.00       281.00        

686200660107   move    1124.00       280.00        

686200660407   move    1125.00       279.00        

686200668139   move    1126.00       278.00        

686200668250   move    1127.00       278.00        

686200668450   move    1127.00       277.00        

686200668550   move    1128.00       276.00        

686200668750   move    1129.00       276.00        

686200668852   move    1130.00       275.00        

686200676689   move    1131.00       274.00        

686200676888   move    1132.00       274.00        

686200676975   move    1132.00       273.00        

686200677189   move    1133.00       272.00        

686200677288   move    1134.00       272.00        

686200685022   move    1135.00       271.00        

686200685321   move    1136.00       270.00        

686200685409   move    1137.00       270.00        

686200685623   move    1138.00       269.00        

686200693377   move    1139.00       268.00        

686200693476   move    1140.00       267.00        

686200693676   move    1141.00       267.00        

686200693776   move    1141.00       266.00        

686200693977   move    1142.00       266.00        

686200694076   move    1143.00       265.00        

686200694100   move    1138.00       268.00        

686200701653   move    1144.00       265.00        

686200701694   move    1144.00       264.00        

686200701895   move    1145.00       264.00        

686200701995   move    1146.00       263.00        

686200709926   move    1147.00       263.00        

686200710025   move    1147.00       262.00        

686200710224   move    1148.00       262.00        

686200710324   move    1149.00       261.00        

686200710627   move    1150.00       260.00        

686200718354   move    1151.00       260.00        

686200718453   move    1151.00       259.00        

686200718652   move    1152.00       259.00        

686200718752   move    1153.00       258.00        

686200726593   move    1154.00       257.00        

686200726780   move    1155.00       257.00        

686200726992   move    1156.00       256.00        

686200727191   move    1157.00       256.00        

686200727292   move    1157.00       255.00        

686200734911   move    1158.00       255.00        

686200735010   move    1159.00       254.00        

686200735310   move    1160.00       253.00        

686200735499   move    1161.00       253.00        

686200735612   move    1161.00       252.00        

686200743326   move    1162.00       252.00        

686200743370   move    1162.00       251.00        

686200743557   move    1163.00       251.00        

686200743670   move    1164.00       250.00        

686200743971   move    1165.00       250.00        

686200751784   move    1165.00       249.00        

686200751896   move    1166.00       249.00        

686200752083   move    1166.00       248.00        

686200752196   move    1167.00       248.00        

686200752398   move    1167.00       247.00        

686200760023   move    1168.00       247.00        

686200760322   move    1169.00       246.00        

686200768251   move    1170.00       245.00        

686200768551   move    1171.00       244.00        

686200768851   move    1171.00       243.00        

686200768950   move    1172.00       243.00        

686200776788   move    1172.00       242.00        

686200777000   move    1173.00       242.00        

686200777099   move    1173.00       241.00        

686200777400   move    1174.00       240.00        

686200785250   move    1174.00       239.00        

686200785550   move    1175.00       238.00        

686200793468   move    1175.00       237.00        

686200793580   move    1176.00       237.00        

686200793880   move    1176.00       236.00        

686200794180   move    1177.00       235.00        

686200794541   move    1177.00       234.00        

686200794781   move    1178.00       233.00        

686200810050   move    1178.00       232.00        

686200810349   move    1179.00       231.00        

686200810637   move    1179.00       230.00        

686200818671   move    1180.00       229.00        

686200818871   move    1180.00       228.00        

686200819171   move    1180.00       227.00        

686200826918   move    1180.00       226.00        

686200827217   move    1181.00       226.00        

686200835031   move    1181.00       225.00        

686200835229   move    1181.00       224.00        

686200835618   move    1181.00       223.00        

686200843463   move    1181.00       222.00        

686200843775   move    1181.00       221.00        

686200851804   move    1181.00       220.00        

686200852103   move    1181.00       219.00        

686200852203   move    1182.00       219.00        

686200852405   move    1182.00       218.00        

686200860332   move    1182.00       217.00        

686200860833   move    1182.00       216.00        

686200868561   move    1183.00       215.00        

686200868660   move    1183.00       214.00        

686200868961   move    1183.00       213.00        

686200876906   move    1184.00       211.00        

686200877017   move    1184.00       210.00        

686200877317   move    1185.00       209.00        

686200877618   move    1184.00       212.00        

686200885139   move    1185.00       208.00        

686200885250   move    1185.00       207.00        

