timeStamp      action  positionX     positionY     

start time: 686392407834

686392491684   move    833.00        540.00        

686392491884   move    833.00        542.00        

686392491984   move    834.00        543.00        

686392499614   move    834.00        545.00        

686392499713   move    834.00        546.00        

686392499913   move    835.00        548.00        

686392500012   move    835.00        549.00        

686392500215   move    835.00        551.00        

686392507958   move    836.00        554.00        

686392508257   move    837.00        558.00        

686392508357   move    837.00        560.00        

686392508558   move    838.00        562.00        

686392508699   move    836.00        553.00        

686392516296   move    838.00        564.00        

686392516483   move    839.00        565.00        

686392516595   move    839.00        567.00        

686392516783   move    840.00        569.00        

686392516885   move    840.00        571.00        

686392524621   move    841.00        573.00        

686392524719   move    841.00        576.00        

686392524918   move    842.00        578.00        

686392525018   move    843.00        580.00        

686392525218   move    844.00        583.00        

686392525320   move    844.00        585.00        

686392532956   move    845.00        588.00        

686392533054   move    846.00        590.00        

686392533254   move    847.00        593.00        

686392533341   move    847.00        595.00        

686392533557   move    848.00        598.00        

686392533656   move    849.00        600.00        

686392541390   move    850.00        603.00        

686392541476   move    850.00        605.00        

686392541688   move    851.00        608.00        

686392541877   move    853.00        613.00        

686392549699   move    855.00        619.00        

686392549848   move    856.00        621.00        

686392549947   move    857.00        624.00        

686392550148   move    857.00        626.00        

686392550249   move    858.00        629.00        

686392550449   move    859.00        632.00        

686392550468   move    854.00        616.00        

686392550535   move    860.00        635.00        

686392558174   move    861.00        638.00        

686392558261   move    862.00        640.00        

686392558475   move    863.00        643.00        

686392558574   move    864.00        646.00        

686392566390   move    865.00        649.00        

686392566489   move    866.00        652.00        

686392566689   move    867.00        655.00        

686392566789   move    868.00        658.00        

686392566992   move    869.00        661.00        

686392574628   move    870.00        663.00        

686392574827   move    871.00        666.00        

686392574927   move    872.00        669.00        

686392575126   move    873.00        672.00        

686392575226   move    874.00        675.00        

686392582975   move    875.00        678.00        

686392583073   move    876.00        681.00        

686392583272   move    877.00        684.00        

686392583372   move    878.00        687.00        

686392583573   move    878.00        688.00        

686392583673   move    879.00        691.00        

686392591443   move    881.00        697.00        

686392591612   move    882.00        700.00        

686392591712   move    883.00        702.00        

686392591900   move    884.00        705.00        

686392592014   move    885.00        708.00        

686392592244   move    880.00        694.00        

686392599738   move    886.00        710.00        

686392599838   move    887.00        713.00        

686392600025   move    888.00        716.00        

686392600138   move    889.00        718.00        

686392600339   move    890.00        721.00        

686392607983   move    891.00        724.00        

686392608160   move    892.00        726.00        

686392608272   move    892.00        729.00        

686392608459   move    893.00        730.00        

686392608572   move    894.00        734.00        

686392616399   move    895.00        738.00        

686392616598   move    896.00        740.00        

686392616698   move    897.00        743.00        

686392616898   move    897.00        745.00        

686392616999   move    898.00        747.00        

686392624731   move    898.00        749.00        

686392624828   move    899.00        751.00        

686392625040   move    899.00        754.00        

686392625127   move    900.00        756.00        

686392625340   move    901.00        758.00        

686392625441   move    901.00        760.00        

686392633056   move    902.00        763.00        

686392633142   move    902.00        765.00        

686392633355   move    902.00        767.00        

686392633455   move    903.00        769.00        

686392633657   move    903.00        771.00        

686392633756   move    904.00        773.00        

686392641453   move    904.00        775.00        

686392641512   move    905.00        778.00        

686392641712   move    905.00        780.00        

686392641812   move    905.00        782.00        

686392642013   move    906.00        783.00        

686392649750   move    906.00        785.00        

686392649938   move    906.00        787.00        

686392650038   move    907.00        789.00        

686392650238   move    907.00        791.00        

686392650338   move    907.00        793.00        

686392650438   move    908.00        795.00        

686392650638   move    908.00        797.00        

686392650840   move    908.00        798.00        

686392650939   move    909.00        800.00        

686392651038   move    909.00        802.00        

686392651240   move    909.00        804.00        

686392666400   move    910.00        806.00        

686392666499   move    910.00        807.00        

686392666599   move    910.00        809.00        

686392666799   move    910.00        811.00        

686392666987   move    911.00        812.00        

686392667101   move    911.00        814.00        

686392674747   move    911.00        815.00        

686392674929   move    911.00        817.00        

686392675028   move    911.00        819.00        

686392675228   move    912.00        820.00        

686392675328   move    912.00        822.00        

686392675529   move    912.00        823.00        

686392683089   move    912.00        825.00        

686392683288   move    912.00        827.00        

686392683387   move    912.00        828.00        

686392683588   move    913.00        830.00        

686392683789   move    913.00        831.00        

686392691506   move    913.00        833.00        

686392691602   move    913.00        834.00        

686392691802   move    913.00        836.00        

686392691914   move    914.00        837.00        

686392692102   move    914.00        838.00        

686392692216   move    914.00        840.00        

686392699812   move    914.00        841.00        

686392699923   move    914.00        842.00        

686392700122   move    914.00        844.00        

686392700222   move    914.00        845.00        

686392700424   move    914.00        846.00        

686392700523   move    914.00        847.00        

686392708273   move    914.00        849.00        

686392708372   move    914.00        850.00        

686392708572   move    914.00        851.00        

686392708659   move    915.00        852.00        

686392708874   move    915.00        853.00        

686392716489   move    915.00        855.00        

686392716700   move    915.00        856.00        

686392716999   move    915.00        857.00        

686392717087   move    915.00        858.00        

686392724948   move    915.00        860.00        

686392725064   move    915.00        861.00        

686392725164   move    915.00        862.00        

686392725364   move    915.00        863.00        

686392725464   move    915.00        864.00        

686392725686   move    915.00        859.00        

686392733173   move    915.00        865.00        

686392733272   move    915.00        866.00        

686392733572   move    915.00        867.00        

686392733773   move    915.00        868.00        

686392741609   move    915.00        869.00        

686392741708   move    915.00        870.00        

686392741908   move    915.00        871.00        

686392742209   move    915.00        872.00        

686392749855   move    914.00        873.00        

686392750148   move    914.00        874.00        

686392750348   move    914.00        875.00        

686392750648   move    914.00        876.00        

686392750735   move    914.00        877.00        

686392758264   move    913.00        877.00        

686392758385   move    913.00        878.00        

686392758563   move    913.00        879.00        

686392766490   move    913.00        880.00        

686392766600   move    913.00        881.00        

686392766899   move    913.00        882.00        

686392767099   move    913.00        883.00        

686392767201   move    912.00        884.00        

686392774962   move    912.00        885.00        

686392775161   move    912.00        886.00        

686392775248   move    912.00        887.00        

686392775563   move    912.00        888.00        

686392783387   move    912.00        889.00        

686392783473   move    912.00        890.00        

686392783775   move    911.00        891.00        

686392783988   move    911.00        892.00        

686392791819   move    911.00        893.00        

686392791918   move    911.00        894.00        

686392792118   move    911.00        895.00        

686392792218   move    911.00        896.00        

686392799949   move    911.00        897.00        

686392800149   move    910.00        898.00        

686392800248   move    910.00        899.00        

686392800448   move    910.00        900.00        

686392808271   move    910.00        901.00        

686392808382   move    909.00        902.00        

686392808582   move    909.00        903.00        

686392808870   move    909.00        904.00        

686392808984   move    909.00        905.00        

686392816702   move    908.00        905.00        

686392816750   move    908.00        906.00        

686392816950   move    908.00        907.00        

686392817050   move    908.00        908.00        

686392817252   move    907.00        908.00        

686392825061   move    907.00        910.00        

686392825259   move    906.00        911.00        

686392825559   move    906.00        912.00        

686392825661   move    906.00        913.00        

686392833278   move    905.00        914.00        

686392833577   move    905.00        915.00        

686392833676   move    904.00        916.00        

686392833865   move    904.00        917.00        

686392833978   move    903.00        917.00        

686392841724   move    903.00        918.00        

686392841823   move    903.00        919.00        

686392842023   move    902.00        919.00        

686392842122   move    902.00        920.00        

686392842323   move    902.00        921.00        

686392842422   move    901.00        921.00        

686392850143   move    901.00        922.00        

686392850255   move    900.00        923.00        

686392850556   move    900.00        924.00        

686392850756   move    899.00        925.00        

686392851057   move    898.00        926.00        

686392851168   move    898.00        927.00        

686392851444   move    897.00        928.00        

686392866699   move    896.00        930.00        

686392866934   move    895.00        931.00        

686392867146   move    895.00        932.00        

686392867247   move    895.00        933.00        

686392868292   move    897.00        929.00        

686392875058   move    894.00        933.00        

686392875143   move    894.00        934.00        

686392875354   move    893.00        935.00        

686392875455   move    893.00        936.00        

686392875755   move    892.00        937.00        

686392883495   move    892.00        938.00        

686392883594   move    891.00        939.00        

686392883793   move    891.00        940.00        

686392883894   move    890.00        940.00        

686392884095   move    890.00        941.00        

686392891739   move    889.00        942.00        

686392891930   move    889.00        943.00        

686392892030   move    889.00        944.00        

686392892229   move    888.00        945.00        

686392892530   move    887.00        946.00        

686392900061   move    887.00        947.00        

686392900260   move    886.00        948.00        

686392900360   move    886.00        949.00        

686392900661   move    885.00        950.00        

686392908450   move    884.00        951.00        

686392908620   move    884.00        952.00        

686392908719   move    883.00        953.00        

686392908907   move    883.00        954.00        

686392909021   move    882.00        954.00        

686392909239   move    885.00        951.00        

686392916819   move    882.00        955.00        

686392916930   move    881.00        956.00        

686392917117   move    881.00        957.00        

686392917431   move    880.00        958.00        

686392917530   move    880.00        959.00        

686392925271   move    879.00        959.00        

686392925371   move    879.00        960.00        

686392925670   move    878.00        961.00        

686392925772   move    878.00        962.00        

686392933396   move    877.00        963.00        

686392933682   move    876.00        964.00        

686392933982   move    875.00        965.00        

686392941827   move    874.00        966.00        

686392941939   move    874.00        967.00        

686392942239   move    873.00        968.00        

686392942539   move    872.00        969.00        

686392950280   move    872.00        970.00        

686392950491   move    871.00        970.00        

686392950591   move    871.00        971.00        

686392950880   move    870.00        972.00        

686392958404   move    870.00        973.00        

686392958702   move    869.00        973.00        

686392958790   move    869.00        974.00        

686392966824   move    868.00        975.00        

686392967136   move    868.00        976.00        

686392975171   move    867.00        977.00        

686392975570   move    867.00        978.00        

686392975872   move    866.00        979.00        

686392983905   move    866.00        980.00        

686392991967   move    866.00        981.00        

686392992265   move    865.00        981.00        

686393000167   move    865.00        982.00        

686393008615   move    865.00        983.00        

686393017344   move    865.00        984.00        

686393033812   move    865.00        985.00        

686393050287   move    865.00        986.00        

686393066846   move    865.00        987.00        

686393067645   move    864.00        987.00        

686393083686   move    864.00        988.00        

686393092764   move    864.00        989.00        

686393116953   move    864.00        990.00        

686393117251   move    863.00        990.00        

686393125907   move    863.00        991.00        

686393142261   move    863.00        992.00        

686393150997   move    863.00        993.00        

686393151097   move    862.00        993.00        

686393151997   move    862.00        994.00        

686393175613   move    861.00        995.00        

686393192164   move    861.00        996.00        

686393200490   move    860.00        996.00        

686393208729   move    860.00        997.00        

686393217384   move    859.00        997.00        

686393217582   move    859.00        998.00        

686393234129   move    859.00        999.00        

686393242360   move    858.00        999.00        

686393251093   move    858.00        1000.00       

686393259263   move    857.00        1000.00       

686393275499   move    857.00        1001.00       

686393275798   move    856.00        1001.00       

686393284448   move    855.00        1001.00       

686393284547   move    855.00        1002.00       

686393300602   move    854.00        1002.00       

686393301000   move    854.00        1003.00       

686393309696   move    853.00        1003.00       

686393317291   move    853.00        1004.00       

686393317477   move    852.00        1004.00       

686393326016   move    851.00        1004.00       

686393326317   move    851.00        1005.00       

686393334537   move    850.00        1005.00       

686393351050   move    850.00        1006.00       

