timeStamp      action  positionX     positionY     

start time: 686342345968

686342445480   move    838.00        540.00        

686342445677   move    838.00        541.00        

686342445764   move    838.00        542.00        

686342445978   move    839.00        544.00        

686342446079   move    839.00        545.00        

686342453746   move    839.00        546.00        

686342453907   move    839.00        549.00        

686342454094   move    840.00        551.00        

686342454195   move    840.00        552.00        

686342462056   move    840.00        554.00        

686342462154   move    840.00        556.00        

686342462353   move    840.00        558.00        

686342462453   move    841.00        559.00        

686342462653   move    841.00        561.00        

686342462756   move    841.00        563.00        

686342470392   move    841.00        565.00        

686342470478   move    841.00        567.00        

686342470690   move    841.00        570.00        

686342470778   move    842.00        572.00        

686342470993   move    842.00        573.00        

686342471091   move    842.00        575.00        

686342478812   move    842.00        578.00        

686342478899   move    842.00        580.00        

686342479111   move    842.00        582.00        

686342479211   move    842.00        585.00        

686342479414   move    842.00        587.00        

686342487046   move    843.00        590.00        

686342487244   move    843.00        592.00        

686342487344   move    843.00        595.00        

686342487543   move    843.00        598.00        

686342487643   move    843.00        600.00        

686342495417   move    843.00        606.00        

686342495611   move    843.00        608.00        

686342495711   move    843.00        611.00        

686342495910   move    843.00        614.00        

686342496014   move    843.00        617.00        

686342496211   move    843.00        619.00        

686342496224   move    843.00        603.00        

686342496309   move    843.00        622.00        

686342503802   move    843.00        624.00        

686342503901   move    843.00        627.00        

686342504091   move    843.00        630.00        

686342504202   move    843.00        633.00        

686342512169   move    843.00        636.00        

686342512269   move    843.00        639.00        

686342512456   move    843.00        642.00        

686342512568   move    843.00        645.00        

686342512772   move    843.00        648.00        

686342512870   move    844.00        651.00        

686342520567   move    844.00        654.00        

686342520678   move    844.00        658.00        

686342520865   move    844.00        661.00        

686342520977   move    844.00        664.00        

686342521179   move    844.00        667.00        

686342528827   move    844.00        670.00        

686342529026   move    844.00        672.00        

686342529125   move    844.00        675.00        

686342529326   move    844.00        678.00        

686342529415   move    844.00        681.00        

686342537061   move    844.00        684.00        

686342537132   move    844.00        687.00        

686342537344   move    844.00        690.00        

686342537431   move    844.00        693.00        

686342537644   move    844.00        696.00        

686342537745   move    844.00        699.00        

686342545402   move    844.00        702.00        

686342545503   move    844.00        705.00        

686342545698   move    844.00        708.00        

686342545797   move    844.00        711.00        

686342546002   move    844.00        714.00        

686342546100   move    844.00        717.00        

686342553923   move    844.00        720.00        

686342554021   move    844.00        723.00        

686342554221   move    844.00        725.00        

686342554321   move    844.00        728.00        

686342562171   move    844.00        734.00        

686342562350   move    844.00        736.00        

686342562449   move    844.00        738.00        

686342562649   move    843.00        741.00        

686342562749   move    843.00        744.00        

686342562951   move    843.00        747.00        

686342570486   move    843.00        749.00        

686342570686   move    842.00        752.00        

686342570785   move    842.00        755.00        

686342570985   move    842.00        758.00        

686342571086   move    842.00        760.00        

686342578832   move    842.00        763.00        

686342578931   move    841.00        766.00        

686342579130   move    841.00        768.00        

686342579243   move    841.00        771.00        

686342579430   move    841.00        774.00        

686342579545   move    840.00        776.00        

686342587172   move    840.00        779.00        

686342587283   move    840.00        781.00        

686342587469   move    840.00        783.00        

686342587582   move    840.00        785.00        

686342587782   move    839.00        788.00        

686342587882   move    839.00        790.00        

686342595699   move    839.00        793.00        

686342595785   move    839.00        795.00        

686342595998   move    838.00        798.00        

686342596098   move    838.00        800.00        

686342596300   move    838.00        802.00        

686342596387   move    838.00        805.00        

686342596600   move    838.00        807.00        

686342596720   move    837.00        809.00        

686342596898   move    837.00        812.00        

686342596985   move    837.00        814.00        

686342612152   move    837.00        816.00        

686342612251   move    837.00        818.00        

686342612462   move    836.00        821.00        

686342612562   move    836.00        823.00        

686342612762   move    836.00        824.00        

686342612863   move    836.00        827.00        

686342620584   move    836.00        829.00        

686342620683   move    836.00        831.00        

686342620983   move    836.00        833.00        

686342621083   move    836.00        837.00        

686342621285   move    836.00        839.00        

686342629044   move    835.00        843.00        

686342629130   move    835.00        845.00        

686342629343   move    835.00        847.00        

686342629430   move    835.00        849.00        

686342629738   move    835.00        841.00        

686342637166   move    835.00        851.00        

686342637264   move    835.00        853.00        

686342637463   move    835.00        855.00        

686342637562   move    835.00        857.00        

686342637762   move    835.00        858.00        

686342637863   move    835.00        860.00        

686342645607   move    835.00        862.00        

686342645705   move    835.00        864.00        

686342645905   move    835.00        866.00        

686342646005   move    835.00        867.00        

686342646207   move    835.00        869.00        

686342646308   move    836.00        871.00        

686342654070   move    836.00        872.00        

686342654169   move    836.00        874.00        

686342654368   move    836.00        876.00        

686342654468   move    836.00        877.00        

686342654670   move    836.00        879.00        

686342662280   move    836.00        880.00        

686342662473   move    836.00        882.00        

686342662672   move    836.00        885.00        

686342662872   move    837.00        886.00        

686342662973   move    837.00        888.00        

686342670599   move    837.00        889.00        

686342670698   move    837.00        890.00        

686342670898   move    837.00        892.00        

686342670998   move    837.00        893.00        

686342671199   move    837.00        895.00        

686342671300   move    837.00        896.00        

686342679030   move    837.00        897.00        

686342679074   move    837.00        899.00        

686342679273   move    837.00        900.00        

686342679373   move    837.00        901.00        

686342679575   move    837.00        902.00        

686342679675   move    837.00        904.00        

686342687476   move    837.00        905.00        

686342687575   move    837.00        906.00        

686342687775   move    837.00        908.00        

686342687875   move    837.00        909.00        

686342688077   move    837.00        910.00        

686342695708   move    836.00        912.00        

686342695895   move    836.00        913.00        

686342696006   move    836.00        914.00        

686342696193   move    836.00        915.00        

686342696308   move    836.00        917.00        

686342696508   move    836.00        918.00        

686342696607   move    835.00        919.00        

686342696840   move    835.00        921.00        

686342696908   move    835.00        922.00        

686342697107   move    835.00        923.00        

686342697208   move    835.00        924.00        

686342712367   move    835.00        926.00        

686342712465   move    834.00        927.00        

686342712665   move    834.00        928.00        

686342712752   move    834.00        929.00        

686342712967   move    834.00        930.00        

686342713066   move    834.00        932.00        

686342720759   move    834.00        933.00        

686342720818   move    833.00        934.00        

686342721029   move    833.00        935.00        

686342721117   move    833.00        937.00        

686342721331   move    833.00        938.00        

686342729052   move    833.00        939.00        

686342729247   move    833.00        940.00        

686342729347   move    833.00        942.00        

686342729547   move    833.00        943.00        

686342729646   move    833.00        944.00        

686342729848   move    833.00        945.00        

686342737374   move    833.00        946.00        

686342737573   move    833.00        947.00        

686342737673   move    833.00        949.00        

686342737878   move    833.00        950.00        

686342737976   move    833.00        951.00        

686342745701   move    833.00        952.00        

686342745800   move    833.00        953.00        

686342745999   move    833.00        955.00        

686342746099   move    833.00        956.00        

686342746289   move    833.00        957.00        

686342746402   move    833.00        958.00        

686342754134   move    833.00        959.00        

686342754233   move    833.00        960.00        

686342754433   move    834.00        961.00        

686342754533   move    834.00        962.00        

686342754734   move    834.00        963.00        

686342754834   move    834.00        964.00        

686342762495   move    834.00        965.00        

686342762601   move    835.00        966.00        

686342762788   move    835.00        967.00        

686342762900   move    835.00        968.00        

686342770706   move    836.00        970.00        

686342770804   move    836.00        971.00        

686342771004   move    836.00        972.00        

686342771104   move    837.00        973.00        

686342771293   move    837.00        974.00        

686342779143   move    838.00        975.00        

686342779242   move    838.00        976.00        

686342779429   move    838.00        977.00        

686342779541   move    838.00        978.00        

686342779742   move    839.00        978.00        

686342779841   move    839.00        979.00        

686342787561   move    839.00        980.00        

686342787672   move    840.00        981.00        

686342787973   move    840.00        982.00        

686342788173   move    840.00        983.00        

686342795804   move    841.00        983.00        

686342796003   move    841.00        984.00        

686342796102   move    841.00        985.00        

686342796391   move    841.00        986.00        

686342796604   move    841.00        987.00        

686342796942   move    841.00        988.00        

686342796990   move    841.00        989.00        

686342797202   move    842.00        989.00        

686342797303   move    842.00        990.00        

686342812405   move    842.00        991.00        

686342812704   move    842.00        992.00        

686342812803   move    842.00        993.00        

686342813105   move    842.00        994.00        

686342820950   move    842.00        995.00        

686342821048   move    842.00        996.00        

686342821349   move    842.00        997.00        

686342821550   move    842.00        998.00        

686342829349   move    842.00        999.00        

686342896751   move    843.00        1020.00       

686342912594   move    843.00        1021.00       

686342913294   move    843.00        1022.00       

686342921624   move    843.00        1023.00       

686342930069   move    843.00        1024.00       

686342946032   move    843.00        1025.00       

686343012692   move    842.00        1025.00       

686343013002   move    842.00        1024.00       

686343021345   move    841.00        1024.00       

686343021443   move    841.00        1023.00       

686343029604   move    840.00        1023.00       

686343030004   move    840.00        1022.00       

686343038319   move    839.00        1022.00       

686343038518   move    839.00        1021.00       

686343054564   move    838.00        1020.00       

