timeStamp      action  positionX     positionY     

start time: 686304089267

686304172578   move    856.00        530.00        

686304172688   move    857.00        531.00        

686304172875   move    859.00        532.00        

686304172987   move    861.00        532.00        

686304173189   move    862.00        533.00        

686304173289   move    864.00        534.00        

686304181036   move    866.00        535.00        

686304181134   move    867.00        536.00        

686304181334   move    869.00        537.00        

686304181435   move    871.00        538.00        

686304181636   move    873.00        539.00        

686304189256   move    875.00        540.00        

686304189467   move    876.00        541.00        

686304189554   move    878.00        542.00        

686304189767   move    880.00        543.00        

686304189854   move    882.00        544.00        

686304197490   move    884.00        546.00        

686304197573   move    886.00        547.00        

686304197785   move    888.00        548.00        

686304197884   move    890.00        549.00        

686304198084   move    892.00        551.00        

686304198184   move    894.00        552.00        

686304198384   move    896.00        554.00        

686304198483   move    898.00        555.00        

686304198785   move    902.00        557.00        

686304198871   move    904.00        559.00        

686304199086   move    907.00        561.00        

686304214321   move    909.00        562.00        

686304214380   move    911.00        564.00        

686304214467   move    913.00        565.00        

686304214679   move    915.00        567.00        

686304214766   move    918.00        569.00        

686304222628   move    920.00        570.00        

686304222817   move    922.00        572.00        

686304222916   move    925.00        574.00        

686304223116   move    927.00        575.00        

686304223216   move    929.00        576.00        

686304223418   move    931.00        578.00        

686304230908   move    933.00        580.00        

686304231095   move    936.00        582.00        

686304231207   move    938.00        583.00        

686304231307   move    941.00        585.00        

686304231508   move    943.00        587.00        

686304231609   move    946.00        589.00        

686304239348   move    948.00        590.00        

686304239447   move    951.00        592.00        

686304239647   move    953.00        594.00        

686304239746   move    956.00        596.00        

686304239947   move    958.00        598.00        

686304247692   move    961.00        599.00        

686304247791   move    964.00        601.00        

686304247991   move    966.00        603.00        

686304248090   move    969.00        604.00        

686304248293   move    971.00        606.00        

686304248391   move    974.00        608.00        

686304256072   move    977.00        610.00        

686304256135   move    979.00        611.00        

686304256346   move    981.00        613.00        

686304256434   move    984.00        614.00        

686304256649   move    986.00        616.00        

686304264253   move    989.00        618.00        

686304264442   move    991.00        620.00        

686304264554   move    994.00        621.00        

686304264754   move    997.00        623.00        

686304264854   move    999.00        625.00        

686304272604   move    1002.00       627.00        

686304272701   move    1004.00       629.00        

686304272901   move    1007.00       630.00        

686304273000   move    1009.00       632.00        

686304273200   move    1012.00       634.00        

686304273301   move    1014.00       636.00        

686304281035   move    1017.00       637.00        

686304281134   move    1019.00       639.00        

686304281334   move    1021.00       641.00        

686304281433   move    1024.00       643.00        

686304281622   move    1025.00       644.00        

686304281735   move    1027.00       646.00        

686304289501   move    1030.00       647.00        

686304289600   move    1032.00       649.00        

686304289800   move    1034.00       651.00        

686304289900   move    1036.00       653.00        

686304290102   move    1038.00       654.00        

686304297618   move    1040.00       656.00        

686304297817   move    1042.00       658.00        

686304297917   move    1044.00       659.00        

686304298104   move    1046.00       661.00        

686304298216   move    1048.00       663.00        

686304298418   move    1050.00       664.00        

686304305971   move    1052.00       666.00        

686304306157   move    1053.00       668.00        

686304306269   move    1055.00       669.00        

686304306469   move    1057.00       671.00        

686304306557   move    1058.00       672.00        

686304306870   move    1061.00       675.00        

686304314405   move    1062.00       676.00        

686304314604   move    1064.00       678.00        

686304314703   move    1065.00       679.00        

686304314904   move    1066.00       681.00        

686304322750   move    1068.00       682.00        

686304322921   move    1069.00       683.00        

686304323033   move    1071.00       685.00        

686304323221   move    1072.00       686.00        

686304323333   move    1073.00       688.00        

686304323534   move    1075.00       689.00        

686304331046   move    1076.00       690.00        

686304331245   move    1077.00       692.00        

686304331345   move    1078.00       693.00        

686304331545   move    1080.00       694.00        

686304331633   move    1081.00       695.00        

686304339406   move    1082.00       697.00        

686304339505   move    1083.00       698.00        

686304339704   move    1084.00       699.00        

686304339804   move    1086.00       700.00        

686304340004   move    1087.00       702.00        

686304347825   move    1090.00       705.00        

686304348036   move    1091.00       706.00        

686304348122   move    1091.00       707.00        

686304348337   move    1093.00       708.00        

686304348436   move    1093.00       709.00        

686304356257   move    1094.00       710.00        

686304356356   move    1095.00       711.00        

686304356556   move    1096.00       712.00        

686304356656   move    1097.00       713.00        

686304356857   move    1098.00       714.00        

686304364386   move    1098.00       715.00        

686304364585   move    1099.00       715.00        

686304364685   move    1100.00       716.00        

686304364885   move    1101.00       717.00        

686304364985   move    1101.00       718.00        

686304372738   move    1102.00       718.00        

686304372832   move    1102.00       719.00        

686304373032   move    1103.00       720.00        

686304373132   move    1104.00       721.00        

686304373434   move    1105.00       722.00        

686304381163   move    1105.00       723.00        

686304381262   move    1106.00       723.00        

686304381462   move    1106.00       724.00        

686304381562   move    1107.00       725.00        

686304381864   move    1108.00       726.00        

686304389555   move    1108.00       727.00        

686304389611   move    1109.00       727.00        

686304389798   move    1109.00       728.00        

686304389910   move    1110.00       729.00        

686304397760   move    1111.00       730.00        

686304397927   move    1111.00       731.00        

686304398039   move    1112.00       731.00        

686304398240   move    1112.00       732.00        

686304398339   move    1113.00       732.00        

686304398540   move    1113.00       733.00        

686304406170   move    1114.00       734.00        

686304406470   move    1115.00       735.00        

686304406669   move    1115.00       736.00        

686304406756   move    1116.00       736.00        

686304406971   move    1116.00       737.00        

686304407057   move    1117.00       738.00        

686304414803   move    1118.00       739.00        

686304415003   move    1119.00       740.00        

686304422852   move    1119.00       741.00        

686304423043   move    1120.00       742.00        

686304423142   move    1121.00       743.00        

686304423443   move    1122.00       744.00        

686304423645   move    1123.00       745.00        

686304431136   move    1123.00       746.00        

686304431335   move    1124.00       747.00        

686304431422   move    1124.00       748.00        

686304431634   move    1125.00       748.00        

686304431722   move    1126.00       749.00        

686304439571   move    1128.00       752.00        

686304439701   move    1129.00       753.00        

686304439788   move    1130.00       754.00        

686304440000   move    1130.00       755.00        

686304440102   move    1131.00       756.00        

686304440322   move    1127.00       751.00        

686304447911   move    1133.00       758.00        

686304448023   move    1134.00       759.00        

686304448222   move    1135.00       760.00        

686304448322   move    1136.00       762.00        

686304448522   move    1137.00       763.00        

686304448623   move    1138.00       765.00        

686304456371   move    1139.00       766.00        

686304456470   move    1140.00       768.00        

686304456670   move    1141.00       769.00        

686304456770   move    1142.00       770.00        

686304456971   move    1144.00       772.00        

686304464511   move    1145.00       774.00        

686304464708   move    1146.00       775.00        

686304464808   move    1147.00       777.00        

686304465008   move    1148.00       779.00        

686304465108   move    1150.00       780.00        

686304472845   move    1151.00       782.00        

686304472942   move    1152.00       784.00        

686304473141   move    1153.00       786.00        

686304473241   move    1155.00       787.00        

686304473428   move    1156.00       789.00        

686304473542   move    1157.00       791.00        

686304481359   move    1159.00       795.00        

686304481523   move    1160.00       796.00        

686304481635   move    1161.00       798.00        

686304481823   move    1162.00       800.00        

686304481937   move    1163.00       802.00        

686304482145   move    1158.00       793.00        

686304489697   move    1164.00       804.00        

686304489796   move    1165.00       806.00        

686304489996   move    1166.00       808.00        

686304490095   move    1167.00       810.00        

686304490297   move    1168.00       812.00        

686304497854   move    1169.00       813.00        

686304498044   move    1170.00       815.00        

686304498131   move    1170.00       817.00        

686304498343   move    1171.00       819.00        

686304498431   move    1172.00       821.00        

686304498645   move    1173.00       824.00        

686304506242   move    1173.00       826.00        

686304506453   move    1174.00       828.00        

686304506540   move    1175.00       830.00        

686304506753   move    1175.00       831.00        

686304506855   move    1176.00       833.00        

686304507054   move    1177.00       835.00        

686304507153   move    1177.00       837.00        

686304514756   move    1178.00       840.00        

686304514809   move    1179.00       842.00        

686304515008   move    1179.00       844.00        

686304515111   move    1180.00       846.00        

686304523080   move    1181.00       849.00        

686304523138   move    1182.00       851.00        

686304523350   move    1182.00       853.00        

686304523437   move    1183.00       855.00        

686304523652   move    1183.00       857.00        

686304540396   move    1190.00       878.00        

686304548022   move    1190.00       880.00        

686304548208   move    1191.00       881.00        

686304548321   move    1191.00       882.00        

686304548420   move    1192.00       884.00        

686304548610   move    1193.00       885.00        

686304548723   move    1193.00       887.00        

686304556460   move    1194.00       888.00        

686304556559   move    1194.00       889.00        

686304556758   move    1195.00       890.00        

686304556858   move    1195.00       891.00        

686304557060   move    1195.00       892.00        

686304564690   move    1196.00       893.00        

686304564776   move    1196.00       894.00        

686304564888   move    1197.00       894.00        

686304565075   move    1197.00       895.00        

686304565187   move    1197.00       896.00        

686304565389   move    1198.00       896.00        

686304573454   move    1199.00       898.00        

686304573866   move    1198.00       897.00        

686304581662   move    1200.00       899.00        

686304598125   move    1201.00       899.00        

686304606863   move    1201.00       900.00        

686304607163   move    1202.00       900.00        

686304607964   move    1203.00       900.00        

686304623654   move    1204.00       901.00        

686304631680   move    1205.00       901.00        

686304631979   move    1206.00       901.00        

686304639902   move    1207.00       901.00        

686304640213   move    1208.00       901.00        

