timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686483287947
686483287947   854.06      896.414     854.06      896.414 

686483296325   855.784     897.33      855.784     897.33  

686483304577   855.788     899.577     855.788     899.577 

686483312938   856.17      899.769     856.17      899.769 

686483321327   855.647     901.87      855.647     901.87  

686483329690   855.362     902.263     855.362     902.263 

686483337937   854.137     903.56      854.137     903.56  

686483354699   851.29      903.668     851.29      903.668 

686483363074   851.08      902.056     851.08      902.056 

686483371318   849.633     906.324     849.633     906.324 

686483379693   840.824     942.393     840.824     942.393 

686483388073   842.059     964.25      842.059     964.25  

686483396438   837.634     943.397     837.634     943.397 

686483404705   833.907     943.667     833.907     943.667 

686483413060   831.847     961.522     831.847     961.522 

686483421438   830.152     961.602     830.152     961.602 

686483429827   829.094     962.666     829.094     962.666 

686483438196   826.964     960.858     826.964     960.858 

686483446468   826.386     960.634     826.386     960.634 

686483454844   825.33      961.129     825.33      961.129 

686483463192   824.839     963.129     824.839     963.129 

686483471450   826.48      962.612     826.48      962.612 

686483479811   826.643     961.972     826.643     961.972 

686483488196   826.425     961.969     826.425     961.969 

686483496574   827.485     964.553     827.485     964.553 

686483504943   827.821     964.862     827.821     964.862 

686483513193   826.91      964.931     826.91      964.931 

686483521570   828.483     963.946     828.483     963.946 

686483529943   829.465     963.84      829.465     963.84  

686483538329   831.243     963.672     831.243     963.672 

686483546571   832.194     964.667     832.194     964.667 

686483554947   831.143     965.307     831.143     965.307 

686483563311   830.654     964.769     830.654     964.769 

686483571697   831.058     965.705     831.058     965.705 

686483579945   833.464     964.902     833.464     964.902 

686483588319   832.197     963.946     832.197     963.946 

686483596690   831.879     963.023     831.879     963.023 

686483605067   832.798     962.28      832.798     962.28  

686483613313   832.089     962.868     832.089     962.868 

686483621695   834.512     963.33      834.512     963.33  

686483630071   833.902     964.205     833.902     964.205 

686483638445   833.235     963.875     833.235     963.875 

686483646692   833.421     962.587     833.421     962.587 

686483663451   829.798     963.61      829.798     963.61  

686483671832   829.96      965.577     829.96      965.577 

686483680068   830.124     966.359     830.124     966.359 

686483688440   828.093     966.297     828.093     966.297 

686483696809   827.256     968.536     827.256     968.536 

686483705186   826.73      969.971     826.73      969.971 

686483713457   819.401     970.25      819.401     970.25  

686483721819   820.354     971.92      820.354     971.92  

686483730191   820.924     974.638     820.924     974.638 

686483738561   820.309     974.378     820.309     974.378 

686483746815   819.953     974.04      819.953     974.04  

686483763576   820.475     970.567     820.475     970.567 

686483771951   821.691     968.364     821.691     968.364 

686483780185   821.809     968.968     821.809     968.968 

686483788569   823.978     968.795     823.978     968.795 

686483796939   826.188     967.259     826.188     967.259 

686483805311   826.748     965.594     826.748     965.594 

686483813571   829.262     970.148     829.262     970.148 

686483821946   829.839     967.819     829.839     967.819 

686483830316   825.54      966.423     825.54      966.423 

686483838693   829.039     966.934     829.039     966.934 

686483846939   825.91      967.489     825.91      967.489 

686483855309   828.962     968.331     828.962     968.331 

686483863703   827.754     968.356     827.754     968.356 

686483872070   827.168     970.441     827.168     970.441 

686483880306   826.468     969.605     826.468     969.605 

686483888690   826.109     971.213     826.109     971.213 

686483897055   825.433     972.195     825.433     972.195 

686483905457   823.471     970.699     823.471     970.699 

686483913687   819.478     972.348     819.478     972.348 

686483922064   821.654     970.287     821.654     970.287 

686483930432   819.339     971.054     819.339     971.054 

686483938807   820.59      972.906     820.59      972.906 

686483947071   819.7       973.91      819.7       973.91  

686483955442   823.459     974.215     823.459     974.215 

686483963809   821.992     974.168     821.992     974.168 

686483972180   822.436     975.876     822.436     975.876 

686483980435   820.213     976.472     820.213     976.472 

686483988816   820.941     976.325     820.941     976.325 

686483997193   819.973     976.111     819.973     976.111 

686484005556   821.261     974.63      821.261     974.63  

686484013805   822.547     976.667     822.547     976.667 

686484022189   823.728     978.039     823.728     978.039 

686484030562   823.724     977.468     823.724     977.468 

686484038949   822.348     976.878     822.348     976.878 

686484047188   823.062     977.91      823.062     977.91  

686484063942   822.526     980.832     822.526     980.832 

686484072313   823.014     981.524     823.014     981.524 

686484080563   821.971     983.77      821.971     983.77  

686484088944   821.443     982.347     821.443     982.347 

686484097310   823.121     982.164     823.121     982.164 

686484105694   822.354     982.612     822.354     982.612 

686484113935   821.183     983.121     821.183     983.121 

686484122316   821.529     984.068     821.529     984.068 

686484130687   823.63      982.698     823.63      982.698 

686484139069   825.384     982.691     825.384     982.691 

686484147318   824.82      980.922     824.82      980.922 

686484164065   826.031     981.365     826.031     981.365 

686484172446   828.248     980.198     828.248     980.198 

686484180691   829.697     979.973     829.697     979.973 

686484189056   829.477     979.768     829.477     979.768 

686484197434   830.48      979.096     830.48      979.096 

686484205804   831.514     978.613     831.514     978.613 

686484214069   831.708     976.714     831.708     976.714 

686484222448   814.411     977.008     814.411     977.008 

686484230813   828.238     975.848     828.238     975.848 

686484239187   828.905     975.014     828.905     975.014 

686484247433   829.879     973.286     829.879     973.286 

686484264182   836.9       975.906     836.9       975.906 

686484272570   835.212     977.831     835.212     977.831 

686484280811   835.146     974.455     835.146     974.455 

686484289187   833.818     978.084     833.818     978.084 

686484297549   837.044     976.89      837.044     976.89  

686484305943   838.794     978.573     838.794     978.573 

686484314182   840.06      976.174     840.06      976.174 

686484322569   841.557     976.068     841.557     976.068 

686484330942   844.502     976.565     844.502     976.565 

