timeStamp      action  positionX     positionY     

start time: 686561427612

686561527832   move    823.00        537.00        

686561528032   move    822.00        538.00        

686561528131   move    820.00        538.00        

686561535842   move    818.00        539.00        

686561535929   move    817.00        539.00        

686561536141   move    815.00        540.00        

686561536229   move    813.00        540.00        

686561544063   move    810.00        541.00        

686561544274   move    808.00        541.00        

686561544374   move    806.00        542.00        

686561544573   move    804.00        542.00        

686561544674   move    802.00        543.00        

686561552431   move    800.00        543.00        

686561552515   move    798.00        543.00        

686561552715   move    795.00        544.00        

686561552815   move    793.00        544.00        

686561553014   move    791.00        544.00        

686561553116   move    788.00        544.00        

686561560849   move    786.00        545.00        

686561560948   move    784.00        545.00        

686561561148   move    781.00        545.00        

686561561248   move    779.00        545.00        

686561561449   move    776.00        545.00        

686561561550   move    773.00        545.00        

686561569206   move    770.00        545.00        

686561569305   move    767.00        545.00        

686561569504   move    764.00        546.00        

686561569604   move    761.00        546.00        

686561569807   move    758.00        546.00        

686561577527   move    752.00        546.00        

686561577625   move    749.00        546.00        

686561577813   move    745.00        546.00        

686561577925   move    742.00        546.00        

686561578127   move    739.00        546.00        

686561578257   move    755.00        546.00        

686561585849   move    736.00        546.00        

686561586036   move    733.00        546.00        

686561586148   move    730.00        545.00        

686561586336   move    726.00        545.00        

686561586438   move    723.00        545.00        

686561594195   move    719.00        545.00        

686561594293   move    715.00        544.00        

686561594493   move    712.00        544.00        

686561594593   move    708.00        544.00        

686561594793   move    704.00        543.00        

686561594895   move    701.00        543.00        

686561602519   move    697.00        543.00        

686561602606   move    693.00        542.00        

686561602818   move    690.00        542.00        

686561602905   move    686.00        541.00        

686561603120   move    682.00        541.00        

686561603219   move    678.00        540.00        

686561610948   move    676.00        540.00        

686561611034   move    672.00        540.00        

686561611247   move    669.00        539.00        

686561611346   move    665.00        539.00        

686561611549   move    661.00        538.00        

686561611648   move    657.00        538.00        

686561611848   move    654.00        537.00        

686561611975   move    650.00        537.00        

686561612147   move    646.00        536.00        

686561612247   move    643.00        536.00        

686561627548   move    635.00        535.00        

686561627747   move    631.00        534.00        

686561627846   move    628.00        534.00        

686561628046   move    624.00        533.00        

686561628148   move    621.00        533.00        

686561629213   move    639.00        535.00        

686561635859   move    617.00        532.00        

686561635958   move    615.00        531.00        

686561636157   move    611.00        531.00        

686561636257   move    608.00        530.00        

686561636447   move    604.00        530.00        

686561636559   move    600.00        529.00        

686561644290   move    597.00        529.00        

