timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686322253312
686322253312   830.97      526.325     830.97      526.325 

686322261692   831.123     526.914     831.123     526.914 

686322270071   831.837     527.34      831.837     527.34  

686322278432   835.758     529.922     835.758     529.922 

686322286807   834.548     530.121     834.548     530.121 

686322295056   834.665     531.672     834.665     531.672 

686322311820   830.949     528.991     830.949     528.991 

686322320197   830.509     529.265     830.509     529.265 

686322328432   833.133     530.598     833.133     530.598 

686322336810   834.884     531.58      834.884     531.58  

686322345203   835.194     531.949     835.194     531.949 

686322353560   836.266     532.492     836.266     532.492 

686322361821   833.938     532.276     833.938     532.276 

686322370183   832.104     530.41      832.104     530.41  

686322378569   831.108     529.27      831.108     529.27  

686322386928   832.989     530.094     832.989     530.094 

686322395182   833.802     529.344     833.802     529.344 

686322411930   836.745     526.086     836.745     526.086 

686322420315   837.234     525.245     837.234     525.245 

686322428564   837.473     524.259     837.473     524.259 

686322436934   836.554     524.134     836.554     524.134 

686322445308   835.535     523.55      835.535     523.55  

686322453681   837.397     522.153     837.397     522.153 

686322461947   846.504     544.611     846.504     544.611 

686322470310   963.156     690.863     963.156     690.863 

686322478690   1050.501    797.694     1050.501    797.694 

686322487053   1168.327    865.852     1168.327    865.852 

686322495310   1176.475    873.812     1176.475    873.812 

686322512065   1175.445    874.827     1175.445    874.827 

686322520438   1180.423    879.541     1180.423    879.541 

686322528689   1179.719    881.432     1179.719    881.432 

686322537062   1180.315    881.76      1180.315    881.76  

686322545437   1181.421    881.77      1181.421    881.77  

686322553813   1179.079    880.547     1179.079    880.547 

686322562068   1178.789    880.527     1178.789    880.527 

686322570436   1178.676    881.59      1178.676    881.59  

686322578809   1179.668    882.709     1179.668    882.709 

686322587184   1180.241    882.784     1180.241    882.784 

686322595437   1180.961    884.203     1180.961    884.203 

686322612182   1180.002    883.675     1180.002    883.675 

686322620568   1180.351    884.062     1180.351    884.062 

686322628813   1181.403    884.746     1181.403    884.746 

686322637174   1181.222    884.249     1181.222    884.249 

686322645561   1181.341    883.296     1181.341    883.296 

686322653932   1183.365    883.209     1183.365    883.209 

686322662200   1184.626    881.977     1184.626    881.977 

686322670560   1186.073    881.238     1186.073    881.238 

686322678930   1185.779    878.883     1185.779    878.883 

686322687308   1186.775    874.497     1186.775    874.497 

686322695554   1187.196    870.997     1187.196    870.997 

686322712313   1188.74     869.832     1188.74     869.832 

686322720690   1189.757    864.081     1189.757    864.081 

686322728939   1187.391    864.68      1187.391    864.68  

686322737306   1188.346    865.054     1188.346    865.054 

686322745686   1188.027    862.999     1188.027    862.999 

686322754053   1187.856    862.007     1187.856    862.007 

686322762319   1187.174    859.801     1187.174    859.801 

686322770677   1188.423    860.028     1188.423    860.028 

686322779057   1189.784    861.581     1189.784    861.581 

686322787431   1189.357    861.615     1189.357    861.615 

686322795678   1184.801    862.288     1184.801    862.288 

686322812437   1182.155    862.787     1182.155    862.787 

686322820815   1181.862    862.457     1181.862    862.457 

686322829063   1182.394    862.028     1182.394    862.028 

686322837430   1182.063    862.425     1182.063    862.425 

686322845808   1181.881    862.154     1181.881    862.154 

686322854183   1180.644    862.991     1180.644    862.991 

686322862445   1180.583    863.09      1180.583    863.09  

686322870802   1178.727    863.823     1178.727    863.823 

686322879183   1178.66     863.258     1178.66     863.258 

686322887548   1180.218    863.884     1180.218    863.884 

686322895807   1182.506    863.027     1182.506    863.027 

686322904187   1183.173    862.646     1183.173    862.646 

686322912599   1183.616    862.744     1183.616    862.744 

686322920958   1184.299    862.975     1184.299    862.975 

686322929179   1183.613    862.062     1183.613    862.062 

686322937558   1183.58     861.861     1183.58     861.861 

686322945925   1185.068    859.943     1185.068    859.943 

686322954322   1184.464    859.618     1184.464    859.618 

686322962562   1184.812    857.307     1184.812    857.307 

686322970924   1184.347    856.243     1184.347    856.243 

686322979306   1183.186    854.865     1183.186    854.865 

686322987678   1181.913    854.409     1181.913    854.409 

686322995943   1181.099    854.743     1181.099    854.743 

686323012691   1178.78     856.183     1178.78     856.183 

686323021062   1179.306    857.049     1179.306    857.049 

686323029312   1176.476    855.407     1176.476    855.407 

686323037676   1175.961    857.895     1175.961    857.895 

686323046069   1178.573    857.337     1178.573    857.337 

686323054428   1179.58     859.936     1179.58     859.936 

686323062684   1177.562    859.22      1177.562    859.22  

686323071054   1178.036    859.143     1178.036    859.143 

686323079425   1177.826    858.928     1177.826    858.928 

686323087811   1177.55     859.796     1177.55     859.796 

686323096059   1179.364    858.868     1179.364    858.868 

686323112804   1182.446    857.928     1182.446    857.928 

686323121182   1182.018    859.258     1182.018    859.258 

686323129440   1180.25     858.817     1180.25     858.817 

686323137794   1178.064    858.644     1178.064    858.644 

686323146181   1176.072    858.171     1176.072    858.171 

686323154553   1176.738    859.259     1176.738    859.259 

686323162798   1176.799    861.155     1176.799    861.155 

686323171178   1176.573    861.288     1176.573    861.288 

686323179561   1178.192    861.174     1178.192    861.174 

686323187928   1177.508    860.449     1177.508    860.449 

686323196180   1175.762    860.753     1175.762    860.753 

686323212936   1173.814    858.987     1173.814    858.987 

686323221320   1174.026    856.95      1174.026    856.95  

686323229559   1173.91     856.908     1173.91     856.908 

686323237928   1173.373    856.588     1173.373    856.588 

686323246304   1172.421    856.543     1172.421    856.543 

686323254673   1170.575    855.031     1170.575    855.031 

686323262936   1169.455    856.328     1169.455    856.328 

686323271302   1167.764    855.693     1167.764    855.693 

686323279666   1166.716    856.289     1166.716    856.289 

686323288051   1168.915    854.02      1168.915    854.02  

686323296304   1170.895    855.091     1170.895    855.091 

686323313048   1179.247    859.072     1179.247    859.072 

686323321444   1185.431    860.689     1185.431    860.689 

686323329681   1189.29     859.621     1189.29     859.621 

686323338049   1190.14     859.461     1190.14     859.461 

686323346425   1193.461    862.2       1193.461    862.2   

686323354801   1191.913    862.24      1191.913    862.24  

686323363064   1192.709    863.634     1192.709    863.634 

686323371424   1191.771    864.781     1191.771    864.781 

686323379800   1190.442    865.369     1190.442    865.369 

686323388166   1190.125    863.69      1190.125    863.69  

686323396551   1186.348    861.479     1186.348    861.479 

686323404808   1185.609    861.438     1185.609    861.438 

686323413169   1182.637    859.237     1182.637    859.237 

686323421552   1182.65     858.796     1182.65     858.796 

686323429927   1180.233    857.954     1180.233    857.954 

686323438169   1178.837    856.199     1178.837    856.199 

686323446551   1177.854    856.03      1177.854    856.03  

686323454937   1176.593    855.496     1176.593    855.496 

686323463307   1175.587    854.854     1175.587    854.854 

686323471548   1175.863    854.045     1175.863    854.045 

686323479922   1175.601    854.111     1175.601    854.111 

686323488300   1177.792    854.479     1177.792    854.479 

686323496685   1180.629    854.189     1180.629    854.189 

686323513295   1185.111    854.173     1185.111    854.173 

686323521669   1184.012    854.091     1184.012    854.091 

686323530050   1184.778    852.687     1184.778    852.687 

686323538308   1185.195    853.213     1185.195    853.213 

686323546676   1186.571    851.687     1186.571    851.687 

686323555051   1187.338    851.895     1187.338    851.895 

686323563425   1187.848    851.988     1187.848    851.988 

686323571672   1188.395    851.222     1188.395    851.222 

686323580048   1188.178    851.324     1188.178    851.324 

686323588435   1184.466    850.18      1184.466    850.18  

686323596799   1184.366    849.221     1184.366    849.221 

686323613433   1181.732    850.818     1181.732    850.818 

686323621792   1182.116    853.413     1182.116    853.413 

686323630188   1182.847    852.73      1182.847    852.73  

686323638430   1181.111    853.491     1181.111    853.491 

686323646798   1182.166    852.568     1182.166    852.568 

686323655179   1183.282    852.354     1183.282    852.354 

686323663551   1182.32     853.007     1182.32     853.007 

686323671809   1182.106    854.143     1182.106    854.143 

686323680163   1184.102    853.63      1184.102    853.63  

686323688552   1184.941    854.405     1184.941    854.405 

686323696922   1184.842    854.299     1184.842    854.299 

686323713557   1183.694    852.454     1183.694    852.454 

686323721930   1184.317    853.381     1184.317    853.381 

686323730296   1185.845    855.135     1185.845    855.135 

686323738547   1186.372    856.336     1186.372    856.336 

686323746918   1187.145    857.035     1187.145    857.035 

686323755284   1189.673    858.424     1189.673    858.424 

686323763684   1189.029    856.48      1189.029    856.48  

686323771915   1189.91     856.06      1189.91     856.06  

686323780296   1188.984    856.467     1188.984    856.467 

686323788660   1188.692    857.745     1188.692    857.745 

686323797047   1189.347    858.379     1189.347    858.379 

686323805305   1187.885    859.14      1187.885    859.14  

686323813676   1185.421    859.162     1185.421    859.162 

686323822042   1182.993    858.251     1182.993    858.251 

686323830413   1182.358    858.221     1182.358    858.221 

686323838667   1182.581    857.324     1182.581    857.324 

686323847047   1180.263    857.37      1180.263    857.37  

686323855428   1178.852    858.651     1178.852    858.651 

686323863800   1177.828    858.476     1177.828    858.476 

686323872045   1177.463    858.769     1177.463    858.769 

686323880424   1177.734    857.886     1177.734    857.886 

686323888791   1177.294    857.691     1177.294    857.691 

686323897198   1177.299    857.766     1177.299    857.766 

686323905425   1179.293    858.431     1179.293    858.431 

686323913835   1181.027    858.006     1181.027    858.006 

686323922182   1181.543    858.689     1181.543    858.689 

686323930549   1181.694    859.253     1181.694    859.253 

686323938813   1182.05     858.932     1182.05     858.932 

686323947172   1183.772    858.436     1183.772    858.436 

686323955542   1183.59     858.484     1183.59     858.484 

686323963917   1182.798    858.083     1182.798    858.083 

686323972165   1182.838    859.42      1182.838    859.42  

686323980548   1182.497    860.766     1182.497    860.766 

686323988931   1185.144    860.087     1185.144    860.087 

686323997297   1186.126    859.377     1186.126    859.377 

686324005540   1185.953    860.081     1185.953    860.081 

686324013937   1183.588    858.4       1183.588    858.4   

686324022295   1181.257    858.292     1181.257    858.292 

686324030677   1180.345    858.41      1180.345    858.41  

686324038923   1178.882    858.54      1178.882    858.54  

686324047296   1181.871    858.395     1181.871    858.395 

686324055673   1182.769    858.208     1182.769    858.208 

686324064044   1183.498    856.948     1183.498    856.948 

686324072302   1188.631    855.132     1188.631    855.132 

686324080677   1188.178    853.899     1188.178    853.899 

686324089042   1190.505    853.834     1190.505    853.834 

686324097419   1189.603    852.773     1189.603    852.773 

686324105666   1195.253    853.424     1195.253    853.424 

