timeStamp      action  positionX     positionY     

start time: 686589329681

686589395619   move    847.00        540.00        

686589395722   move    847.00        541.00        

686589396020   move    847.00        542.00        

686589396208   move    847.00        543.00        

686589396320   move    848.00        544.00        

686589396518   move    848.00        545.00        

686589404006   move    848.00        546.00        

686589404197   move    848.00        548.00        

686589404297   move    848.00        549.00        

686589404496   move    848.00        550.00        

686589404597   move    848.00        552.00        

686589412384   move    848.00        553.00        

686589412495   move    848.00        555.00        

686589412683   move    848.00        556.00        

686589412795   move    848.00        558.00        

686589412996   move    848.00        559.00        

686589420725   move    849.00        562.00        

686589420836   move    849.00        564.00        

686589421036   move    849.00        566.00        

686589421125   move    849.00        568.00        

686589421445   move    848.00        561.00        

686589428970   move    849.00        570.00        

686589429068   move    849.00        572.00        

686589429268   move    849.00        574.00        

686589429368   move    850.00        576.00        

686589429568   move    850.00        579.00        

686589429669   move    850.00        581.00        

686589437411   move    850.00        583.00        

686589437497   move    850.00        586.00        

686589437797   move    851.00        590.00        

686589438010   move    851.00        592.00        

686589438110   move    851.00        595.00        

686589445712   move    852.00        597.00        

686589445812   move    852.00        600.00        

686589446011   move    852.00        602.00        

686589446111   move    853.00        605.00        

686589446314   move    853.00        607.00        

686589453960   move    853.00        610.00        

686589454159   move    854.00        612.00        

686589454258   move    854.00        615.00        

686589454458   move    854.00        618.00        

686589454558   move    855.00        620.00        

686589462307   move    855.00        625.00        

686589462506   move    855.00        627.00        

686589462606   move    856.00        630.00        

686589462806   move    856.00        632.00        

686589462908   move    856.00        635.00        

686589463130   move    855.00        622.00        

686589470741   move    857.00        638.00        

686589470840   move    857.00        640.00        

686589471039   move    857.00        643.00        

686589471140   move    858.00        646.00        

686589471330   move    858.00        648.00        

686589471441   move    858.00        651.00        

686589479076   move    859.00        654.00        

686589479175   move    859.00        656.00        

686589479362   move    859.00        659.00        

686589479475   move    859.00        661.00        

686589479676   move    860.00        664.00        

686589487289   move    860.00        666.00        

686589487477   move    860.00        669.00        

686589487588   move    860.00        671.00        

686589487787   move    860.00        674.00        

686589487887   move    861.00        676.00        

686589488089   move    861.00        679.00        

686589495739   move    861.00        682.00        

686589495938   move    861.00        684.00        

686589496038   move    861.00        687.00        

686589496238   move    861.00        689.00        

686589496340   move    861.00        692.00        

686589504153   move    862.00        697.00        

686589504281   move    862.00        699.00        

686589504368   move    862.00        702.00        

686589504581   move    862.00        704.00        

686589504682   move    862.00        706.00        

686589504881   move    862.00        708.00        

686589504912   move    862.00        694.00        

686589512309   move    862.00        710.00        

686589512505   move    862.00        713.00        

686589512605   move    862.00        715.00        

686589512805   move    862.00        717.00        

686589512906   move    862.00        720.00        

686589520875   move    862.00        722.00        

686589520974   move    862.00        724.00        

686589521174   move    862.00        726.00        

686589521274   move    862.00        729.00        

686589521476   move    861.00        731.00        

686589529062   move    861.00        733.00        

686589529257   move    861.00        735.00        

686589529357   move    861.00        737.00        

686589529557   move    860.00        739.00        

686589529656   move    860.00        742.00        

686589529858   move    860.00        744.00        

686589537514   move    860.00        745.00        

686589537714   move    859.00        747.00        

686589537813   move    859.00        749.00        

686589538013   move    859.00        752.00        

686589538114   move    858.00        754.00        

686589545850   move    858.00        758.00        

686589545949   move    858.00        759.00        

686589546149   move    857.00        761.00        

686589546249   move    857.00        763.00        

686589546451   move    857.00        765.00        

686589554190   move    856.00        770.00        

686589554288   move    856.00        772.00        

686589554488   move    855.00        774.00        

686589554588   move    855.00        776.00        

686589554790   move    854.00        778.00        

686589554909   move    856.00        768.00        

686589562522   move    854.00        780.00        

686589562721   move    854.00        782.00        

686589562821   move    853.00        784.00        

686589563020   move    853.00        786.00        

686589563122   move    853.00        788.00        

686589570879   move    852.00        790.00        

686589570989   move    852.00        792.00        

686589571177   move    852.00        794.00        

686589571289   move    851.00        796.00        

686589571477   move    851.00        798.00        

686589571592   move    850.00        800.00        

686589579160   move    850.00        802.00        

686589579271   move    850.00        804.00        

686589579471   move    849.00        806.00        

686589579571   move    849.00        809.00        

686589579772   move    848.00        811.00        

686589579871   move    848.00        813.00        

686589587626   move    848.00        815.00        

686589587725   move    847.00        817.00        

686589587925   move    847.00        819.00        

686589588013   move    846.00        822.00        

686589588227   move    846.00        824.00        

