timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686443137779
686443137779   840.633     542.505     840.633     542.505 

686443146051   841.321     545.088     841.321     545.088 

686443154406   839.719     545.253     839.719     545.253 

686443162801   839.373     548.305     839.373     548.305 

686443171154   838.753     550.595     838.753     550.595 

686443179409   837.971     550.162     837.971     550.162 

686443187781   836.029     550.946     836.029     550.946 

686443196156   836.474     552.225     836.474     552.225 

686443204541   835.866     553.177     835.866     553.177 

686443212912   837.374     552.355     837.374     552.355 

686443221176   840.081     547.828     840.081     547.828 

686443229540   840.846     547.667     840.846     547.667 

686443237904   838.551     546.761     838.551     546.761 

686443246294   837.814     549.53      837.814     549.53  

686443254535   838.208     544.893     838.208     544.893 

686443262905   846.009     544.592     846.009     544.592 

686443271281   991.13      548.407     991.13      548.407 

686443279656   1107.365    546.285     1107.365    546.285 

686443287911   1196.35     541.2       1196.35     541.2   

686443296289   1267.738    541.451     1267.738    541.451 

686443304662   1271.736    541.621     1271.736    541.621 

686443313033   1275.736    541.444     1275.736    541.444 

686443321290   1283.019    540.969     1283.019    540.969 

686443329657   1284.86     539.894     1284.86     539.894 

686443338036   1286.52     538.033     1286.52     538.033 

686443346413   1285.32     538.374     1285.32     538.374 

686443354657   1285.606    538.171     1285.606    538.171 

686443363032   1287.372    536.294     1287.372    536.294 

686443371406   1285.483    536.093     1285.483    536.093 

686443379798   1285.715    536.872     1285.715    536.872 

686443388037   1287.699    535.087     1287.699    535.087 

686443396410   1287.595    534.98      1287.595    534.98  

686443404782   1287.515    535.627     1287.515    535.627 

686443413156   1286.138    535.452     1286.138    535.452 

686443421416   1284.418    537.069     1284.418    537.069 

686443429785   1285.043    537.882     1285.043    537.882 

686443438163   1285.015    537.145     1285.015    537.145 

686443446534   1284.622    536.627     1284.622    536.627 

686443454775   1285.626    536.286     1285.626    536.286 

686443463153   1292.424    534.442     1292.424    534.442 

686443471538   1294.514    533.138     1294.514    533.138 

686443479916   1296.852    530.694     1296.852    530.694 

686443488159   1301.416    530.354     1301.416    530.354 

686443496536   1305.327    529.527     1305.327    529.527 

686443504904   1309.18     529.534     1309.18     529.534 

686443513302   1308.079    527.961     1308.079    527.961 

686443521532   1313.241    525.745     1313.241    525.745 

686443529906   1315.909    525.26      1315.909    525.26  

686443538281   1319.363    524.26      1319.363    524.26  

686443546659   1322.347    524.258     1322.347    524.258 

686443554913   1321.922    524.828     1321.922    524.828 

686443563285   1322.962    525.129     1322.962    525.129 

686443571649   1322.791    525.671     1322.791    525.671 

686443580030   1322.28     524.905     1322.28     524.905 

686443588273   1323.936    524.54      1323.936    524.54  

686443596657   1322.135    524.025     1322.135    524.025 

686443605038   1323.756    524.068     1323.756    524.068 

686443613405   1322.249    523.809     1322.249    523.809 

686443621654   1320.766    523.91      1320.766    523.91  

686443630022   1319.283    524.991     1319.283    524.991 

686443638411   1317.573    524.303     1317.573    524.303 

686443646788   1314.921    524.509     1314.921    524.509 

686443655029   1314.518    522.896     1314.518    522.896 

686443663409   1314.541    523.037     1314.541    523.037 

686443680147   1314.087    521.892     1314.087    521.892 

686443688409   1313.829    521.07      1313.829    521.07  

686443696779   1314.244    520.495     1314.244    520.495 

686443705155   1313.568    520.795     1313.568    520.795 

686443713529   1313.705    521.423     1313.705    521.423 

686443721776   1314.12     521.431     1314.12     521.431 

686443730153   1315.293    522.615     1315.293    522.615 

686443738539   1316.168    523.054     1316.168    523.054 

686443746906   1316.711    521.848     1316.711    521.848 

686443755146   1314.829    520.331     1314.829    520.331 

686443763528   1314.425    520.847     1314.425    520.847 

686443771899   1314.485    522.554     1314.485    522.554 

686443780286   1314.742    523.405     1314.742    523.405 

686443788535   1311.728    525.869     1311.728    525.869 

686443796897   1311.488    527.568     1311.488    527.568 

686443805278   1312.672    528.559     1312.672    528.559 

686443813655   1311.167    528.614     1311.167    528.614 

686443821916   1308.425    530.338     1308.425    530.338 

686443830278   1307.347    531.311     1307.347    531.311 

686443838650   1306.905    533.159     1306.905    533.159 

686443847029   1306.269    536.229     1306.269    536.229 

686443855286   1304.845    536.894     1304.845    536.894 

686443863645   1305.588    535.498     1305.588    535.498 

686443872039   1304.865    534.307     1304.865    534.307 

686443880397   1304.877    531.434     1304.877    531.434 

686443888654   1305.113    529.304     1305.113    529.304 

686443897021   1305.559    527.253     1305.559    527.253 

686443905392   1309.302    527.173     1309.302    527.173 

686443913788   1310.916    525.488     1310.916    525.488 

686443922028   1311.868    522.958     1311.868    522.958 

686443930403   1311.594    521.239     1311.594    521.239 

