timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 686254744013
686254744013   827.973     538.669     827.973     538.669 

686254752394   829.053     536.922     829.053     536.922 

686254760762   827.973     535.689     827.973     535.689 

686254769137   826.664     534.917     826.664     534.917 

686254777385   828.556     534.694     828.556     534.694 

686254785761   825.158     535.045     825.158     535.045 

686254794144   826.343     535.172     826.343     535.172 

686254802519   825.684     536.714     825.684     536.714 

686254810751   827.681     537.778     827.681     537.778 

686254819137   828.437     537.972     828.437     537.972 

686254827517   829.12      535.956     829.12      535.956 

686254835901   829.594     535.238     829.594     535.238 

686254844132   823.714     535.337     823.714     535.337 

686254852515   820.434     534.294     820.434     534.294 

686254860882   822.305     533.139     822.305     533.139 

686254869141   824.607     532.887     824.607     532.887 

686254877512   825.896     531.969     825.896     531.969 

686254885895   826.603     531.8       826.603     531.8   

686254902679   831.982     532.087     831.982     532.087 

686254910895   886.4       520.889     886.4       520.889 

686254919254   951.512     440.996     951.512     440.996 

686254927694   1034.574    402.455     1034.574    402.455 

686254936017   1107.859    334.723     1107.859    334.723 

686254944250   1156.947    214.451     1156.947    214.451 

686254952634   1166.603    207.123     1166.603    207.123 

686254961006   1162.333    214.4       1162.333    214.4   

686254969398   1162.952    214.917     1162.952    214.917 

686254977645   1168.2      206.461     1168.2      206.461 

686254986009   1166.34     201.791     1166.34     201.791 

686254994394   1169.117    202.655     1169.117    202.655 

686255011008   1166.81     201.828     1166.81     201.828 

686255019403   1162.965    199.168     1162.965    199.168 

686255027756   1161.69     202.117     1161.69     202.117 

686255036135   1166.103    198.886     1166.103    198.886 

686255044386   1165.403    197.205     1165.403    197.205 

686255052762   1170.044    195.976     1170.044    195.976 

686255061130   1169.221    192.684     1169.221    192.684 

686255069514   1165.472    194.205     1165.472    194.205 

686255077744   1158.109    193.703     1158.109    193.703 

686255086137   1166.574    193.804     1166.574    193.804 

686255094529   1165.752    193.126     1165.752    193.126 

686255102888   1168.597    194.39      1168.597    194.39  

686255111132   1169.197    194.834     1169.197    194.834 

686255119510   1168.768    191.97      1168.768    191.97  

686255127894   1169.11     190.673     1169.11     190.673 

686255136256   1163.243    189.792     1163.243    189.792 

686255144561   1161.938    188.363     1161.938    188.363 

686255152893   1174.317    184.139     1174.317    184.139 

686255161248   1186.384    172.785     1186.384    172.785 

686255169635   1193.717    166.727     1193.717    166.727 

686255177880   1182.882    159.86      1182.882    159.86  

686255186251   1183.356    166.412     1183.356    166.412 

686255194684   1186.479    161.765     1186.479    161.765 

686255203008   1192.234    160.542     1192.234    160.542 

686255211267   1190.734    158.755     1190.734    158.755 

686255219637   1195.301    160.252     1195.301    160.252 

686255228012   1195.077    159.569     1195.077    159.569 

686255236391   1195.093    160.917     1195.093    160.917 

686255244683   1196.613    163.236     1196.613    163.236 

686255253013   1196.318    165.953     1196.318    165.953 

686255261388   1192.762    168.289     1192.762    168.289 

686255269756   1192.394    167.79      1192.394    167.79  

686255278028   1192.527    166.399     1192.527    166.399 

686255286372   1195.686    167.05      1195.686    167.05  

686255294800   1193.217    166.871     1193.217    166.871 

686255303131   1193.193    168.651     1193.193    168.651 

686255311417   1197.401    170.965     1197.401    170.965 

686255319760   1190.344    173.394     1190.344    173.394 

686255328143   1184.318    176.004     1184.318    176.004 

686255336505   1193.399    182.6       1193.399    182.6   

686255344766   1198.844    183.794     1198.844    183.794 

686255353123   1201.935    181.959     1201.935    181.959 

