timeStamp      action  positionX     positionY     

start time: 686546083614

686546209023   move    824.00        532.00        

686546216644   move    823.00        532.00        

686546216729   move    822.00        533.00        

686546216941   move    821.00        533.00        

686546217028   move    820.00        533.00        

686546217242   move    819.00        533.00        

686546217340   move    818.00        534.00        

686546217540   move    816.00        534.00        

686546225090   move    814.00        534.00        

686546225188   move    812.00        535.00        

686546225391   move    811.00        535.00        

686546226021   move    815.00        534.00        

686546233338   move    809.00        535.00        

686546233536   move    808.00        535.00        

686546233635   move    806.00        535.00        

686546233835   move    804.00        536.00        

686546233935   move    802.00        536.00        

686546241667   move    801.00        536.00        

686546241763   move    799.00        536.00        

686546241963   move    797.00        536.00        

686546242063   move    795.00        537.00        

686546242263   move    793.00        537.00        

686546242365   move    791.00        537.00        

686546249977   move    789.00        537.00        

686546250076   move    787.00        537.00        

686546250277   move    785.00        537.00        

686546250376   move    782.00        538.00        

686546250565   move    780.00        538.00        

686546250678   move    778.00        538.00        

686546258423   move    775.00        538.00        

686546258522   move    773.00        538.00        

686546258721   move    770.00        538.00        

686546258821   move    768.00        538.00        

686546259022   move    765.00        539.00        

686546266762   move    760.00        539.00        

686546266869   move    757.00        539.00        

686546267056   move    754.00        539.00        

686546267169   move    751.00        539.00        

686546267370   move    749.00        539.00        

686546267492   move    762.00        539.00        

686546275202   move    744.00        539.00        

686546275402   move    741.00        539.00        

686546275501   move    738.00        539.00        

686546275690   move    735.00        539.00        

686546275802   move    732.00        539.00        

686546283424   move    728.00        539.00        

686546283522   move    726.00        539.00        

686546283710   move    723.00        539.00        

686546283822   move    720.00        539.00        

686546291696   move    714.00        539.00        

686546291767   move    711.00        539.00        

686546291966   move    708.00        539.00        

686546292066   move    704.00        539.00        

686546292266   move    701.00        539.00        

686546292367   move    698.00        539.00        

686546300107   move    694.00        539.00        

686546300206   move    691.00        539.00        

686546300405   move    687.00        539.00        

686546300506   move    684.00        539.00        

686546300706   move    680.00        539.00        

686546300807   move    678.00        539.00        

686546308523   move    674.00        539.00        

686546308552   move    670.00        539.00        

686546308740   move    667.00        539.00        

686546308852   move    663.00        539.00        

686546309053   move    659.00        539.00        

686546309152   move    656.00        539.00        

686546316860   move    652.00        539.00        

686546316959   move    648.00        538.00        

686546317159   move    645.00        538.00        

686546317258   move    641.00        538.00        

686546317461   move    638.00        538.00        

686546317560   move    634.00        538.00        

686546317760   move    630.00        538.00        

686546317862   move    627.00        538.00        

686546318059   move    623.00        537.00        

686546318146   move    620.00        537.00        

686546333437   move    616.00        537.00        

686546333511   move    614.00        537.00        

686546333723   move    610.00        537.00        

686546333810   move    607.00        537.00        

686546334023   move    603.00        537.00        

686546334124   move    600.00        537.00        

686546341866   move    597.00        537.00        

686546341965   move    593.00        537.00        

686546342165   move    590.00        537.00        

686546342264   move    587.00        537.00        

686546342466   move    584.00        537.00        

686546342566   move    580.00        536.00        

686546350195   move    577.00        536.00        

686546350294   move    574.00        536.00        

686546350493   move    571.00        536.00        

686546350593   move    568.00        536.00        

686546350796   move    565.00        536.00        

686546358543   move    559.00        536.00        

686546358642   move    557.00        536.00        

686546358842   move    554.00        536.00        

686546358942   move    552.00        536.00        

686546359143   move    549.00        536.00        

686546359270   move    562.00        536.00        

686546366870   move    546.00        536.00        

686546367069   move    544.00        536.00        

686546367169   move    541.00        536.00        

686546367369   move    539.00        536.00        

686546367470   move    536.00        536.00        

686546375203   move    534.00        535.00        

686546375315   move    531.00        535.00        

686546375502   move    529.00        535.00        

686546375614   move    527.00        535.00        

686546375916   move    523.00        535.00        

686546383525   move    521.00        535.00        

686546383637   move    519.00        535.00        

686546383836   move    517.00        535.00        

686546383936   move    515.00        535.00        

686546384137   move    513.00        535.00        

686546384237   move    512.00        535.00        

686546391961   move    510.00        535.00        

686546392060   move    508.00        535.00        

686546392260   move    507.00        535.00        

686546392348   move    505.00        535.00        

686546392562   move    504.00        535.00        

686546400328   move    501.00        535.00        

686546400414   move    500.00        535.00        

686546400627   move    498.00        535.00        

686546400714   move    497.00        535.00        

686546401029   move    502.00        535.00        

686546408556   move    496.00        535.00        

686546408647   move    494.00        535.00        

686546408846   move    493.00        535.00        

686546408946   move    492.00        535.00        

686546409147   move    491.00        535.00        

686546409247   move    490.00        535.00        

686546409347   move    489.00        535.00        

686546416968   move    488.00        535.00        

686546417268   move    487.00        535.00        

686546417354   move    486.00        535.00        

686546417655   move    485.00        535.00        

686546425404   move    484.00        535.00        

686546425603   move    483.00        535.00        

686546434041   move    482.00        535.00        

686546458844   move    481.00        535.00        

686546483730   move    480.00        535.00        

686546492006   move    479.00        535.00        

686546492586   move    478.00        535.00        

686546500730   move    477.00        535.00        

686546501030   move    476.00        535.00        

686546508958   move    475.00        535.00        

686546509459   move    474.00        535.00        

686546517176   move    473.00        535.00        

686546517476   move    472.00        535.00        

686546517776   move    471.00        535.00        

686546518105   move    470.00        535.00        

686546518376   move    469.00        535.00        

686546518475   move    468.00        535.00        

686546533769   move    467.00        535.00        

686546534053   move    466.00        535.00        

686546534367   move    465.00        535.00        

686546542193   move    465.00        534.00        

686546542291   move    464.00        534.00        

686546542491   move    463.00        534.00        

686546542793   move    462.00        534.00        

686546550319   move    461.00        534.00        

686546550618   move    460.00        534.00        

686546550818   move    459.00        534.00        

