timeStamp      action  positionX     positionY     

start time: 686471807251

686472149670   move    835.00        541.00        

686472149870   move    834.00        543.00        

686472157505   move    832.00        545.00        

686472157704   move    831.00        546.00        

686472157803   move    830.00        548.00        

686472158004   move    828.00        550.00        

686472158105   move    826.00        552.00        

686472165721   move    825.00        553.00        

686472165834   move    823.00        554.00        

686472166020   move    821.00        555.00        

686472166131   move    820.00        556.00        

686472166318   move    818.00        557.00        

686472166435   move    818.00        557.00        

686472166618   move    816.00        558.00        

686472166732   move    814.00        558.00        

686472166931   move    812.00        558.00        

686472167030   move    810.00        558.00        

686472167230   move    808.00        558.00        

686472167330   move    806.00        558.00        

686472182520   move    804.00        558.00        

686472182616   move    803.00        558.00        

686472182815   move    801.00        558.00        

686472182915   move    799.00        558.00        

686472183117   move    797.00        558.00        

686472190948   move    796.00        558.00        

686472191047   move    794.00        558.00        

686472191247   move    792.00        558.00        

686472191347   move    791.00        558.00        

686472191548   move    789.00        558.00        

686472199068   move    787.00        558.00        

686472199255   move    786.00        558.00        

686472199366   move    785.00        558.00        

686472199566   move    783.00        558.00        

686472199666   move    782.00        558.00        

686472199867   move    780.00        558.00        

686472207501   move    779.00        558.00        

686472207699   move    777.00        557.00        

686472207899   move    776.00        557.00        

686472207987   move    775.00        557.00        

686472208201   move    774.00        556.00        

686472215828   move    772.00        556.00        

686472216040   move    771.00        555.00        

686472216126   move    770.00        554.00        

686472216339   move    769.00        554.00        

686472216439   move    768.00        553.00        

686472224282   move    766.00        552.00        

686472224390   move    765.00        551.00        

686472224690   move    763.00        549.00        

686472224790   move    762.00        549.00        

686472225033   move    767.00        553.00        

686472232506   move    761.00        548.00        

686472232606   move    760.00        547.00        

686472232805   move    759.00        546.00        

686472232905   move    759.00        545.00        

686472233106   move    758.00        543.00        

686472233206   move    757.00        542.00        

686472240940   move    756.00        541.00        

686472241039   move    755.00        539.00        

686472241239   move    754.00        538.00        

686472241339   move    753.00        537.00        

686472241540   move    752.00        535.00        

686472249187   move    751.00        533.00        

686472249372   move    750.00        532.00        

686472249571   move    749.00        530.00        

686472249671   move    748.00        528.00        

686472249873   move    747.00        526.00        

686472249971   move    745.00        524.00        

686472257703   move    744.00        522.00        

686472257790   move    743.00        520.00        

686472258002   move    742.00        518.00        

686472258090   move    741.00        516.00        

686472258304   move    740.00        513.00        

686472265827   move    739.00        511.00        

686472266026   move    738.00        509.00        

686472266138   move    736.00        506.00        

686472266338   move    735.00        503.00        

686472266438   move    734.00        501.00        

686472266640   move    733.00        499.00        

686472274265   move    730.00        493.00        

686472274375   move    729.00        491.00        

686472274487   move    728.00        488.00        

686472274688   move    726.00        485.00        

686472275219   move    732.00        496.00        

686472282605   move    725.00        482.00        

686472282805   move    723.00        480.00        

686472282917   move    722.00        477.00        

686472283104   move    721.00        474.00        

686472283205   move    719.00        471.00        

686472290940   move    717.00        468.00        

686472291038   move    716.00        465.00        

686472291238   move    714.00        462.00        

686472291338   move    712.00        459.00        

686472291538   move    711.00        456.00        

686472299179   move    709.00        453.00        

686472299273   move    707.00        450.00        

686472299474   move    705.00        447.00        

686472299573   move    704.00        444.00        

686472299773   move    702.00        442.00        

686472299874   move    700.00        438.00        

686472307616   move    700.00        438.00        

686472307619   move    700.00        438.00        

686472307710   move    698.00        435.00        

686472307909   move    696.00        432.00        

686472308009   move    693.00        429.00        

686472308197   move    691.00        426.00        

686472308312   move    689.00        424.00        

686472316020   move    687.00        421.00        

686472316048   move    685.00        418.00        

686472316247   move    683.00        416.00        

686472316347   move    681.00        413.00        

686472316547   move    679.00        411.00        

686472316647   move    676.00        408.00        

686472324476   move    674.00        405.00        

