timeStamp      action  positionX     positionY     

start time: 3012828466

3012903937     move    852.00        540.00        

3012911712     move    852.00        541.00        

3012911807     move    854.00        541.00        

3012911919     move    854.00        543.00        

3012912014     move    855.00        544.00        

3012912206     move    855.00        546.00        

3012912306     move    857.00        547.00        

3012919988     move    858.00        549.00        

3012920078     move    858.00        550.00        

3012920178     move    860.00        552.00        

3012920276     move    860.00        553.00        

3012920469     move    861.00        553.00        

3012920587     move    861.00        555.00        

3012920677     move    863.00        556.00        

3012928244     move    863.00        558.00        

3012928325     move    864.00        559.00        

3012928422     move    864.00        561.00        

3012928523     move    866.00        562.00        

3012928622     move    867.00        564.00        

3012928722     move    867.00        565.00        

3012928825     move    869.00        567.00        

3012929016     move    870.00        570.00        

3012936825     move    873.00        576.00        

3012936884     move    875.00        577.00        

3012936983     move    875.00        579.00        

3012937107     move    876.00        580.00        

3012937183     move    878.00        583.00        

3012937276     move    878.00        585.00        

3012937530     move    872.00        571.00        

3012944965     move    879.00        586.00        

3012945051     move    881.00        589.00        

3012945152     move    881.00        591.00        

3012945354     move    882.00        594.00        

3012945450     move    884.00        595.00        

3012945575     move    884.00        598.00        

3012945650     move    885.00        600.00        

3012945750     move    887.00        603.00        

3012953482     move    888.00        604.00        

3012953582     move    888.00        607.00        

3012953682     move    890.00        609.00        

3012953782     move    891.00        612.00        

3012953885     move    891.00        615.00        

3012953985     move    893.00        618.00        

3012954078     move    894.00        619.00        

3012954186     move    894.00        622.00        

3012961670     move    896.00        625.00        

3012961774     move    897.00        628.00        

3012961875     move    897.00        631.00        

3012961974     move    899.00        634.00        

3012962073     move    900.00        636.00        

3012962173     move    900.00        639.00        

3012962277     move    902.00        642.00        

3012962368     move    903.00        645.00        

3012970009     move    903.00        648.00        

3012970109     move    905.00        651.00        

3012970209     move    905.00        654.00        

3012970404     move    906.00        657.00        

3012970494     move    908.00        661.00        

3012970606     move    908.00        664.00        

3012970703     move    909.00        667.00        

3012970803     move    909.00        670.00        

3012970902     move    911.00        673.00        

3012971005     move    911.00        676.00        

3012978482     move    912.00        682.00        

3012978577     move    914.00        687.00        

3012978684     move    914.00        690.00        

3012978793     move    914.00        693.00        

3012978874     move    915.00        696.00        

3012979510     move    912.00        679.00        

3012986712     move    915.00        699.00        

3012986792     move    917.00        702.00        

3012986909     move    917.00        705.00        

3012987007     move    917.00        709.00        

3012987104     move    918.00        712.00        

3012987204     move    918.00        715.00        

3012987291     move    920.00        718.00        

3012987405     move    920.00        721.00        

3012994960     move    920.00        724.00        

3012995048     move    920.00        729.00        

3012995167     move    921.00        732.00        

3012995346     move    921.00        735.00        

3012995448     move    921.00        738.00        

3012995546     move    921.00        741.00        

3012995642     move    923.00        744.00        

3012995742     move    923.00        747.00        

3013003406     move    923.00        750.00        

3013003506     move    923.00        753.00        

3013003604     move    924.00        756.00        

3013003704     move    924.00        759.00        

3013003812     move    924.00        762.00        

3013003911     move    924.00        765.00        

3013004012     move    924.00        768.00        

3013004107     move    924.00        769.00        

3013011790     move    926.00        772.00        

3013011842     move    926.00        774.00        

3013011950     move    926.00        778.00        

3013012070     move    926.00        780.00        

3013012150     move    926.00        783.00        

3013012252     move    926.00        786.00        

3013012344     move    926.00        787.00        

3013012447     move    926.00        790.00        

3013012546     move    926.00        793.00        

3013020075     move    926.00        795.00        

3013020275     move    926.00        798.00        

3013020374     move    926.00        799.00        

3013020474     move    926.00        802.00        

3013020574     move    926.00        804.00        

3013020680     move    926.00        807.00        

3013020790     move    926.00        808.00        

3013028565     move    926.00        813.00        

3013028614     move    926.00        816.00        

3013028713     move    926.00        817.00        

3013028794     move    926.00        819.00        

3013028895     move    926.00        820.00        

3013028995     move    926.00        823.00        

3013029097     move    926.00        825.00        

3013029347     move    926.00        811.00        

3013036750     move    926.00        826.00        

3013036835     move    926.00        828.00        

3013037043     move    926.00        832.00        

3013037143     move    926.00        834.00        

3013037243     move    926.00        835.00        

3013037333     move    926.00        837.00        

3013037438     move    925.00        838.00        

3013045185     move    925.00        840.00        

3013045370     move    925.00        841.00        

3013045469     move    925.00        843.00        

3013045667     move    923.00        844.00        

3013045771     move    923.00        846.00        

3013045865     move    923.00        847.00        

3013045981     move    923.00        849.00        

3013053482     move    923.00        850.00        

3013053578     move    922.00        850.00        

3013053667     move    922.00        852.00        

3013053780     move    922.00        853.00        

3013053983     move    920.00        855.00        

3013054086     move    920.00        856.00        

3013061795     move    920.00        858.00        

3013061880     move    919.00        859.00        

3013062091     move    919.00        861.00        

3013062191     move    917.00        862.00        

3013062401     move    917.00        864.00        

3013062495     move    916.00        864.00        

3013070101     move    916.00        865.00        

3013070395     move    914.00        867.00        

3013070600     move    914.00        868.00        

3013070718     move    913.00        868.00        

3013070800     move    913.00        870.00        

3013070989     move    911.00        871.00        

3013078614     move    910.00        873.00        

3013078748     move    908.00        874.00        

3013078953     move    908.00        876.00        

3013079562     move    910.00        871.00        

3013086805     move    907.00        876.00        

3013087021     move    905.00        877.00        

3013087193     move    905.00        879.00        

3013087279     move    904.00        879.00        

3013087481     move    902.00        880.00        

3013095251     move    902.00        882.00        

3013095347     move    901.00        882.00        

3013095540     move    901.00        883.00        

