timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2592882953
2592882953     845.774     515.054     845.774     515.054 

2592891157     847.483     516.072     847.483     516.072 

2592899599     843.066     517.159     843.066     517.159 

2592907827     843.335     517.485     843.335     517.485 

2592916166     843.782     517.073     843.782     517.073 

2592924584     844.719     517.67      844.719     517.67  

2592932936     841.787     518.463     841.787     518.463 

2592941193     840.347     519.125     840.347     519.125 

2592949576     839.457     519.066     839.457     519.066 

2592957941     840.649     520.098     840.649     520.098 

2592966316     842.149     520.869     842.149     520.869 

2592974527     839.594     521.844     839.594     521.844 

2592982935     839.768     522.846     839.768     522.846 

2592991343     842.083     522.808     842.083     522.808 

2592999700     841.519     523.166     841.519     523.166 

2593007960     841.478     523.51      841.478     523.51  

2593016287     839.646     523.942     839.646     523.942 

2593024663     839.521     524.043     839.521     524.043 

2593032946     839.939     523.825     839.939     523.825 

2593041321     839.884     523.777     839.884     523.777 

2593049694     839.031     523.841     839.031     523.841 

2593058060     839.054     524.419     839.054     524.419 

2593066312     839.144     524.561     839.144     524.561 

2593074691     837.262     523.854     837.262     523.854 

2593082995     837.29      524.319     837.29      524.319 

2593091451     840.663     524.517     840.663     524.517 

2593099699     953.162     525.4       953.162     525.4   

2593107994     1087.789    524.728     1087.789    524.728 

2593116396     1204.454    524.063     1204.454    524.063 

2593124680     1273.642    525.777     1273.642    525.777 

2593133031     1300.3      526.342     1300.3      526.342 

2593141382     1311.725    527.258     1311.725    527.258 

2593149789     1312.777    527.712     1312.777    527.712 

2593157991     1308.688    528.909     1308.688    528.909 

2593166351     1310.734    530.192     1310.734    530.192 

2593174836     1311.534    531.467     1311.534    531.467 

2593183146     1312.902    533.308     1312.902    533.308 

2593191396     1311.347    534.593     1311.347    534.593 

2593199751     1308.102    537.527     1308.102    537.527 

2593208106     1303.942    538.386     1303.942    538.386 

2593216554     1305.568    539.272     1305.568    539.272 

2593224803     1303.777    540.105     1303.777    540.105 

2593233127     1301.144    540.036     1301.144    540.036 

2593249779     1303.136    540.129     1303.136    540.129 

2593258218     1303.076    540.003     1303.076    540.003 

2593266548     1304.23     540.343     1304.23     540.343 

2593274941     1303.772    539.8       1303.772    539.8   

2593283134     1302.178    539.905     1302.178    539.905 

2593291599     1302.123    539.525     1302.123    539.525 

2593299966     1301.915    539.733     1301.915    539.733 

2593308252     1303.232    539.238     1303.232    539.238 

2593316586     1303.561    539.41      1303.561    539.41  

2593324930     1304.711    539.058     1304.711    539.058 

2593333333     1304.908    539.392     1304.908    539.392 

2593341737     1305.987    538.689     1305.987    538.689 

2593349922     1304.077    538.487     1304.077    538.487 

2593358317     1302.597    538.581     1302.597    538.581 

2593366690     1301.627    538.905     1301.627    538.905 

2593374907     1301.512    540.515     1301.512    540.515 

2593383298     1300.798    540.701     1300.798    540.701 

2593391717     1302.483    541.349     1302.483    541.349 

2593400093     1300.537    540.992     1300.537    540.992 

2593408212     1300.926    541.273     1300.926    541.273 

2593416715     1301.544    541.299     1301.544    541.299 

2593425007     1303.076    541.224     1303.076    541.224 

2593433402     1303.724    541.289     1303.724    541.289 

2593441748     1303.94     541.79      1303.94     541.79  

2593450080     1306.359    541.915     1306.359    541.915 

2593458433     1306.901    539.31      1306.901    539.31  

2593466809     1308.404    537.937     1308.404    537.937 

2593475031     1310.464    538.72      1310.464    538.72  

2593483381     1310.475    538.707     1310.475    538.707 

2593491834     1310.36     536.661     1310.36     536.661 

2593500008     1310.14     538.318     1310.14     538.318 

2593508423     1310.274    540.106     1310.274    540.106 

2593516842     1307.533    539.052     1307.533    539.052 

2593525205     1305.526    540.502     1305.526    540.502 

2593533415     1304.014    540.995     1304.014    540.995 

2593541809     1302.03     543.175     1302.03     543.175 

2593550201     1299.54     544.606     1299.54     544.606 

2593558558     1298.542    545.331     1298.542    545.331 

2593566824     1296.507    544.653     1296.507    544.653 

2593575172     1296.56     544.424     1296.56     544.424 

2593583573     1297.52     545.124     1297.52     545.124 

2593591813     1297.47     544.057     1297.47     544.057 

2593600204     1297.968    545.331     1297.968    545.331 

2593608549     1300.23     546.39      1300.23     546.39  

2593616931     1300.653    544.669     1300.653    544.669 

2593625154     1302.388    543.761     1302.388    543.761 

2593633553     1304.67     542.017     1304.67     542.017 

2593641943     1305.862    542.936     1305.862    542.936 

2593650346     1307.707    543.16      1307.707    543.16  

2593658555     1308.947    543.4       1308.947    543.4   

2593666939     1309.838    544.478     1309.838    544.478 

2593675298     1310.528    545.332     1310.528    545.332 

2593683708     1311.642    545.53      1311.642    545.53  

2593691964     1312.341    545.337     1312.341    545.337 

2593700292     1311.439    543.149     1311.439    543.149 

