timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2964585227
2964585227     821.65      523.715     821.65      523.715 

2964593620     821.915     522.02      821.915     522.02  

2964601997     821.925     523.609     821.925     523.609 

2964610234     821.786     521.881     821.786     521.881 

2964618628     826.439     522.84      826.439     522.84  

2964627038     828.838     524.473     828.838     524.473 

2964643614     826.523     522.34      826.523     522.34  

2964652013     827.913     522.545     827.913     522.545 

2964660393     828.373     523.143     828.373     523.143 

2964668776     824.902     521.121     824.902     521.121 

2964677020     829.543     524.546     829.543     524.546 

2964685340     832.481     523.354     832.481     523.354 

2964693752     832.095     525.259     832.095     525.259 

2964702134     832.875     525.26      832.875     525.26  

2964710356     833.79      526.173     833.79      526.173 

2964718768     835.954     532.711     835.954     532.711 

2964727123     832.848     534.002     832.848     534.002 

2964735351     836.798     533.35      836.798     533.35  

2964743750     837.276     530.747     837.276     530.747 

2964752139     837.297     532.473     837.297     532.473 

2964760525     841.105     534.725     841.105     534.725 

2964768761     827.779     532.624     827.779     532.624 

2964777134     732.439     436.632     732.439     436.632 

2964793890     622.06      273.787     622.06      273.787 

2964802085     580.568     245.551     580.568     245.551 

2964810466     543.957     221.939     543.957     221.939 

2964818977     586.794     229.13      586.794     229.13  

2964827966     545.191     221.09      545.191     221.09  

2964844645     548.297     217.305     548.297     217.305 

2964852741     545.876     214.647     545.876     214.647 

2964865670     544.88      212.377     544.88      212.377 

2964877819     540.267     212.266     540.267     212.266 

2964885872     537.703     210.043     537.703     210.043 

2964894094     540.881     209.272     540.881     209.272 

2964902414     538.38      208.704     538.38      208.704 

2964910825     536.303     206.91      536.303     206.91  

2964919229     536.535     206.516     536.535     206.516 

2964927415     535.567     204.022     535.567     204.022 

2964935826     534.66      202.507     534.66      202.507 

2964944119     532.525     201.046     532.525     201.046 

2964952443     531.488     200.39      531.488     200.39  

2964969173     528.397     200.713     528.397     200.713 

2964977625     527.335     200.977     527.335     200.977 

2964985807     526.01      202.327     526.01      202.327 

2964994176     516.22      201.645     516.22      201.645 

2965002548     482.056     202.444     482.056     202.444 

2965011025     499.329     201.805     499.329     201.805 

2965019199     483.066     203.766     483.066     203.766 

2965027575     473.21      204.681     473.21      204.681 

2965035975     476.592     205.688     476.592     205.688 

2965044327     474.534     206.211     474.534     206.211 

2965052584     475.048     206.062     475.048     206.062 

2965069309     475.824     203.479     475.824     203.479 

2965077578     477.763     202.771     477.763     202.771 

2965085922     477.387     201.84      477.387     201.84  

2965094354     480.011     200.136     480.011     200.136 

2965102735     474.923     198.679     474.923     198.679 

2965110931     480.453     197.5       480.453     197.5   

2965119322     482.347     196.242     482.347     196.242 

2965127711     487.492     194.982     487.492     194.982 

2965136153     491.466     193.831     491.466     193.831 

2965144300     494.282     193.143     494.282     193.143 

2965152715     492.578     193.112     492.578     193.112 

2965169417     494.245     190.839     494.245     190.839 

2965177717     492.176     190.479     492.176     190.479 

2965186034     498.734     189.883     498.734     189.883 

2965194472     502.434     189.296     502.434     189.296 

2965202699     501.448     188.292     501.448     188.292 

2965211031     499.18      189.094     499.18      189.094 

2965219399     500.492     187.978     500.492     187.978 

2965227808     500.668     186.727     500.668     186.727 

2965236094     500.593     185.019     500.593     185.019 

2965244423     501.311     183.337     501.311     183.337 

2965252809     501.672     183.64      501.672     183.64  

2965261202     504.261     183.894     504.261     183.894 

2965269420     504.461     182.205     504.461     182.205 

2965277843     501.888     179.939     501.888     179.939 

2965286204     501.712     179.279     501.712     179.279 

2965294580     500.965     181.06      500.965     181.06  

2965302812     501.76      179.864     501.76      179.864 

2965311215     501.213     181.905     501.213     181.905 

2965319610     499.257     180.682     499.257     180.682 

2965327807     498.862     181.434     498.862     181.434 

2965336212     496.357     183.908     496.357     183.908 

2965344545     497.912     182.988     497.912     182.988 

2965352950     497.63      183.452     497.63      183.452 

2965361182     499.197     188.652     499.197     188.652 

2965369572     500.457     191.89      500.457     191.89  

2965377935     498.958     192.574     498.958     192.574 

2965386316     498.24      192.903     498.24      192.903 

2965394595     498.271     197.553     498.271     197.553 

2965402916     498.057     194.794     498.057     194.794 

2965411342     499.455     197.477     499.455     197.477 

2965419581     497.273     201.682     497.273     201.682 

2965427941     496.84      204.173     496.84      204.173 

2965436317     491.493     205.007     491.493     205.007 

2965444719     484.966     206.618     484.966     206.618 

2965452935     484.521     206.937     484.521     206.937 

2965461328     486.603     206.836     486.603     206.836 

2965478046     492.855     209.402     492.855     209.402 

2965486326     497.019     208.315     497.019     208.315 

2965494701     496.598     209.157     496.598     209.157 

2965503107     484.877     209.613     484.877     209.613 

2965511454     484.961     207.206     484.961     207.206 

2965519699     491.219     206.169     491.219     206.169 

2965528053     498.294     205.447     498.294     205.447 

2965536475     498.482     206.129     498.482     206.129 

2965544694     494.795     204.408     494.795     204.408 

2965553082     500.97      203.956     500.97      203.956 

2965561452     502.404     203.361     502.404     203.361 

