timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2898456846
2898456846     826.012     527.621     826.012     527.621 

2898465266     826.769     527.759     826.769     527.759 

2898473619     823.199     525.961     823.199     525.961 

2898481868     825.797     524.351     825.797     524.351 

2898490235     828.182     523.365     828.182     523.365 

2898498543     829.366     523.598     829.366     523.598 

2898506980     829.201     522.848     829.201     522.848 

2898515310     831.475     522.558     831.475     522.558 

2898523611     831.216     521.881     831.216     521.881 

2898548562     830.099     519.994     830.099     519.994 

2898556966     831.222     518.03      831.222     518.03  

2898565440     832.156     517.939     832.156     517.939 

2898573592     832.666     520.902     832.666     520.902 

2898581932     830.528     519.444     830.528     519.444 

2898598576     829.86      518.998     829.86      518.998 

2898606951     830.749     516.083     830.749     516.083 

2898615408     832.035     517.607     832.035     517.607 

2898632125     817.543     551.993     817.543     551.993 

2898640428     651.903     711.763     651.903     711.763 

2898648721     549.336     786.6       549.336     786.6   

2898665420     476.983     884.734     476.983     884.734 

2898673691     475.674     887.718     475.674     887.718 

2898682156     472.405     885.89      472.405     885.89  

2898690459     471.802     887.626     471.802     887.626 

2898698789     471.895     885.469     471.895     885.469 

2898707785     471.314     885.485     471.314     885.485 

2898716227     471.174     885.875     471.174     885.875 

2898724684     471.1       885.728     471.1       885.728 

2898732874     471.594     886.402     471.594     886.402 

2898741186     472.875     885.652     472.875     885.652 

2898753559     472.88      884.706     472.88      884.706 

2898759926     473.732     883.37      473.732     883.37  

2898765797     473.331     882.128     473.331     882.128 

2898774048     475.371     883.109     475.371     883.109 

2898782456     476.804     883.059     476.804     883.059 

2898790701     478.044     883.644     478.044     883.644 

2898799113     478.954     883.656     478.954     883.656 

2898807484     479.649     884.348     479.649     884.348 

2898815786     479.98      884.779     479.98      884.779 

2898824082     480.675     884.269     480.675     884.269 

2898832436     480.992     883.396     480.992     883.396 

2898840837     480.181     883.289     480.181     883.289 

2898857414     478.262     884.06      478.262     884.06  

2898865795     477.28      883.788     477.28      883.788 

2898874284     475.627     883.316     475.627     883.316 

2898882473     474.781     883.35      474.781     883.35  

2898890790     472.783     882.552     472.783     882.552 

2898899179     472.542     881.743     472.542     881.743 

2898907588     471.739     882.357     471.739     882.357 

2898915793     470.24      882.152     470.24      882.152 

2898924210     469.079     882.257     469.079     882.257 

2898932559     468.773     882.416     468.773     882.416 

2898941003     469.479     881.658     469.479     881.658 

2898957622     471.184     880.978     471.184     880.978 

2898966115     471.748     880.552     471.748     880.552 

2898974348     472.369     880.607     472.369     880.607 

2898982563     473.227     881.305     473.227     881.305 

2898990925     474.53      881.372     474.53      881.372 

2898999415     474.595     882.262     474.595     882.262 

2899007551     475.766     881.816     475.766     881.816 

2899015886     476.298     882.355     476.298     882.355 

2899024336     477.06      882.656     477.06      882.656 

2899032760     477.264     883.994     477.264     883.994 

2899040936     476.738     884.13      476.738     884.13  

2899049376     476.021     883.947     476.021     883.947 

2899057674     476.686     883.576     476.686     883.576 

2899066066     476.185     885.154     476.185     885.154 

2899074348     476.273     884.697     476.273     884.697 

2899082755     474.684     885.505     474.684     885.505 

2899091132     473.912     886.264     473.912     886.264 

2899099434     473.212     887.17      473.212     887.17  

2899107713     473.044     887.042     473.044     887.042 

2899116078     472.85      888.04      472.85      888.04  

2899124487     471.847     887.086     471.847     887.086 

2899132732     471.919     886.864     471.919     886.864 

2899141026     472.028     887.415     472.028     887.415 

2899157826     473.406     886.535     473.406     886.535 

2899166091     473.525     885.765     473.525     885.765 

2899174468     474.36      885.212     474.36      885.212 

2899182800     475.279     883.258     475.279     883.258 

2899191180     476.067     882.016     476.067     882.016 

2899199452     476.814     881.967     476.814     881.967 

2899207838     477.733     881.084     477.733     881.084 

2899216722     478.088     880.736     478.088     880.736 

