timeStamp      action  positionX     positionY     

start time: 3063152821

3063227912     move    824.00        530.00        

3063235460     move    823.00        530.00        

3063235662     move    821.00        530.00        

3063235758     move    820.00        530.00        

3063235892     move    818.00        531.00        

3063236074     move    817.00        531.00        

3063236158     move    815.00        531.00        

3063243955     move    812.00        533.00        

3063244052     move    811.00        533.00        

3063244153     move    809.00        533.00        

3063244462     move    808.00        534.00        

3063244557     move    806.00        534.00        

3063244647     move    805.00        534.00        

3063244701     move    814.00        533.00        

3063252285     move    803.00        534.00        

3063252387     move    802.00        534.00        

3063252488     move    799.00        534.00        

3063252588     move    797.00        534.00        

3063252691     move    796.00        536.00        

3063252788     move    794.00        536.00        

3063252891     move    793.00        536.00        

3063252981     move    791.00        536.00        

3063260519     move    790.00        536.00        

3063260610     move    788.00        536.00        

3063260701     move    787.00        536.00        

3063260801     move    784.00        536.00        

3063260902     move    782.00        536.00        

3063260986     move    781.00        536.00        

3063261101     move    778.00        537.00        

3063261193     move    776.00        537.00        

3063261297     move    775.00        537.00        

3063268948     move    772.00        537.00        

3063269039     move    770.00        537.00        

3063269225     move    767.00        537.00        

3063269340     move    766.00        537.00        

3063269441     move    763.00        537.00        

3063269526     move    760.00        537.00        

3063269636     move    758.00        537.00        

3063277347     move    752.00        537.00        

3063277412     move    751.00        537.00        

3063277482     move    748.00        537.00        

3063277585     move    745.00        537.00        

3063277690     move    742.00        537.00        

3063277782     move    740.00        537.00        

3063277880     move    737.00        537.00        

3063278124     move    755.00        537.00        

3063285616     move    734.00        537.00        

3063285712     move    731.00        537.00        

3063285811     move    728.00        537.00        

3063285911     move    725.00        537.00        

3063286011     move    722.00        537.00        

3063286098     move    719.00        537.00        

3063286210     move    716.00        537.00        

3063286310     move    713.00        537.00        

3063286416     move    709.00        537.00        

3063286519     move    706.00        537.00        

3063293980     move    703.00        537.00        

3063294091     move    700.00        537.00        

3063294191     move    697.00        536.00        

3063294292     move    692.00        536.00        

3063294371     move    689.00        536.00        

3063294489     move    686.00        536.00        

3063302286     move    682.00        536.00        

3063302384     move    679.00        536.00        

3063302484     move    676.00        536.00        

3063302585     move    671.00        536.00        

3063302684     move    668.00        535.00        

3063302784     move    665.00        535.00        

3063302884     move    661.00        535.00        

3063302977     move    658.00        535.00        

3063310646     move    655.00        535.00        

3063310733     move    650.00        535.00        

3063310837     move    647.00        535.00        

3063310932     move    643.00        533.00        

3063311036     move    640.00        533.00        

3063311235     move    634.00        533.00        

3063311331     move    632.00        533.00        

3063311437     move    629.00        533.00        

3063319085     move    622.00        533.00        

3063319146     move    619.00        533.00        

3063319243     move    614.00        533.00        

3063319340     move    611.00        532.00        

3063319440     move    608.00        532.00        

3063319532     move    604.00        532.00        

3063319641     move    601.00        532.00        

3063319882     move    625.00        533.00        

3063327320     move    598.00        532.00        

3063327396     move    593.00        532.00        

3063327509     move    590.00        532.00        

3063327609     move    587.00        530.00        

3063327712     move    584.00        530.00        

3063327812     move    581.00        530.00        

3063327909     move    577.00        530.00        

3063328006     move    574.00        530.00        

3063335613     move    571.00        530.00        

3063335693     move    568.00        530.00        

3063335792     move    565.00        530.00        

3063335892     move    562.00        529.00        

3063335992     move    559.00        529.00        

3063336079     move    556.00        529.00        

3063336192     move    553.00        529.00        

3063336291     move    550.00        529.00        

3063336394     move    547.00        529.00        

3063344028     move    544.00        529.00        

3063344227     move    541.00        529.00        

3063344326     move    538.00        529.00        

3063344426     move    535.00        529.00        

3063344526     move    532.00        527.00        

3063344623     move    529.00        527.00        

3063344721     move    526.00        527.00        

3063352382     move    524.00        527.00        

3063352482     move    521.00        527.00        

