timeStamp      action  positionX     positionY     

start time: 2570486629

2570719926     move    855.00        536.00        

2570720009     move    855.00        538.00        

2570720201     move    857.00        538.00        

2570720403     move    858.00        538.00        

2570728147     move    861.00        538.00        

2570728435     move    863.00        538.00        

2570728914     move    860.00        538.00        

2570736328     move    864.00        538.00        

2570736422     move    864.00        537.00        

2570736515     move    866.00        537.00        

2570736719     move    867.00        535.00        

2570736934     move    869.00        534.00        

2570737125     move    870.00        532.00        

2570737246     move    872.00        532.00        

2570737328     move    872.00        531.00        

2570737416     move    873.00        529.00        

2570737519     move    873.00        528.00        

2570737614     move    875.00        528.00        

2570737715     move    876.00        526.00        

2570737802     move    876.00        525.00        

2570737913     move    878.00        523.00        

2570752997     move    879.00        520.00        

2570753094     move    879.00        519.00        

2570753194     move    881.00        517.00        

2570753294     move    882.00        514.00        

2570753393     move    884.00        513.00        

2570753599     move    884.00        510.00        

2570753691     move    885.00        508.00        

2570761334     move    887.00        505.00        

2570761433     move    887.00        504.00        

2570761538     move    888.00        501.00        

2570761633     move    890.00        498.00        

2570761743     move    890.00        495.00        

2570761835     move    891.00        492.00        

2570761958     move    893.00        489.00        

2570762056     move    893.00        486.00        

2570762159     move    894.00        481.00        

2570762246     move    896.00        478.00        

2570762346     move    896.00        475.00        

2570762451     move    897.00        471.00        

2570762548     move    899.00        468.00        

2570762651     move    899.00        463.00        

2570762747     move    900.00        460.00        

2570762848     move    900.00        456.00        

2570762958     move    902.00        451.00        

2570763043     move    902.00        448.00        

2570763131     move    903.00        444.00        

2570763268     move    903.00        439.00        

2570779819     move    908.00        409.00        

2570779872     move    908.00        405.00        

2570781784     move    905.00        430.00        

2570781863     move    906.00        427.00        

2570781940     move    906.00        423.00        

2570787047     move    908.00        400.00        

2570787131     move    908.00        396.00        

2570787211     move    908.00        391.00        

2570787312     move    909.00        387.00        

2570787412     move    909.00        382.00        

2570787524     move    909.00        378.00        

2570787615     move    909.00        373.00        

2570795410     move    909.00        364.00        

2570795501     move    909.00        360.00        

2570795618     move    909.00        357.00        

2570795739     move    909.00        352.00        

2570795800     move    909.00        348.00        

2570795923     move    909.00        343.00        

2570795984     move    908.00        339.00        

2570796099     move    908.00        336.00        

2570803669     move    908.00        331.00        

