timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2932406724
2932406724     832.808     528.052     832.808     528.052 

2932414868     830.949     527.918     830.949     527.918 

2932423167     832.656     526.923     832.656     526.923 

2932431616     831.709     527.411     831.709     527.411 

2932439802     833.358     527.272     833.358     527.272 

2932448226     834.486     527.156     834.486     527.156 

2932456560     829.27      526.817     829.27      526.817 

2932465030     833.113     525.278     833.113     525.278 

2932473173     832.318     526.799     832.318     526.799 

2932481561     833.616     525.326     833.616     525.326 

2932490116     831.267     525.976     831.267     525.976 

2932498423     828.869     525.096     828.869     525.096 

2932506744     829.713     525.506     829.713     525.506 

2932515046     828.785     524.232     828.785     524.232 

2932523379     831.385     524.472     831.385     524.472 

2932531757     831.586     522.632     831.586     522.632 

2932540119     830.96      524.552     830.96      524.552 

2932548389     832.096     526.033     832.096     526.033 

2932556732     832.361     524.268     832.361     524.268 

2932564959     831.545     522.025     831.545     522.025 

2932573379     832.075     524.371     832.075     524.371 

2932581736     831.059     525.172     831.059     525.172 

2932598370     837.289     529.165     837.289     529.165 

2932606668     834.205     499.128     834.205     499.128 

2932623388     870.503     204.043     870.503     204.043 

2932631723     840.008     133.33      840.008     133.33  

2932640074     837.092     125.326     837.092     125.326 

2932656857     842.596     122.949     842.596     122.949 

2932665145     840.449     122.344     840.449     122.344 

2932673425     857.931     111.352     857.931     111.352 

2932681873     837.112     117.441     837.112     117.441 

2932706811     858.624     116.276     858.624     116.276 

2932715212     851.681     113.659     851.681     113.659 

2932731833     842.594     113.639     842.594     113.639 

2932740255     836.577     110.234     836.577     110.234 

2932748544     841.5       104.877     841.5       104.877 

2932757544     842.796     108.749     842.796     108.749 

2932765740     844.561     109.056     844.561     109.056 

2932774250     851.889     112.442     851.889     112.442 

2932782449     830.852     112.103     830.852     112.103 

2932790740     825.157     109.079     825.157     109.079 

2932808603     822.428     100.609     822.428     100.609 

2932815382     835.555     95.986      835.555     95.986  

2932823730     828.028     88.951      828.028     88.951  

2932832267     839.692     87.381      839.692     87.381  

