timeStamp      action  positionX     positionY     

start time: 2832772985

2832881001     move    855.00        518.00        

2832881196     move    857.00        518.00        

2832881305     move    858.00        518.00        

2832889039     move    860.00        518.00        

2832889125     move    861.00        518.00        

2832889339     move    863.00        518.00        

2832889478     move    864.00        518.00        

2832889537     move    866.00        518.00        

2832897184     move    867.00        518.00        

2832897380     move    869.00        518.00        

2832897482     move    870.00        518.00        

2832897580     move    872.00        518.00        

2832897682     move    873.00        518.00        

2832897779     move    875.00        518.00        

2832897881     move    876.00        518.00        

2832897991     move    878.00        518.00        

2832898066     move    879.00        518.00        

2832905659     move    881.00        518.00        

2832905767     move    882.00        518.00        

2832905851     move    884.00        518.00        

2832905964     move    885.00        518.00        

2832906064     move    887.00        518.00        

2832906158     move    890.00        518.00        

2832913907     move    891.00        518.00        

2832914014     move    893.00        518.00        

2832914113     move    896.00        518.00        

2832914215     move    897.00        518.00        

2832914306     move    899.00        518.00        

2832914412     move    902.00        518.00        

2832914512     move    903.00        518.00        

2832914614     move    906.00        518.00        

2832914712     move    908.00        518.00        

2832914812     move    911.00        518.00        

2832915014     move    912.00        518.00        

2832915117     move    915.00        518.00        

2832915212     move    917.00        518.00        

2832915306     move    920.00        519.00        

2832915406     move    923.00        519.00        

2832915502     move    924.00        519.00        

2832930695     move    927.00        519.00        

2832930724     move    930.00        519.00        

2832930824     move    933.00        519.00        

2832930921     move    935.00        519.00        

2832931009     move    938.00        519.00        

2832931121     move    941.00        519.00        

2832931226     move    944.00        519.00        

2832931310     move    947.00        520.00        

2832931456     move    950.00        520.00        

2832939070     move    951.00        520.00        

2832939162     move    954.00        520.00        

2832939186     move    957.00        520.00        

2832939290     move    960.00        520.00        

2832939393     move    963.00        520.00        

2832939490     move    966.00        520.00        

2832939591     move    969.00        522.00        

2832939691     move    972.00        522.00        

2832939916     move    975.00        522.00        

2832939990     move    978.00        522.00        

2832940090     move    981.00        522.00        

2832940187     move    984.00        522.00        

2832940338     move    987.00        522.00        

2832940395     move    990.00        522.00        

2832940494     move    993.00        522.00        

2832948003     move    996.00        522.00        

2832948075     move    1001.00       523.00        

2832948167     move    1004.00       523.00        

2832956698     move    1010.00       523.00        

2832956849     move    1019.00       523.00        

2832956964     move    1022.00       523.00        

2832957059     move    1025.00       523.00        

2832964956     move    1028.00       523.00        

2832965086     move    1032.00       523.00        

2832965105     move    1035.00       525.00        

2832965198     move    1038.00       525.00        

2832965285     move    1041.00       525.00        

2832965387     move    1044.00       525.00        

2832965586     move    1047.00       525.00        

2832972964     move    1050.00       525.00        

2832973002     move    1053.00       525.00        

2832973314     move    1064.00       526.00        

2832973381     move    1067.00       526.00        

2832973470     move    1070.00       526.00        

2832973571     move    1073.00       526.00        

2832973669     move    1076.00       526.00        

2832981447     move    1079.00       526.00        

2832981504     move    1082.00       526.00        

2832981591     move    1085.00       526.00        

2832981703     move    1089.00       526.00        

2832981803     move    1092.00       526.00        

2832981922     move    1095.00       526.00        

2832982006     move    1098.00       528.00        

2832982138     move    1101.00       528.00        

2832989684     move    1104.00       528.00        

2832989752     move    1107.00       528.00        

2832989857     move    1110.00       528.00        

2832989946     move    1113.00       528.00        

2832990047     move    1116.00       528.00        

2832990244     move    1119.00       528.00        

2832990348     move    1122.00       529.00        

2832998072     move    1125.00       529.00        

2832998201     move    1128.00       529.00        

2832998277     move    1131.00       529.00        

2832998399     move    1134.00       529.00        

2832998473     move    1137.00       529.00        

2832998584     move    1140.00       529.00        

2832998679     move    1143.00       529.00        

2832998782     move    1146.00       529.00        

2832998910     move    1149.00       529.00        

