timeStamp      action  positionX     positionY     

start time: 2696409338

2696509292     move    824.00        521.00        

2696516943     move    823.00        521.00        

2696517085     move    821.00        521.00        

2696517284     move    820.00        520.00        

2696517395     move    818.00        520.00        

2696525238     move    817.00        520.00        

2696525427     move    815.00        520.00        

2696525527     move    814.00        520.00        

2696525727     move    812.00        519.00        

2696525827     move    811.00        519.00        

2696533586     move    809.00        519.00        

2696533775     move    806.00        517.00        

2696533875     move    805.00        517.00        

2696534083     move    803.00        517.00        

2696534180     move    802.00        516.00        

2696534282     move    800.00        516.00        

2696534389     move    799.00        516.00        

2696534472     move    799.00        514.00        

2696534572     move    797.00        514.00        

2696542092     move    793.00        513.00        

2696542257     move    791.00        513.00        

2696542351     move    790.00        511.00        

2696542454     move    788.00        511.00        

2696550194     move    787.00        511.00        

2696550290     move    785.00        510.00        

2696550397     move    782.00        510.00        

2696550497     move    781.00        508.00        

2696550699     move    779.00        508.00        

2696550799     move    778.00        508.00        

2696550891     move    776.00        507.00        

2696550992     move    775.00        507.00        

2696558836     move    770.00        505.00        

2696558886     move    769.00        504.00        

2696558972     move    767.00        504.00        

2696559061     move    766.00        502.00        

2696559164     move    763.00        502.00        

2696559257     move    761.00        501.00        

2696559376     move    760.00        501.00        

2696559661     move    773.00        505.00        

2696566978     move    757.00        499.00        

2696567088     move    755.00        499.00        

2696567186     move    754.00        498.00        

2696567280     move    751.00        498.00        

2696567380     move    749.00        496.00        

2696567481     move    746.00        495.00        

2696567579     move    745.00        495.00        

2696567686     move    742.00        493.00        

2696575232     move    740.00        493.00        

2696575332     move    737.00        492.00        

2696575432     move    734.00        490.00        

2696575633     move    733.00        490.00        

2696575740     move    730.00        489.00        

2696575833     move    727.00        487.00        

2696575926     move    725.00        487.00        

2696576026     move    722.00        486.00        

2696583718     move    719.00        486.00        

2696583817     move    718.00        484.00        

2696583920     move    715.00        483.00        

2696584007     move    712.00        483.00        

2696584119     move    709.00        481.00        

2696584222     move    707.00        480.00        

2696584306     move    704.00        480.00        

2696584422     move    701.00        478.00        

2696592074     move    698.00        477.00        

2696592173     move    695.00        477.00        

2696592270     move    692.00        475.00        

2696592375     move    691.00        475.00        

2696592476     move    688.00        474.00        

2696592574     move    685.00        474.00        

2696592704     move    682.00        472.00        

2696592770     move    679.00        471.00        

2696600261     move    676.00        471.00        

2696600337     move    673.00        469.00        

2696600436     move    670.00        469.00        

2696600644     move    668.00        468.00        

2696600724     move    665.00        468.00        

2696600846     move    662.00        466.00        

2696600934     move    659.00        466.00        

2696601040     move    656.00        466.00        

2696608757     move    650.00        465.00        

2696608798     move    649.00        463.00        

2696608878     move    646.00        463.00        

2696609015     move    643.00        463.00        

2696609104     move    640.00        463.00        

2696609173     move    637.00        462.00        

2696609282     move    635.00        462.00        

2696609567     move    653.00        465.00        

2696617006     move    632.00        462.00        

2696617106     move    629.00        462.00        

2696617205     move    628.00        462.00        

2696617305     move    625.00        460.00        

2696617403     move    622.00        460.00        

2696617506     move    620.00        460.00        

2696617614     move    617.00        460.00        

2696617703     move    614.00        460.00        

2696617805     move    613.00        460.00        

2696625545     move    610.00        460.00        

2696625744     move    608.00        460.00        

2696625843     move    605.00        460.00        

2696625932     move    604.00        460.00        

2696626045     move    601.00        460.00        

2696626139     move    599.00        460.00        

2696626242     move    596.00        460.00        

2696633757     move    595.00        460.00        

2696633850     move    593.00        460.00        

2696633958     move    590.00        460.00        

2696634047     move    589.00        460.00        

2696634157     move    587.00        460.00        

2696634276     move    584.00        460.00        

2696634348     move    583.00        460.00        

2696634452     move    581.00        461.00        

2696634551     move    580.00        461.00        

2696634650     move    578.00        461.00        

2696642100     move    575.00        461.00        

2696642215     move    574.00        463.00        

2696642300     move    572.00        463.00        

2696642409     move    571.00        463.00        

2696642687     move    568.00        464.00        

2696650522     move    565.00        464.00        

2696650593     move    563.00        464.00        

2696650694     move    562.00        466.00        

2696650781     move    560.00        466.00        

2696650897     move    559.00        466.00        

2696651094     move    557.00        467.00        

2696651155     move    566.00        464.00        

2696658807     move    556.00        467.00        

2696658923     move    554.00        467.00        

2696659016     move    553.00        469.00        

2696659105     move    551.00        469.00        

2696659310     move    550.00        469.00        

2696659393     move    548.00        470.00        

2696659504     move    547.00        470.00        

2696667133     move    545.00        470.00        

2696667227     move    544.00        472.00        

2696667427     move    542.00        472.00        

2696667533     move    541.00        472.00        

2696667635     move    541.00        473.00        

2696667739     move    539.00        473.00        

2696667822     move    538.00        473.00        

2696675717     move    536.00        475.00        

2696675817     move    535.00        475.00        

2696676020     move    533.00        475.00        

2696676119     move    532.00        476.00        

2696683889     move    530.00        476.00        

2696683969     move    529.00        478.00        

2696684176     move    527.00        478.00        

2696684413     move    526.00        479.00        

2696684459     move    524.00        479.00        

2696692045     move    523.00        479.00        

2696692132     move    521.00        481.00        

2696692351     move    520.00        481.00        

2696692450     move    520.00        482.00        

2696692553     move    518.00        482.00        

2696692640     move    517.00        482.00        

2696700502     move    514.00        484.00        

2696700714     move    512.00        485.00        

2696700759     move    511.00        485.00        

2696700966     move    509.00        487.00        

2696701347     move    515.00        484.00        

2696708839     move    508.00        487.00        

2696708917     move    506.00        488.00        

2696709117     move    505.00        488.00        

2696709215     move    503.00        490.00        

2696709411     move    502.00        491.00        

2696709512     move    500.00        491.00        

2696717192     move    499.00        493.00        

2696717303     move    497.00        493.00        

2696717501     move    496.00        494.00        

2696717697     move    494.00        496.00        

2696717798     move    493.00        496.00        

2696725581     move    491.00        497.00        

2696725677     move    490.00        497.00        

2696725779     move    490.00        499.00        

2696725861     move    488.00        499.00        

2696725974     move    487.00        499.00        

2696726071     move    487.00        500.00        

2696726172     move    485.00        500.00        

2696733844     move    485.00        502.00        

2696733919     move    484.00        502.00        

2696734020     move    482.00        503.00        

2696734224     move    481.00        503.00        

2696734325     move    479.00        505.00        

2696734524     move    478.00        506.00        

2696734620     move    476.00        506.00        

2696734707     move    476.00        508.00        

2696742164     move    473.00        508.00        

2696742260     move    473.00        509.00        

2696742363     move    472.00        509.00        

2696742452     move    470.00        511.00        

2696743200     move    475.00        508.00        

2696750611     move    469.00        512.00        

2696750704     move    467.00        512.00        

2696750905     move    466.00        514.00        

2696751022     move    464.00        514.00        

2696751112     move    463.00        515.00        

2696751303     move    461.00        515.00        

2696758837     move    460.00        517.00        

2696758939     move    458.00        517.00        

2696759046     move    458.00        518.00        

2696759139     move    457.00        518.00        

2696759238     move    455.00        518.00        

2696759339     move    455.00        520.00        

2696759439     move    454.00        520.00        

2696759538     move    452.00        520.00        

2696767152     move    451.00        521.00        

2696767345     move    449.00        521.00        

2696767457     move    448.00        523.00        

2696767546     move    446.00        523.00        

2696767732     move    445.00        524.00        

2696767943     move    443.00        524.00        

2696775567     move    442.00        524.00        

2696775678     move    442.00        526.00        

2696775771     move    440.00        526.00        

2696775874     move    439.00        526.00        

2696776084     move    437.00        527.00        

2696776170     move    436.00        527.00        

2696776267     move    434.00        527.00        

2696783922     move    433.00        529.00        

2696783980     move    431.00        529.00        

2696784112     move    430.00        529.00        

2696784295     move    428.00        530.00        

2696784398     move    427.00        530.00        

2696784495     move    425.00        530.00        

2696792120     move    424.00        532.00        

2696792221     move    422.00        532.00        

2696792443     move    421.00        532.00        

2696792533     move    419.00        532.00        

2696792611     move    418.00        532.00        

2696800469     move    418.00        533.00        

2696800573     move    416.00        533.00        

2696800672     move    415.00        533.00        

2696800772     move    413.00        533.00        

2696800975     move    412.00        533.00        

2696801082     move    410.00        535.00        

2696801181     move    409.00        535.00        

2696809069     move    407.00        535.00        

2696809142     move    406.00        535.00        

2696809237     move    404.00        535.00        

2696809439     move    403.00        535.00        

2696809547     move    401.00        535.00        

2696809637     move    400.00        535.00        

2696809734     move    398.00        535.00        

2696817264     move    397.00        535.00        

2696817359     move    395.00        535.00        

2696817458     move    394.00        535.00        

2696817758     move    392.00        535.00        

2696817862     move    391.00        535.00        

2696817956     move    389.00        535.00        

