timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2786151754
2786151754     0           0           0           0       

2786160169     1419.062    1096.912    1419.062    1096.912

2786168530     0           0           0           0       

2786176850     748.046     683.872     748.046     683.872 

2786185099     793.935     597.979     793.935     597.979 

2786193461     888.661     489.923     888.661     489.923 

2786201854     839.191     489.58      839.191     489.58  

2786210220     832.232     493.664     832.232     493.664 

2786218446     831.498     502.803     831.498     502.803 

2786226821     825.526     502.725     825.526     502.725 

2786235178     828.28      509.024     828.28      509.024 

2786243642     832.524     515.984     832.524     515.984 

2786251872     831.852     516.588     831.852     516.588 

2786260245     835.041     518.97      835.041     518.97  

2786268632     834.856     520.727     834.856     520.727 

2786276924     835.325     522.724     835.325     522.724 

2786285257     836.197     523.3       836.197     523.3   

2786293636     836.763     526.161     836.763     526.161 

2786301942     837.417     529.263     837.417     529.263 

2786310237     838.114     529.491     838.114     529.491 

2786318552     840.929     530.853     840.929     530.853 

2786326910     843.341     530.96      843.341     530.96  

2786335277     844.379     530.361     844.379     530.361 

2786351943     844.818     532.696     844.818     532.696 

2786360319     845.785     533.608     845.785     533.608 

2786368676     846.958     535.794     846.958     535.794 

2786376914     846.079     535.013     846.079     535.013 

2786385356     845.448     535.373     845.448     535.373 

2786393668     845.468     536.755     845.468     536.755 

2786402044     849.23      537.295     849.23      537.295 

2786410282     1006.087    535.298     1006.087    535.298 

2786418676     1109.653    535.569     1109.653    535.569 

2786427021     1219.197    531.353     1219.197    531.353 

2786435291     1303.145    534.058     1303.145    534.058 

2786452035     1309.125    518.884     1309.125    518.884 

2786460406     1312.898    513.198     1312.898    513.198 

2786468718     1318.1      510.401     1318.1      510.401 

2786477065     1325.625    506.233     1325.625    506.233 

2786485451     1324.057    505.5       1324.057    505.5   

2786493891     1325.573    501.929     1325.573    501.929 

2786502117     1326.229    500.151     1326.229    500.151 

2786510480     1324.967    498.957     1324.967    498.957 

2786518871     1329.547    496.554     1329.547    496.554 

2786527063     1330.542    495.314     1330.542    495.314 

2786535429     1331.418    494.251     1331.418    494.251 

2786543885     1335.352    493.476     1335.352    493.476 

2786552278     1336.922    491.917     1336.922    491.917 

2786560480     1336.89     492.563     1336.89     492.563 

2786568839     1338.041    491.785     1338.041    491.785 

2786577283     1339.822    490.875     1339.822    490.875 

2786585581     1341.4      489.572     1341.4      489.572 

2786593810     1339.757    488.089     1339.757    488.089 

2786602195     1342.924    485.833     1342.924    485.833 

2786610595     1343.335    486.354     1343.335    486.354 

2786618908     1343.065    487.64      1343.065    487.64  

2786627237     1345.297    484.835     1345.297    484.835 

2786635594     1345.535    484.149     1345.535    484.149 

2786643954     1345.27     485.974     1345.27     485.974 

2786652239     1345.114    484.285     1345.114    484.285 

2786660523     1342.868    485.161     1342.868    485.161 

2786668995     1342.234    484.237     1342.234    484.237 

2786677340     1343.994    483.946     1343.994    483.946 

2786685563     1345.48     484.726     1345.48     484.726 

2786693967     1345.212    486.264     1345.212    486.264 

2786702380     1343.814    488.161     1343.814    488.161 

2786710757     1343.272    489.582     1343.272    489.582 

2786718940     1343.153    492.638     1343.153    492.638 

2786727330     1346.616    496.178     1346.616    496.178 

2786735733     1346.533    496.61      1346.533    496.61  

2786744094     1346.062    500.042     1346.062    500.042 

2786752348     1346.744    502.741     1346.744    502.741 

2786760671     1348.495    504.576     1348.495    504.576 

2786769084     1348.594    506.048     1348.594    506.048 

2786777345     1347.72     509.22      1347.72     509.22  

2786785727     1348.288    510.196     1348.288    510.196 

2786794098     1349.17     511.309     1349.17     511.309 

2786802473     1348.384    512.218     1348.384    512.218 

2786810658     1348.454    511.831     1348.454    511.831 

2786819085     1347.52     511.724     1347.52     511.724 

2786827487     1348.112    512.727     1348.112    512.727 

2786835807     1348.724    513.904     1348.724    513.904 

2786844094     1348.771    513.308     1348.771    513.308 

2786852460     1348.88     513.048     1348.88     513.048 

2786860864     1348.27     513.015     1348.27     513.015 

2786869085     1348.727    512.446     1348.727    512.446 

2786877454     1349.458    511.849     1349.458    511.849 

2786885838     1349.715    512.127     1349.715    512.127 

2786894234     1350.912    510.347     1350.912    510.347 

2786902450     1351.474    510.233     1351.474    510.233 

2786910815     1352.16     509.641     1352.16     509.641 

2786919221     1351.592    508.956     1351.592    508.956 

2786927612     1351.093    507.4       1351.093    507.4   

2786935797     1351.738    507.495     1351.738    507.495 

2786944230     1351.246    506.437     1351.246    506.437 

2786952602     1350.982    506.243     1350.982    506.243 

2786960968     1350.729    505.642     1350.729    505.642 

2786969255     1349.94     505.146     1349.94     505.146 

2786977588     1348.894    504.961     1348.894    504.961 

2786986008     1349.278    505.509     1349.278    505.509 

