timeStamp      action  positionX     positionY     

start time: 3027043144

3027168422     move    839.00        540.00        

3027168515     move    840.00        541.00        

3027168696     move    840.00        543.00        

3027168820     move    840.00        544.00        

3027168944     move    842.00        546.00        

3027176711     move    843.00        549.00        

3027176803     move    843.00        550.00        

3027176908     move    845.00        552.00        

3027176997     move    845.00        553.00        

3027177104     move    845.00        555.00        

3027177293     move    846.00        558.00        

3027184924     move    848.00        561.00        

3027185011     move    848.00        562.00        

3027185105     move    849.00        565.00        

3027185212     move    849.00        567.00        

3027185302     move    851.00        568.00        

3027185414     move    851.00        571.00        

3027185497     move    852.00        573.00        

3027193056     move    852.00        576.00        

3027193136     move    854.00        577.00        

3027193194     move    855.00        580.00        

3027193301     move    855.00        582.00        

3027193397     move    857.00        585.00        

3027193508     move    857.00        588.00        

3027193604     move    858.00        589.00        

3027193728     move    858.00        592.00        

3027193912     move    860.00        595.00        

3027193958     move    861.00        598.00        

3027194009     move    861.00        600.00        

3027194101     move    863.00        603.00        

3027194201     move    863.00        606.00        

3027194310     move    864.00        609.00        

3027194560     move    866.00        612.00        

3027194641     move    866.00        615.00        

3027201601     move    867.00        618.00        

3027212468     move    872.00        634.00        

3027218451     move    875.00        643.00        

3027218635     move    876.00        651.00        

3027218735     move    876.00        654.00        

3027218814     move    878.00        657.00        

3027218917     move    879.00        661.00        

3027219016     move    879.00        664.00        

3027225806     move    881.00        667.00        

3027225900     move    881.00        670.00        

3027225998     move    882.00        675.00        

3027226097     move    882.00        678.00        

3027226198     move    884.00        681.00        

3027226296     move    884.00        685.00        

3027226400     move    884.00        688.00        

3027226597     move    885.00        691.00        

3027226697     move    885.00        696.00        

3027234185     move    887.00        699.00        

3027234294     move    887.00        703.00        

3027234393     move    888.00        706.00        

3027234484     move    888.00        709.00        

3027234599     move    888.00        714.00        

3027234694     move    890.00        717.00        

3027234794     move    890.00        720.00        

3027242643     move    890.00        724.00        

3027242735     move    890.00        727.00        

3027242833     move    891.00        730.00        

3027242927     move    891.00        735.00        

