timeStamp      action  positionX     positionY     

start time: 2728723213

2728831815     move    824.00        508.00        

2728832038     move    824.00        507.00        

2728832218     move    823.00        505.00        

2728832317     move    823.00        504.00        

2728832410     move    823.00        502.00        

2728839948     move    821.00        502.00        

2728840043     move    821.00        501.00        

2728840144     move    821.00        499.00        

2728840263     move    820.00        498.00        

2728840376     move    820.00        496.00        

2728840442     move    818.00        495.00        

2728840544     move    818.00        493.00        

2728840638     move    818.00        492.00        

2728840743     move    817.00        490.00        

2728848336     move    817.00        489.00        

2728848436     move    815.00        487.00        

2728848538     move    815.00        486.00        

2728848623     move    814.00        484.00        

2728848735     move    814.00        483.00        

2728848836     move    812.00        481.00        

2728848931     move    812.00        480.00        

2728849038     move    811.00        477.00        

2728856699     move    811.00        475.00        

2728856886     move    809.00        474.00        

2728856997     move    809.00        471.00        

2728857101     move    808.00        469.00        

2728857202     move    808.00        468.00        

2728857305     move    806.00        465.00        

2728857407     move    805.00        463.00        

2728864976     move    803.00        459.00        

2728865079     move    802.00        456.00        

2728865178     move    802.00        454.00        

2728865277     move    800.00        451.00        

2728865377     move    799.00        450.00        

2728865477     move    799.00        447.00        

2728865573     move    797.00        445.00        

2728865671     move    796.00        442.00        

2728865829     move    805.00        460.00        

2728873434     move    794.00        441.00        

2728873534     move    794.00        438.00        

2728873637     move    793.00        435.00        

2728873725     move    791.00        433.00        

2728873843     move    790.00        430.00        

2728873938     move    788.00        429.00        

2728874034     move    787.00        426.00        

2728874130     move    785.00        423.00        

2728881774     move    784.00        421.00        

2728881874     move    784.00        418.00        

2728881974     move    782.00        415.00        

2728882074     move    781.00        414.00        

2728882174     move    779.00        411.00        

2728882274     move    778.00        409.00        

2728882369     move    776.00        406.00        

2728889969     move    775.00        403.00        

2728890049     move    773.00        402.00        

2728890150     move    770.00        399.00        

2728890281     move    769.00        397.00        

2728890350     move    767.00        394.00        

2728890455     move    766.00        391.00        

2728890551     move    764.00        390.00        

2728890653     move    763.00        387.00        

2728890747     move    761.00        385.00        

2728898431     move    760.00        382.00        

2728898631     move    755.00        378.00        

2728898718     move    754.00        376.00        

2728898843     move    752.00        373.00        

2728898930     move    751.00        372.00        

2728899017     move    749.00        369.00        

2728899131     move    746.00        367.00        

2728899327     move    745.00        364.00        

2728906880     move    740.00        360.00        

2728906957     move    739.00        358.00        

2728907004     move    737.00        357.00        

2728907100     move    734.00        354.00        

2728907196     move    733.00        352.00        

2728907836     move    743.00        363.00        

2728914971     move    731.00        349.00        

2728915076     move    728.00        348.00        

2728915186     move    727.00        346.00        

2728915273     move    724.00        343.00        

2728915375     move    722.00        342.00        

2728915473     move    719.00        339.00        

2728915574     move    718.00        337.00        

2728915667     move    715.00        336.00        

2728915768     move    713.00        333.00        

2728923439     move    710.00        331.00        

2728923540     move    707.00        330.00        

2728923635     move    706.00        328.00        

2728923722     move    703.00        325.00        

2728923835     move    701.00        324.00        

2728923935     move    698.00        322.00        

2728924023     move    695.00        319.00        

2728931762     move    694.00        318.00        

2728931862     move    691.00        316.00        

2728931961     move    688.00        315.00        

2728932061     move    686.00        312.00        

2728932161     move    683.00        310.00        

2728932261     move    680.00        309.00        

2728932364     move    677.00        307.00        

2728932460     move    676.00        306.00        

2728939990     move    673.00        303.00        

2728940091     move    670.00        301.00        

2728940190     move    667.00        300.00        

2728940305     move    665.00        298.00        

2728940392     move    662.00        297.00        

2728940480     move    659.00        295.00        

2728940595     move    658.00        292.00        

2728940689     move    655.00        291.00        

2728940816     move    652.00        289.00        

2728948551     move    647.00        286.00        

2728948590     move    644.00        285.00        

2728948681     move    641.00        283.00        

2728948796     move    640.00        282.00        

2728948892     move    637.00        280.00        

2728948982     move    635.00        279.00        

2728949380     move    649.00        288.00        

2728956768     move    632.00        277.00        

2728956872     move    629.00        274.00        

2728956965     move    628.00        273.00        

2728957066     move    625.00        271.00        

2728957166     move    623.00        270.00        

2728957266     move    620.00        268.00        

2728957365     move    619.00        267.00        

2728957462     move    616.00        265.00        

2728965155     move    614.00        264.00        

2728965250     move    611.00        262.00        

2728965348     move    610.00        261.00        

2728965449     move    608.00        261.00        

2728965549     move    605.00        259.00        

2728965638     move    604.00        258.00        

2728965749     move    602.00        256.00        

2728965847     move    599.00        255.00        

2728965947     move    598.00        253.00        

2728973477     move    596.00        252.00        

2728973574     move    595.00        250.00        

2728973674     move    593.00        249.00        

2728973779     move    592.00        249.00        

2728973876     move    589.00        247.00        

2728973975     move    587.00        246.00        

2728974171     move    586.00        244.00        

2728981826     move    584.00        243.00        

2728981921     move    583.00        243.00        

2728982022     move    581.00        241.00        

2728982123     move    581.00        240.00        

2728982226     move    580.00        238.00        

2728982324     move    578.00        238.00        

2728982425     move    577.00        237.00        

2728982528     move    575.00        235.00        

2728990235     move    572.00        234.00        

2728990323     move    572.00        232.00        

2728990412     move    571.00        231.00        

2728990497     move    569.00        231.00        

2728990608     move    569.00        229.00        

2728990702     move    568.00        229.00        

2728990800     move    568.00        228.00        

2728991068     move    574.00        234.00        

2728998564     move    566.00        226.00        

2728998767     move    565.00        225.00        

2728999270     move    563.00        223.00        

2728999385     move    563.00        222.00        

2728999452     move    562.00        222.00        

2728999570     move    562.00        220.00        

2728999867     move    560.00        219.00        

2729000067     move    560.00        217.00        

2729015439     move    559.00        216.00        

2729015813     move    559.00        214.00        

2729023595     move    557.00        214.00        

2729023695     move    557.00        213.00        

2729024298     move    557.00        211.00        

2729032454     move    557.00        210.00        

2729040850     move    556.00        210.00        

2729057433     move    556.00        208.00        

2729115673     move    556.00        207.00        

2729131961     move    554.00        207.00        

2729132543     move    554.00        205.00        

2729174085     move    553.00        204.00        

2729190371     move    551.00        204.00        

2729190653     move    551.00        202.00        

2729190977     move    550.00        202.00        

2729199242     move    548.00        201.00        

2729199621     move    547.00        201.00        

2729207431     move    545.00        199.00        

2729215645     move    542.00        199.00        

2729215773     move    542.00        198.00        

2729215950     move    541.00        198.00        

2729216125     move    544.00        199.00        

2729223895     move    539.00        198.00        

2729224236     move    538.00        196.00        

2729224392     move    536.00        196.00        

2729232212     move    535.00        196.00        

2729232407     move    533.00        196.00        

2729232506     move    533.00        195.00        

2729232606     move    532.00        195.00        

2729232802     move    530.00        195.00        

2729240655     move    529.00        195.00        

2729240852     move    527.00        195.00        

2729241038     move    526.00        195.00        

2729248927     move    524.00        193.00        

2729249133     move    523.00        193.00        

2729249335     move    521.00        193.00        

2729249528     move    520.00        193.00        

2729257141     move    518.00        193.00        

2729257371     move    517.00        193.00        

2729257667     move    515.00        193.00        

2729257829     move    514.00        193.00        

2729265541     move    512.00        192.00        

2729265819     move    511.00        192.00        

2729266337     move    514.00        192.00        

2729273803     move    509.00        192.00        

2729274141     move    508.00        192.00        

2729274515     move    506.00        192.00        

2729282326     move    505.00        192.00        

2729290500     move    503.00        192.00        

2729299117     move    502.00        192.00        

2729465934     move    500.00        192.00        

