timeStamp      action  positionX     positionY     

start time: 2781373021

2781639058     move    855.00        516.00        

2781639155     move    855.00        514.00        

2781639352     move    855.00        513.00        

2781639452     move    857.00        511.00        

2781639572     move    857.00        510.00        

2781639654     move    857.00        508.00        

2781639752     move    858.00        507.00        

2781647594     move    858.00        505.00        

2781647695     move    860.00        504.00        

2781647792     move    860.00        502.00        

2781647905     move    860.00        501.00        

2781648004     move    861.00        499.00        

2781648104     move    861.00        496.00        

2781648201     move    863.00        495.00        

2781655752     move    863.00        492.00        

2781655837     move    864.00        490.00        

2781655935     move    864.00        487.00        

2781656035     move    866.00        484.00        

2781656133     move    866.00        483.00        

2781656224     move    867.00        478.00        

2781656335     move    869.00        472.00        

2781656434     move    870.00        468.00        

2781656534     move    872.00        462.00        

2781664221     move    875.00        451.00        

2781664282     move    876.00        447.00        

2781664372     move    878.00        439.00        

2781664468     move    879.00        435.00        

2781664568     move    881.00        429.00        

2781664659     move    881.00        423.00        

2781665020     move    873.00        457.00        

2781672362     move    882.00        417.00        

2781672463     move    884.00        411.00        

2781672569     move    885.00        405.00        

2781672663     move    887.00        399.00        

2781672767     move    887.00        393.00        

2781672863     move    888.00        387.00        

2781672954     move    888.00        382.00        

2781673063     move    890.00        375.00        

2781680715     move    890.00        370.00        

2781680844     move    891.00        364.00        

2781680917     move    891.00        357.00        

2781681019     move    891.00        352.00        

2781681117     move    891.00        348.00        

2781681212     move    891.00        342.00        

2781681344     move    893.00        336.00        

2781681411     move    893.00        330.00        

2781681516     move    893.00        324.00        

2781689182     move    893.00        318.00        

2781689278     move    893.00        312.00        

2781689372     move    893.00        306.00        

2781689473     move    893.00        300.00        

2781689577     move    893.00        294.00        

2781689672     move    893.00        289.00        

2781689771     move    893.00        282.00        

2781697495     move    893.00        276.00        

2781697581     move    892.00        270.00        

2781697692     move    892.00        265.00        

2781697796     move    890.00        258.00        

2781697915     move    890.00        253.00        

2781698002     move    889.00        246.00        

2781698089     move    889.00        241.00        

2781698194     move    887.00        235.00        

2781698292     move    887.00        229.00        

2781705856     move    886.00        223.00        

2781705936     move    886.00        219.00        

2781706054     move    884.00        213.00        

2781706147     move    883.00        207.00        

2781706221     move    883.00        201.00        

2781706336     move    881.00        196.00        

2781706545     move    878.00        184.00        

2781714223     move    877.00        175.00        

2781714264     move    875.00        171.00        

2781714369     move    874.00        166.00        

2781714467     move    872.00        160.00        

2781714567     move    871.00        157.00        

2781714776     move    869.00        151.00        

2781714987     move    877.00        180.00        

2781722577     move    868.00        148.00        

2781722645     move    866.00        142.00        

2781722754     move    866.00        139.00        

2781722854     move    865.00        135.00        

2781722953     move    863.00        130.00        

2781723052     move    862.00        126.00        

2781723165     move    860.00        123.00        

2781723248     move    859.00        118.00        

2781723347     move    857.00        115.00        

2781723445     move    857.00        112.00        

2781730872     move    856.00        109.00        

2781730976     move    854.00        105.00        

2781731075     move    853.00        103.00        

2781731167     move    853.00        100.00        

2781731269     move    851.00        97.00         

2781731364     move    850.00        94.00         

2781731467     move    850.00        91.00         

2781739163     move    848.00        88.00         

2781739262     move    847.00        87.00         

2781739360     move    847.00        85.00         

2781739460     move    845.00        82.00         

2781739560     move    845.00        81.00         

2781739777     move    844.00        79.00         

