timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 3087751091
3087751091     841.243     535.941     841.243     535.941 

3087759290     839.765     535.765     839.765     535.765 

3087767696     837.595     537.088     837.595     537.088 

3087776080     840.798     538.759     840.798     538.759 

3087784447     837.586     537.115     837.586     537.115 

3087792691     838.536     536.634     838.536     536.634 

3087801054     838.906     535.397     838.906     535.397 

3087809431     837.907     536.342     837.907     536.342 

3087817799     836.918     537.075     836.918     537.075 

3087826044     837.213     538.585     837.213     538.585 

3087834430     837.37      538.48      837.37      538.48  

3087842814     834.97      538.117     834.97      538.117 

3087851042     835.829     538.67      835.829     538.67  

3087859421     835.847     536.804     835.847     536.804 

3087867831     834.348     536.427     834.348     536.427 

3087876198     836.47      536.642     836.47      536.642 

3087884433     839.584     539.251     839.584     539.251 

3087892844     837.247     539.108     837.247     539.108 

3087901134     836.448     540.135     836.448     540.135 

3087909514     843.204     540.613     843.204     540.613 

3087917789     838.774     540.769     838.774     540.769 

3087926161     839.429     539.01      839.429     539.01  

3087934598     834.362     537.985     834.362     537.985 

3087943544     837.555     537.252     837.555     537.252 

3087951664     840.754     537         840.754     537     

3087960063     838.265     535.195     838.265     535.195 

3087968508     838.426     535.463     838.426     535.463 

3087976684     839.28      534.374     839.28      534.374 

3087985138     838.913     534.371     838.913     534.371 

3088002825     837.657     532.307     837.657     532.307 

3088010217     838.118     531.383     838.118     531.383 

3088018441     841.297     534.349     841.297     534.349 

3088026781     953.172     656.029     953.172     656.029 

3088034787     1049.623    748.236     1049.623    748.236 

3088043017     1113.982    809.438     1113.982    809.438 

3088051306     1148.52     835.094     1148.52     835.094 

3088059692     1145.605    846.079     1145.605    846.079 

3088068102     1147.25     841.013     1147.25     841.013 

3088076337     1148.404    849.71      1148.404    849.71  

3088084731     1150.65     852.65      1150.65     852.65  

3088093129     1149.85     854.813     1149.85     854.813 

3088101389     1149.826    855.432     1149.826    855.432 

