timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2657153677
2657153677     826.888     521.223     826.888     521.223 

2657161947     830.076     521.169     830.076     521.169 

2657170308     828.842     520.112     828.842     520.112 

2657178705     827.223     521.451     827.223     521.451 

2657187081     833.182     521.475     833.182     521.475 

2657195290     828.821     519.869     828.821     519.869 

2657203699     828.941     521.188     828.941     521.188 

2657212071     826.386     521.637     826.386     521.637 

2657220349     828.657     520.786     828.657     520.786 

2657228689     826.028     520.025     826.028     520.025 

2657237114     826.612     519.206     826.612     519.206 

2657245476     826.309     520.944     826.309     520.944 

2657253737     825.018     522.291     825.018     522.291 

2657262074     825.551     523.868     825.551     523.868 

2657270461     825.099     523.679     825.099     523.679 

2657278853     823.959     523.559     823.959     523.559 

2657287067     824.588     524.148     824.588     524.148 

2657295422     823.858     524.172     823.858     524.172 

2657303860     824.37      523.61      824.37      523.61  

2657312108     824.421     523.325     824.421     523.325 

2657320477     826.512     524.957     826.512     524.957 

2657328756     942.373     526.317     942.373     526.317 

2657337203     1080.039    525.447     1080.039    525.447 

2657345408     1189.044    524.434     1189.044    524.434 

2657353852     1286.359    522.404     1286.359    522.404 

2657362163     1296.234    524.494     1296.234    524.494 

2657370386     1301.478    525.445     1301.478    525.445 

2657378735     1303.311    525.838     1303.311    525.838 

2657387303     1306.644    525.534     1306.644    525.534 

2657395499     1309.333    527.754     1309.333    527.754 

2657404000     1311.597    529.438     1311.597    529.438 

2657412192     1309.547    529.559     1309.547    529.559 

2657420470     1309.705    529.945     1309.705    529.945 

2657428947     1308.487    530.502     1308.487    530.502 

2657437240     1309.293    532.685     1309.293    532.685 

2657445544     1310.729    533.095     1310.729    533.095 

2657453925     1311.133    533.461     1311.133    533.461 

2657462326     1311.995    533.685     1311.995    533.685 

2657470557     1313.228    533.017     1313.228    533.017 

2657478895     1313.553    533.936     1313.553    533.936 

2657487362     1313.967    534.195     1313.967    534.195 

2657495709     1313.327    533.245     1313.327    533.245 

2657504434     1314.767    534.535     1314.767    534.535 

2657512802     1315.199    536.663     1315.199    536.663 

2657521306     1317.11     536.381     1317.11     536.381 

2657529561     1317.399    535.566     1317.399    535.566 

2657537808     1317.501    536.948     1317.501    536.948 

2657546180     1317.262    536.735     1317.262    536.735 

2657554586     1317.084    536.802     1317.084    536.802 

2657562855     1315.805    537.437     1315.805    537.437 

2657571186     1316.04     537.137     1316.04     537.137 

2657579502     1316.03     538.435     1316.03     538.435 

2657587979     1315.423    539.238     1315.423    539.238 

2657604196     1312.467    539.086     1312.467    539.086 

2657612563     1310.512    539.754     1310.512    539.754 

2657620927     1308.873    541.953     1308.873    541.953 

2657629179     1307.1      542.646     1307.1      542.646 

2657637589     1305.298    543.328     1305.298    543.328 

2657645955     1304.407    543.898     1304.407    543.898 

2657654318     1304.273    544.88      1304.273    544.88  

2657662593     1302.106    546.261     1302.106    546.261 

2657671003     1301.136    545.459     1301.136    545.459 

2657679366     1300.867    546.431     1300.867    546.431 

