timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2622953658
2622953658     814.472     513.927     814.472     513.927 

2622962046     815.259     514.054     815.259     514.054 

2622970471     815.575     513.888     815.575     513.888 

2622978764     815.573     514.349     815.573     514.349 

2622987098     814.24      514.3       814.24      514.3   

2622995495     813.283     514.246     813.283     514.246 

2623003821     812.524     513.349     812.524     513.349 

2623012073     812.953     510.343     812.953     510.343 

2623020431     813.881     509.336     813.881     509.336 

2623028840     813.095     507.567     813.095     507.567 

2623037207     812.537     505.433     812.537     505.433 

2623045480     811.263     503.517     811.263     503.517 

2623053836     811.433     503.621     811.433     503.621 

2623062215     813.211     504.103     813.211     504.103 

2623070446     810.847     503.899     810.847     503.899 

2623078823     811.738     503.452     811.738     503.452 

2623087232     811.392     503.945     811.392     503.945 

2623095591     814.181     505.12      814.181     505.12  

2623103825     814.014     505.758     814.014     505.758 

2623112189     807.995     506.337     807.995     506.337 

2623120598     811.958     507.447     811.958     507.447 

2623128969     809.737     507.525     809.737     507.525 

2623137187     814.939     507.348     814.939     507.348 

2623145602     810.761     508.492     810.761     508.492 

2623153956     808.136     506.95      808.136     506.95  

2623162367     809.845     506.028     809.845     506.028 

2623170552     810.328     506.513     810.328     506.513 

2623178966     811.091     504.24      811.091     504.24  

2623187332     812.403     392.392     812.403     392.392 

2623195590     809.716     309.593     809.716     309.593 

2623203984     813.363     225.532     813.363     225.532 

2623212342     813.695     152.559     813.695     152.559 

2623220732     811.566     125.335     811.566     125.335 

2623228955     808.366     117.103     808.366     117.103 

2623237303     809.262     114.303     809.262     114.303 

2623245725     811.33      112.873     811.33      112.873 

2623254067     812.14      111.771     812.14      111.771 

2623262296     811.252     116.528     811.252     116.528 

2623270734     810.508     114.219     810.508     114.219 

2623279035     808.801     114.925     808.801     114.925 

2623287478     806.527     116.822     806.527     116.822 

2623295650     800.873     116.571     800.873     116.571 

2623304015     800.159     116.752     800.159     116.752 

2623312494     797.067     117.126     797.067     117.126 

2623320646     797.072     118.064     797.072     118.064 

2623329050     802.131     118.664     802.131     118.664 

2623337435     806.018     119.119     806.018     119.119 

2623345656     803.743     119.935     803.743     119.935 

2623354030     806.903     118.633     806.903     118.633 

2623362452     798.269     119.699     798.269     119.699 

2623370727     799.411     120.65      799.411     120.65  

2623379124     805.318     120.32      805.318     120.32  

2623387410     807.028     122.203     807.028     122.203 

2623395730     804.89      122.819     804.89      122.819 

2623404125     810.079     123.002     810.079     123.002 

2623412470     807.952     122.627     807.952     122.627 

2623420816     808.991     120.624     808.991     120.624 

2623429248     806.01      110.593     806.01      110.593 

2623437581     806.146     106.293     806.146     106.293 

2623445741     803.658     106.439     803.658     106.439 

2623454229     805.191     106.409     805.191     106.409 

2623462567     805.251     105.119     805.251     105.119 

2623470895     804.875     99.442      804.875     99.442  

2623479230     805.25      95.361      805.25      95.361  

2623487563     803.783     94.675      803.783     94.675  

2623495912     802.063     95.522      802.063     95.522  

2623504260     804.58      93.973      804.58      93.973  

2623512565     804.899     93.802      804.899     93.802  

2623520906     806.721     94.561      806.721     94.561  

2623529370     807.523     95.941      807.523     95.941  

2623537598     809.925     94.657      809.925     94.657  

2623545947     809.694     95.251      809.694     95.251  

2623554314     813.507     96.711      813.507     96.711  

2623562740     815.998     98.296      815.998     98.296  

2623570924     812.748     99.536      812.748     99.536  

2623579310     810.805     99.72       810.805     99.72   

2623587697     813.397     99.171      813.397     99.171  

2623596081     811.214     98.926      811.214     98.926  

2623604305     810.867     97.714      810.867     97.714  

2623612661     812.484     97.644      812.484     97.644  

2623621078     811.582     98.682      811.582     98.682  

2623629434     811.885     99.89       811.885     99.89   

2623637718     813.07      101.614     813.07      101.614 

2623646042     810.273     101.896     810.273     101.896 

2623654464     806.691     103.503     806.691     103.503 

2623662647     809.133     101.556     809.133     101.556 

2623671120     814.053     102.598     814.053     102.598 

2623679503     812.993     103.165     812.993     103.165 

2623687829     816.523     106.852     816.523     106.852 

2623696047     816.895     107.651     816.895     107.651 

2623704392     812.779     108.835     812.779     108.835 

2623712840     815.593     107.46      815.593     107.46  

2623721224     815.806     107.33      815.806     107.33  

2623729437     815.482     107.43      815.482     107.43  

2623737803     817.045     106.224     817.045     106.224 

2623746161     821.271     106.33      821.271     106.33  

2623754566     826.197     105.925     826.197     105.925 

2623762850     829.239     107.082     829.239     107.082 

2623771208     827.33      107.449     827.33      107.449 

2623779609     822.677     107.912     822.677     107.912 

2623787786     821.822     108.253     821.822     108.253 

2623796241     823.865     107.734     823.865     107.734 

2623804621     830.944     108.715     830.944     108.715 

2623812955     826.419     107.251     826.419     107.251 

2623821160     827.454     109.288     827.454     109.288 

2623829547     830.129     109.362     830.129     109.362 

2623837969     841.296     107.761     841.296     107.761 

2623846362     829.308     107.51      829.308     107.51  

2623854569     834.49      107.519     834.49      107.519 

2623862932     829.269     109.531     829.269     109.531 

2623871333     839.502     111.714     839.502     111.714 

2623879690     849.459     111.389     849.459     111.389 

2623887971     850.843     113.238     850.843     113.238 

2623896318     847.402     116.012     847.402     116.012 

2623905208     848.19      118.451     848.19      118.451 

2623913444     851.247     124.377     851.247     124.377 

2623921812     851.264     123.397     851.264     123.397 

2623930193     851.287     128.663     851.287     128.663 

2623938568     854.449     129.987     854.449     129.987 

2623946793     850.638     131.997     850.638     131.997 

2623955181     856.431     134.304     856.431     134.304 

2623963557     856.527     135.187     856.527     135.187 

2623972701     856.33      136.879     856.33      136.879 

2623980156     847.525     139.139     847.525     139.139 

2623988567     851.249     139.975     851.249     139.975 

2623996937     853.034     141.299     853.034     141.299 

2624005226     857.277     139.621     857.277     139.621 

2624013573     856.44      139.429     856.44      139.429 

2624021955     851.836     139.484     851.836     139.484 

2624030328     836.804     137.295     836.804     137.295 

2624038539     828.858     135.861     828.858     135.861 

2624046949     824.548     133.303     824.548     133.303 

2624055299     817.002     132.036     817.002     132.036 

2624063719     829.188     132.948     829.188     132.948 

2624072681     837.337     133.05      837.337     133.05  

2624080310     817.154     132.457     817.154     132.457 

2624088682     837.222     134.611     837.222     134.611 

2624097034     830.316     137.762     830.316     137.762 

2624105339     814.022     136.296     814.022     136.296 

2624113651     825.914     136.113     825.914     136.113 

2624122077     817.523     134.663     817.523     134.663 

2624130297     813.413     133.406     813.413     133.406 

2624138688     824.239     132.705     824.239     132.705 

2624147057     834.197     131.544     834.197     131.544 

2624155443     828.527     129.625     828.527     129.625 

2624163688     824.912     126.546     824.912     126.546 

2624173273     846.548     127.827     846.548     127.827 

2624180469     837.06      126.248     837.06      126.248 

2624188859     844.388     124.405     844.388     124.405 

2624197035     851.688     123.869     851.688     123.869 

2624205481     850.795     122.427     850.795     122.427 

2624213850     852.704     123.515     852.704     123.515 

2624222165     845.546     125.177     845.546     125.177 

2624230445     834.679     129.216     834.679     129.216 

2624238833     836.767     127.847     836.767     127.847 

2624247215     847.199     127.951     847.199     127.951 

2624255438     843.103     129.528     843.103     129.528 

2624263825     825.998     127.171     825.998     127.171 

2624273488     820.823     126.202     820.823     126.202 

2624280523     822.942     117.202     822.942     117.202 

2624288833     820.427     115.243     820.427     115.243 

2624297202     820.14      107.661     820.14      107.661 

2624305559     823.965     109.261     823.965     109.261 

