timeStamp      action  positionX     positionY     

start time: 3069525609

3069633745     move    846.00        509.00        

3069641943     move    848.00        509.00        

3069642148     move    848.00        508.00        

3069642651     move    849.00        508.00        

3069642820     move    849.00        506.00        

3069643142     move    851.00        506.00        

3069658586     move    852.00        506.00        

3069658686     move    852.00        505.00        

3069659019     move    854.00        505.00        

3069666875     move    855.00        503.00        

3069667273     move    857.00        503.00        

3069667576     move    857.00        502.00        

3069675070     move    858.00        502.00        

3069675394     move    860.00        502.00        

3069675472     move    860.00        500.00        

3069675769     move    861.00        500.00        

3069683414     move    863.00        499.00        

3069683618     move    864.00        499.00        

3069683819     move    864.00        497.00        

3069683917     move    866.00        497.00        

3069684117     move    867.00        497.00        

3069691923     move    867.00        496.00        

3069692140     move    869.00        496.00        

3069692312     move    870.00        496.00        

3069692421     move    870.00        494.00        

3069692495     move    872.00        494.00        

3069692615     move    872.00        493.00        

3069700189     move    873.00        493.00        

3069700286     move    875.00        493.00        

3069700386     move    875.00        491.00        

3069700487     move    876.00        491.00        

3069700587     move    876.00        490.00        

3069700687     move    878.00        490.00        

3069700788     move    879.00        490.00        

3069700884     move    879.00        488.00        

3069708447     move    881.00        488.00        

3069708541     move    882.00        487.00        

3069708634     move    884.00        487.00        

3069708744     move    884.00        485.00        

3069708833     move    885.00        484.00        

3069708942     move    887.00        484.00        

3069709033     move    888.00        482.00        

3069716790     move    890.00        481.00        

3069716984     move    891.00        479.00        

3069717086     move    893.00        478.00        

3069717179     move    894.00        478.00        

3069717290     move    896.00        476.00        

3069717382     move    897.00        475.00        

3069717472     move    899.00        473.00        

3069725334     move    902.00        470.00        

3069725350     move    903.00        469.00        

3069725449     move    905.00        467.00        

3069725563     move    908.00        466.00        

3069725649     move    909.00        464.00        

3069725744     move    911.00        463.00        

3069725844     move    912.00        461.00        

3069726107     move    900.00        472.00        

3069733494     move    914.00        460.00        

3069733613     move    915.00        458.00        

3069733707     move    917.00        457.00        

3069733793     move    918.00        454.00        

3069733902     move    921.00        452.00        

3069733984     move    923.00        451.00        

3069734097     move    924.00        449.00        

3069734194     move    926.00        448.00        

3069734294     move    927.00        445.00        

3069742013     move    930.00        443.00        

3069742117     move    932.00        442.00        

3069742218     move    933.00        440.00        

3069742339     move    935.00        437.00        

3069742442     move    938.00        436.00        

3069742503     move    939.00        434.00        

3069742609     move    942.00        431.00        

3069742720     move    945.00        428.00        

3069742808     move    950.00        424.00        

3069742906     move    953.00        421.00        

3069743030     move    957.00        416.00        

3069743114     move    960.00        413.00        

3069743212     move    963.00        410.00        

3069743318     move    966.00        407.00        

3069743406     move    969.00        404.00        

3069758509     move    974.00        400.00        

3069758609     move    975.00        397.00        

3069758708     move    980.00        394.00        

3069758808     move    983.00        391.00        

3069758908     move    986.00        388.00        

3069758996     move    989.00        386.00        

3069759109     move    992.00        382.00        

3069759203     move    995.00        380.00        

3069759304     move    998.00        377.00        

3069766957     move    1001.00       376.00        

3069767061     move    1004.00       373.00        

3069767158     move    1007.00       370.00        

3069767254     move    1010.00       368.00        

3069767352     move    1013.00       365.00        

3069767443     move    1016.00       364.00        

3069767550     move    1019.00       361.00        

3069775245     move    1025.00       358.00        

3069775291     move    1028.00       355.00        

3069775392     move    1031.00       353.00        

3069775492     move    1034.00       350.00        

3069775589     move    1037.00       349.00        

3069775685     move    1040.00       346.00        

