timeStamp      action  positionX     positionY     

start time: 2703474182

2703566066     move    855.00        530.00        

2703573761     move    857.00        530.00        

2703573948     move    858.00        530.00        

2703574288     move    860.00        532.00        

2703574469     move    861.00        532.00        

2703582110     move    863.00        532.00        

2703582330     move    864.00        532.00        

2703582724     move    866.00        532.00        

2703590571     move    867.00        532.00        

2703590770     move    869.00        532.00        

2703590993     move    870.00        532.00        

2703591174     move    872.00        532.00        

2703598935     move    873.00        532.00        

2703599122     move    875.00        532.00        

2703599334     move    876.00        532.00        

2703599552     move    878.00        532.00        

2703599634     move    879.00        532.00        

2703607233     move    881.00        532.00        

2703607434     move    882.00        532.00        

2703607640     move    884.00        532.00        

2703607830     move    885.00        532.00        

2703615434     move    887.00        532.00        

2703615527     move    888.00        532.00        

2703615731     move    890.00        532.00        

2703615830     move    891.00        532.00        

2703615929     move    893.00        532.00        

2703616032     move    894.00        532.00        

2703616232     move    896.00        532.00        

2703623927     move    899.00        531.00        

2703623952     move    900.00        531.00        

2703624054     move    902.00        531.00        

2703624154     move    903.00        531.00        

2703624252     move    905.00        531.00        

2703624352     move    906.00        531.00        

2703624450     move    908.00        531.00        

2703624709     move    897.00        532.00        

2703632101     move    909.00        531.00        

2703632214     move    911.00        529.00        

2703632304     move    912.00        529.00        

2703632535     move    915.00        529.00        

2703632608     move    917.00        529.00        

2703632700     move    918.00        529.00        

2703632801     move    920.00        529.00        

2703640444     move    923.00        529.00        

2703640539     move    924.00        528.00        

2703640744     move    929.00        528.00        

2703640843     move    930.00        528.00        

2703640941     move    933.00        528.00        

2703641041     move    935.00        528.00        

2703641138     move    938.00        526.00        

2703641243     move    939.00        526.00        

2703648913     move    942.00        526.00        

2703649017     move    945.00        526.00        

2703649104     move    947.00        526.00        

2703649218     move    950.00        526.00        

2703649317     move    953.00        526.00        

2703649410     move    956.00        525.00        

2703649511     move    957.00        525.00        

2703649611     move    960.00        525.00        

2703657123     move    963.00        525.00        

2703657221     move    966.00        525.00        

2703657325     move    969.00        525.00        

2703657521     move    972.00        525.00        

2703657623     move    975.00        525.00        

2703657722     move    978.00        525.00        

2703657818     move    981.00        525.00        

2703657917     move    984.00        523.00        

2703658016     move    989.00        523.00        

2703665447     move    992.00        523.00        

2703665543     move    995.00        523.00        

2703665633     move    998.00        523.00        

2703665739     move    1002.00       523.00        

2703665842     move    1005.00       523.00        

2703665941     move    1008.00       523.00        

2703666058     move    1013.00       523.00        

2703674040     move    1020.00       523.00        

2703674054     move    1023.00       523.00        

2703674155     move    1028.00       523.00        

2703674255     move    1031.00       523.00        

2703674359     move    1035.00       523.00        

2703674455     move    1038.00       523.00        

2703674552     move    1043.00       523.00        

2703674654     move    1016.00       523.00        

2703682145     move    1047.00       523.00        

2703682348     move    1050.00       523.00        

2703682448     move    1055.00       523.00        

2703682552     move    1059.00       523.00        

2703682648     move    1064.00       523.00        

2703682751     move    1068.00       523.00        

2703682863     move    1071.00       523.00        

2703682944     move    1076.00       523.00        

2703690647     move    1080.00       524.00        

2703690745     move    1085.00       524.00        

2703690847     move    1089.00       524.00        

2703690933     move    1094.00       524.00        

2703691046     move    1098.00       524.00        

2703691145     move    1103.00       524.00        

2703691242     move    1107.00       526.00        

2703691342     move    1112.00       526.00        

2703698894     move    1116.00       526.00        

2703699001     move    1121.00       526.00        

2703699101     move    1125.00       527.00        

2703699203     move    1130.00       527.00        

2703699295     move    1134.00       527.00        

2703699388     move    1139.00       527.00        

2703699492     move    1143.00       527.00        

2703699587     move    1148.00       529.00        

2703707182     move    1152.00       529.00        

2703707374     move    1157.00       529.00        

2703707481     move    1161.00       530.00        

2703707594     move    1166.00       530.00        

2703707667     move    1172.00       530.00        

2703707777     move    1176.00       532.00        

2703707864     move    1181.00       532.00        

2703715552     move    1185.00       532.00        

2703715643     move    1190.00       533.00        

2703715743     move    1194.00       533.00        

2703715842     move    1199.00       533.00        

2703715930     move    1203.00       535.00        

2703716042     move    1208.00       535.00        

2703716142     move    1212.00       536.00        

2703716230     move    1217.00       536.00        

2703716341     move    1221.00       536.00        

2703724060     move    1230.00       538.00        

2703724103     move    1235.00       539.00        

2703724185     move    1239.00       539.00        

2703724282     move    1244.00       539.00        

2703724382     move    1247.00       541.00        

2703724485     move    1251.00       541.00        

2703724573     move    1256.00       542.00        

2703724829     move    1226.00       538.00        

2703732185     move    1260.00       542.00        

2703732361     move    1263.00       544.00        

2703732459     move    1268.00       544.00        

2703732573     move    1272.00       544.00        

2703732677     move    1275.00       545.00        

2703732767     move    1280.00       545.00        

2703732854     move    1284.00       547.00        

2703732955     move    1287.00       547.00        

2703740634     move    1292.00       548.00        

2703740731     move    1295.00       548.00        

2703740837     move    1298.00       548.00        

2703740921     move    1302.00       550.00        

2703741037     move    1305.00       550.00        

2703741222     move    1313.00       551.00        

2703741331     move    1316.00       551.00        

2703749007     move    1319.00       553.00        

2703749106     move    1322.00       553.00        

2703749209     move    1325.00       554.00        

2703749317     move    1328.00       554.00        

2703749409     move    1331.00       554.00        

2703749509     move    1334.00       554.00        

2703749609     move    1337.00       556.00        

2703749703     move    1340.00       556.00        

2703757298     move    1343.00       556.00        

2703757383     move    1344.00       557.00        

2703757478     move    1347.00       557.00        

2703757581     move    1349.00       557.00        

2703757662     move    1352.00       559.00        

2703757777     move    1353.00       559.00        

2703757870     move    1356.00       559.00        

2703757973     move    1358.00       559.00        

2703758065     move    1359.00       560.00        

2703765685     move    1364.00       560.00        

2703765713     move    1365.00       560.00        

2703765825     move    1367.00       560.00        

2703765929     move    1368.00       562.00        

2703766021     move    1370.00       562.00        

2703766130     move    1371.00       562.00        

2703766538     move    1362.00       560.00        

2703774025     move    1374.00       562.00        

2703774207     move    1376.00       562.00        

2703774310     move    1377.00       563.00        

2703774503     move    1379.00       563.00        

2703774741     move    1373.00       562.00        

2703782411     move    1380.00       563.00        

2703782738     move    1382.00       563.00        

2703799056     move    1381.00       563.00        

2703799218     move    1379.00       563.00        

2703799518     move    1378.00       563.00        

2703799734     move    1376.00       563.00        

2703807476     move    1375.00       563.00        

2703807667     move    1373.00       563.00        

2703807771     move    1372.00       562.00        

2703807863     move    1370.00       562.00        

2703808061     move    1369.00       562.00        

2703815810     move    1366.00       561.00        

2703815840     move    1364.00       561.00        

2703815927     move    1363.00       561.00        

2703816129     move    1361.00       561.00        

2703816218     move    1360.00       561.00        

2703816329     move    1358.00       559.00        

2703816571     move    1366.00       562.00        

2703823974     move    1357.00       559.00        

2703824058     move    1355.00       559.00        

2703824273     move    1354.00       559.00        

2703824373     move    1352.00       558.00        

2703824472     move    1351.00       558.00        

2703824668     move    1349.00       558.00        

2703824766     move    1348.00       558.00        

2703832461     move    1346.00       558.00        

2703832567     move    1346.00       556.00        

2703832667     move    1345.00       556.00        

2703832767     move    1343.00       556.00        

2703832863     move    1342.00       556.00        

2703832966     move    1340.00       555.00        

2703833158     move    1339.00       555.00        

2703840793     move    1337.00       555.00        

2703840997     move    1336.00       553.00        

2703841098     move    1334.00       553.00        

2703841198     move    1333.00       553.00        

2703841399     move    1331.00       552.00        

2703849142     move    1330.00       552.00        

2703849398     move    1328.00       550.00        

2703849499     move    1327.00       550.00        

2703849595     move    1325.00       550.00        

2703849812     move    1325.00       549.00        

2703857417     move    1324.00       549.00        

2703857616     move    1322.00       547.00        

2703857919     move    1321.00       547.00        

2703858130     move    1321.00       546.00        

2703858215     move    1319.00       546.00        

2703866011     move    1318.00       546.00        

2703866126     move    1318.00       544.00        

2703874551     move    1316.00       544.00        

2703874918     move    1316.00       543.00        

2703899574     move    1316.00       541.00        

2703916497     move    1316.00       540.00        

2703932888     move    1316.00       538.00        

2703941209     move    1316.00       537.00        

2703949577     move    1316.00       535.00        

2703974191     move    1313.00       531.00        

2703982488     move    1313.00       529.00        

2703983001     move    1312.00       529.00        

2703983288     move    1312.00       528.00        

2704000086     move    1312.00       526.00        

2704007757     move    1312.00       525.00        

2704016607     move    1312.00       523.00        

2704040874     move    1312.00       522.00        

2704074928     move    1312.00       520.00        

2704124379     move    1312.00       519.00        

2704158214     move    1313.00       519.00        

2704174370     move    1314.00       519.00        

