timeStamp      action  positionX     positionY     

start time: 2676706547

2676831476     move    848.00        541.00        

2676831680     move    849.00        542.00        

2676831771     move    851.00        544.00        

2676839356     move    851.00        545.00        

2676839467     move    852.00        547.00        

2676839554     move    852.00        548.00        

2676839661     move    854.00        550.00        

2676839757     move    855.00        551.00        

2676839860     move    855.00        553.00        

2676839958     move    857.00        554.00        

2676840047     move    858.00        556.00        

2676840170     move    858.00        557.00        

2676840247     move    860.00        559.00        

2676840355     move    861.00        562.00        

2676847976     move    861.00        563.00        

2676848070     move    863.00        565.00        

2676848167     move    864.00        566.00        

2676848256     move    864.00        569.00        

2676848380     move    866.00        571.00        

2676856279     move    869.00        575.00        

2676856315     move    869.00        577.00        

2676856424     move    870.00        580.00        

2676856514     move    872.00        583.00        

2676856612     move    873.00        584.00        

2676856712     move    873.00        587.00        

2676856815     move    875.00        589.00        

2676856849     move    867.00        574.00        

2676864399     move    876.00        592.00        

2676864494     move    878.00        595.00        

2676864595     move    879.00        598.00        

2676864693     move    879.00        601.00        

2676864794     move    881.00        602.00        

2676864880     move    882.00        605.00        

2676864997     move    884.00        608.00        

2676865091     move    885.00        611.00        

2676865195     move    887.00        614.00        

2676872936     move    887.00        619.00        

2676873037     move    888.00        622.00        

2676873124     move    890.00        625.00        

2676873238     move    891.00        628.00        

2676873337     move    893.00        631.00        

2676873428     move    893.00        634.00        

2676873534     move    894.00        638.00        

2676881219     move    896.00        641.00        

2676881302     move    897.00        644.00        

2676881401     move    897.00        649.00        

2676881502     move    899.00        652.00        

2676881601     move    900.00        655.00        

2676881699     move    902.00        659.00        

2676881800     move    902.00        662.00        

2676881899     move    903.00        667.00        

2676881996     move    905.00        670.00        

2676889640     move    906.00        674.00        

2676889730     move    906.00        677.00        

2676889827     move    908.00        682.00        

2676889928     move    909.00        686.00        

2676890014     move    909.00        689.00        

2676890127     move    911.00        694.00        

2676890226     move    912.00        697.00        

2676890325     move    912.00        701.00        

2676897956     move    914.00        706.00        

2676898065     move    914.00        709.00        

2676898149     move    915.00        713.00        

2676898239     move    915.00        718.00        

2676898336     move    917.00        721.00        

2676898424     move    917.00        725.00        

2676898544     move    918.00        728.00        

2676906262     move    920.00        737.00        

2676906302     move    920.00        740.00        

2676906391     move    921.00        745.00        

2676906494     move    921.00        748.00        

2676906603     move    921.00        752.00        

2676906685     move    923.00        755.00        

2676906781     move    923.00        760.00        

2676907014     move    918.00        733.00        

2676914507     move    923.00        763.00        

2676914607     move    924.00        767.00        

2676914707     move    924.00        770.00        

2676914807     move    924.00        775.00        

2676914906     move    926.00        778.00        

2676914998     move    926.00        782.00        

2676915108     move    926.00        785.00        

2676922959     move    927.00        793.00        

2676923057     move    927.00        796.00        

2676923157     move    927.00        799.00        

2676923257     move    927.00        802.00        

2676923361     move    927.00        806.00        

2676923459     move    927.00        809.00        

2676923550     move    929.00        812.00        

2676923662     move    929.00        815.00        

2676931167     move    929.00        818.00        

2676931263     move    929.00        821.00        

2676931362     move    929.00        824.00        

2676931460     move    929.00        827.00        

2676931562     move    929.00        830.00        

2676931660     move    929.00        833.00        

2676931762     move    929.00        836.00        

2676931857     move    930.00        839.00        

2676939528     move    930.00        841.00        

2676939617     move    930.00        844.00        

2676939707     move    930.00        847.00        

2676939809     move    930.00        848.00        

2676939908     move    930.00        851.00        

2676940027     move    930.00        854.00        

2676940112     move    930.00        856.00        

2676940202     move    930.00        859.00        

2676940405     move    930.00        860.00        

2676940505     move    930.00        862.00        

2676940608     move    930.00        865.00        

2676940705     move    930.00        866.00        

2676940808     move    930.00        868.00        

2676940910     move    930.00        871.00        

2676940997     move    930.00        872.00        

2676941105     move    930.00        874.00        

2676956166     move    930.00        877.00        

2676956279     move    930.00        878.00        

2676956382     move    930.00        880.00        

2676956482     move    930.00        881.00        

2676956581     move    930.00        883.00        

2676956684     move    930.00        884.00        

2676956776     move    930.00        886.00        

2676956877     move    930.00        887.00        

2676957884     move    930.00        875.00        

2676964618     move    930.00        889.00        

2676964716     move    930.00        890.00        

2676964816     move    930.00        892.00        

2676965012     move    930.00        893.00        

2676965147     move    930.00        895.00        

2676972941     move    930.00        896.00        

2676973040     move    930.00        898.00        

2676973262     move    930.00        899.00        

2676973343     move    930.00        901.00        

2676973548     move    930.00        902.00        

2676981354     move    929.00        904.00        

2676981557     move    929.00        905.00        

2676981879     move    929.00        907.00        

2676981942     move    928.00        907.00        

2676982048     move    928.00        908.00        

2676989830     move    926.00        910.00        

2676990341     move    925.00        911.00        

2676998223     move    923.00        911.00        

2676998347     move    923.00        913.00        

2677006308     move    922.00        913.00        

2677006741     move    920.00        913.00        

2677007005     move    919.00        913.00        

2677014936     move    917.00        913.00        

2677015441     move    916.00        913.00        

2677023379     move    914.00        913.00        

2677023674     move    913.00        913.00        

2677031547     move    911.00        913.00        

2677031949     move    910.00        913.00        

2677039979     move    907.00        913.00        

2677040486     move    905.00        913.00        

2677040608     move    908.00        913.00        

2677048101     move    904.00        913.00        

2677048426     move    902.00        913.00        

2677056429     move    901.00        913.00        

2677056750     move    899.00        913.00        

2677057040     move    898.00        913.00        

2677057139     move    898.00        914.00        

2677064748     move    896.00        914.00        

2677065044     move    895.00        914.00        

2677065439     move    893.00        916.00        

