timeStamp      action  positionX     positionY     

start time: 3095192287

3095309016     move    824.00        514.00        

3095316944     move    823.00        514.00        

3095317070     move    823.00        513.00        

3095317263     move    821.00        513.00        

3095317340     move    821.00        511.00        

3095325029     move    820.00        511.00        

3095325118     move    820.00        510.00        

3095325343     move    818.00        508.00        

3095325659     move    817.00        508.00        

3095325728     move    817.00        507.00        

3095333436     move    815.00        505.00        

3095333640     move    815.00        504.00        

3095333735     move    814.00        504.00        

3095333823     move    814.00        502.00        

3095333936     move    812.00        502.00        

3095334032     move    812.00        501.00        

3095334133     move    811.00        501.00        

3095341841     move    809.00        498.00        

3095342026     move    809.00        496.00        

3095342095     move    808.00        495.00        

3095342295     move    806.00        493.00        

3095342399     move    805.00        492.00        

3095342620     move    811.00        499.00        

3095350154     move    805.00        490.00        

3095350218     move    803.00        489.00        

3095350431     move    802.00        487.00        

3095350531     move    802.00        486.00        

3095350629     move    800.00        484.00        

3095350828     move    800.00        483.00        

3095351028     move    797.00        480.00        

3095351133     move    797.00        478.00        

3095351297     move    796.00        477.00        

3095351361     move    794.00        475.00        

3095351441     move    794.00        474.00        

3095351534     move    793.00        472.00        

3095351625     move    791.00        471.00        

3095351727     move    791.00        468.00        

3095366772     move    790.00        468.00        

3095366870     move    790.00        466.00        

3095366968     move    788.00        463.00        

3095367070     move    787.00        462.00        

3095367170     move    785.00        460.00        

3095367270     move    785.00        459.00        

3095367372     move    784.00        456.00        

3095367480     move    782.00        454.00        

3095375160     move    781.00        453.00        

3095375248     move    779.00        450.00        

3095375363     move    778.00        448.00        

3095375465     move    776.00        445.00        

3095375664     move    776.00        444.00        

3095375751     move    775.00        441.00        

3095375858     move    773.00        439.00        

3095375958     move    772.00        436.00        

3095383499     move    770.00        435.00        

3095383617     move    769.00        432.00        

3095383692     move    767.00        430.00        

3095383802     move    766.00        427.00        

3095383893     move    764.00        426.00        

3095383992     move    763.00        423.00        

3095384083     move    761.00        420.00        

3095384183     move    760.00        418.00        

3095391755     move    758.00        415.00        

3095391854     move    755.00        412.00        

3095391961     move    754.00        411.00        

3095392056     move    752.00        408.00        

3095392159     move    751.00        405.00        

3095392259     move    749.00        402.00        

3095392362     move    748.00        399.00        

3095392467     move    746.00        397.00        

3095400164     move    743.00        394.00        

3095400248     move    742.00        391.00        

3095400361     move    740.00        388.00        

3095400462     move    739.00        385.00        

3095400688     move    736.00        384.00        

3095400755     move    734.00        381.00        

3095400860     move    733.00        378.00        

3095408428     move    730.00        375.00        

3095408532     move    728.00        372.00        

3095408632     move    724.00        367.00        

3095408732     move    721.00        363.00        

3095408832     move    718.00        357.00        

3095408934     move    715.00        354.00        

3095409031     move    710.00        348.00        

3095409130     move    707.00        345.00        

3095409242     move    704.00        339.00        

3095416785     move    701.00        336.00        

3095416887     move    697.00        331.00        

3095416972     move    694.00        328.00        

3095417085     move    691.00        324.00        

3095417183     move    688.00        321.00        

3095417283     move    685.00        316.00        

3095417384     move    682.00        313.00        

3095417487     move    679.00        310.00        

3095425114     move    676.00        307.00        

3095425201     move    673.00        304.00        

3095425308     move    670.00        301.00        

3095425517     move    667.00        298.00        

3095425645     move    665.00        295.00        

3095425699     move    662.00        292.00        

3095425811     move    659.00        291.00        

3095425905     move    658.00        288.00        

3095433579     move    652.00        283.00        

3095433654     move    649.00        280.00        

3095433756     move    647.00        277.00        

3095433847     move    644.00        276.00        

3095433950     move    641.00        273.00        

3095434042     move    638.00        270.00        

3095434152     move    637.00        268.00        

3095434395     move    655.00        285.00        

3095441936     move    634.00        265.00        

3095442040     move    631.00        264.00        

3095442159     move    628.00        261.00        

3095442257     move    626.00        258.00        

3095442355     move    623.00        256.00        

3095442455     move    620.00        253.00        

3095442559     move    617.00        252.00        

3095442658     move    616.00        249.00        

3095450163     move    611.00        247.00        

3095450267     move    610.00        244.00        

3095450466     move    607.00        243.00        

3095450569     move    604.00        241.00        

3095450669     move    601.00        238.00        

3095450757     move    599.00        237.00        

3095450861     move    596.00        234.00        

3095450963     move    593.00        232.00        

3095451066     move    590.00        231.00        

3095458556     move    589.00        229.00        

3095458719     move    586.00        226.00        

3095458861     move    580.00        223.00        

3095458960     move    578.00        222.00        

3095459058     move    575.00        220.00        

3095459171     move    572.00        219.00        

3095467022     move    571.00        217.00        

3095467132     move    568.00        216.00        

3095467207     move    566.00        214.00        

3095467321     move    563.00        213.00        

3095467419     move    562.00        211.00        

3095467522     move    559.00        210.00        

3095467622     move    557.00        208.00        

3095467715     move    554.00        207.00        

3095475164     move    553.00        205.00        

3095475282     move    550.00        204.00        

3095475467     move    548.00        202.00        

3095475582     move    547.00        201.00        

3095475678     move    545.00        199.00        

3095475773     move    542.00        198.00        

3095475863     move    541.00        198.00        

3095483444     move    538.00        195.00        

3095483563     move    535.00        193.00        

3095483646     move    533.00        193.00        

3095483746     move    532.00        192.00        

3095483883     move    530.00        190.00        

3095483948     move    529.00        190.00        

3095484041     move    527.00        189.00        

3095484143     move    526.00        187.00        

3095484284     move    539.00        196.00        

3095491935     move    524.00        187.00        

3095492036     move    523.00        186.00        

3095492237     move    521.00        184.00        

3095492335     move    520.00        184.00        

3095492435     move    518.00        183.00        

3095492541     move    517.00        181.00        

3095500201     move    515.00        181.00        

3095500279     move    515.00        180.00        

3095500485     move    514.00        180.00        

3095500584     move    514.00        178.00        

3095500682     move    512.00        178.00        

3095500895     move    511.00        177.00        

3095508624     move    509.00        177.00        

3095508711     move    509.00        175.00        

3095508807     move    508.00        175.00        

3095509004     move    508.00        174.00        

3095526128     move    505.00        171.00        

3095542626     move    505.00        169.00        

3095575546     move    503.00        169.00        

3095583710     move    503.00        168.00        

3095584111     move    502.00        168.00        

3095592350     move    500.00        168.00        

3095600813     move    499.00        168.00        

3095617853     move    497.00        168.00        

3095633898     move    497.00        169.00        

3095692415     move    497.00        170.00        

