timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 3032931177
3032931177     840.971     521.201     840.971     521.201 

3032939348     839.454     520.832     839.454     520.832 

3032947752     836.854     520.941     836.854     520.941 

3032956122     834.945     519.922     834.945     519.922 

3032964475     832.544     520.498     832.544     520.498 

3032972684     831.74      519.088     831.74      519.088 

3032981099     831.641     518.495     831.641     518.495 

3032989463     831.161     517.37      831.161     517.37  

3032997874     829.599     516.067     829.599     516.067 

3033006115     828.678     514.926     828.678     514.926 

3033014458     829.72      514.351     829.72      514.351 

3033022853     831.754     514.782     831.754     514.782 

3033031238     833.075     516.298     833.075     516.298 

3033039437     834.626     515.767     834.626     515.767 

3033047872     832.701     516.096     832.701     516.096 

3033056194     834.301     516.022     834.301     516.022 

3033064462     836.304     517.219     836.304     517.219 

3033072845     836.502     518.594     836.502     518.594 

3033081214     836.976     518.897     836.976     518.897 

3033089553     838.957     521.387     838.957     521.387 

3033097826     838.742     520.848     838.742     520.848 

3033106231     760.733     491.057     760.733     491.057 

3033114549     659.557     397.32      659.557     397.32  

3033122978     609.311     322.619     609.311     322.619 

3033131279     562.092     268.761     562.092     268.761 

3033139574     539.142     267.979     539.142     267.979 

3033147944     521.634     265.084     521.634     265.084 

3033156349     520.331     251.976     520.331     251.976 

3033164560     519.026     251.721     519.026     251.721 

3033172902     519.142     249.742     519.142     249.742 

3033181323     516.925     249.044     516.925     249.044 

3033189538     518.085     248.722     518.085     248.722 

3033197903     519.154     247.445     519.154     247.445 

3033206352     519.118     248.153     519.118     248.153 

3033214578     520.454     247.586     520.454     247.586 

3033222980     517.387     246.788     517.387     246.788 

3033231344     514.962     245.389     514.962     245.389 

3033239597     516.886     244.348     516.886     244.348 

3033248052     517.879     245.626     517.879     245.626 

3033256375     517.331     247.469     517.331     247.469 

3033264726     515.24      248.736     515.24      248.736 

3033273070     516.511     251.771     516.511     251.771 

3033281430     512.39      236.405     512.39      236.405 

3033289758     512.45      231.605     512.45      231.605 

3033298088     512.725     236.494     512.725     236.494 

3033306554     511.519     231.222     511.519     231.222 

3033314692     510.608     229.529     510.608     229.529 

3033323056     512.431     216.304     512.431     216.304 

3033331476     514.539     213.325     514.539     213.325 

3033339890     513.413     213.339     513.413     213.339 

3033348084     513.199     213.138     513.199     213.138 

3033356492     512.103     213.051     512.103     213.051 

3033364805     511.675     211.569     511.675     211.569 

3033373243     512.368     212.697     512.368     212.697 

3033381413     513.159     213.451     513.159     213.451 

3033389835     511.659     212.326     511.659     212.326 

3033398138     510.635     211.414     510.635     211.414 

3033406593     510.554     210.079     510.554     210.079 

3033414782     506.792     210.39      506.792     210.39  

3033423284     504.736     212.95      504.736     212.95  

3033431625     504.861     212.563     504.861     212.563 

3033439839     502.678     212.922     502.678     212.922 

3033448202     503.933     212.945     503.933     212.945 

3033456594     504.11      214.097     504.11      214.097 

3033464988     503.497     213.852     503.497     213.852 

3033473189     503.031     213.332     503.031     213.332 

3033481534     504.207     213.744     504.207     213.744 

3033489972     504.102     212.055     504.102     212.055 

3033498400     505.054     211.279     505.054     211.279 

3033506618     504.989     211.448     504.989     211.448 

3033515008     506.055     209.707     506.055     209.707 

3033523371     505.827     208.925     505.827     208.925 

3033531615     505.855     207.554     505.855     207.554 

3033539982     505.001     207.116     505.001     207.116 

3033548365     505.934     205.534     505.934     205.534 

3033556739     504.613     203.976     504.613     203.976 

3033564959     500.059     204.525     500.059     204.525 

3033573306     501.607     204.178     501.607     204.178 

3033581759     498.449     205.632     498.449     205.632 

3033590119     497.313     206.732     497.313     206.732 

3033598310     496.174     207.944     496.174     207.944 

3033606720     495.418     208.232     495.418     208.232 

3033615040     494.527     208.014     494.527     208.014 

3033623476     492.685     208.759     492.685     208.759 

3033631697     490.325     208.802     490.325     208.802 

3033640097     491.061     209.458     491.061     209.458 

3033648491     493.622     210.435     493.622     210.435 

3033656722     494.035     210.847     494.035     210.847 

3033665113     494.24      212.216     494.24      212.216 

3033673485     497.252     212.92      497.252     212.92  

3033681839     497.905     214.285     497.905     214.285 

3033690045     500.29      214.634     500.29      214.634 

3033698490     499.496     217.001     499.496     217.001 

3033706853     502.072     218.82      502.072     218.82  

3033715232     502.084     220.166     502.084     220.166 

3033723477     506.561     218.102     506.561     218.102 

3033731846     504.041     221.507     504.041     221.507 

3033740217     500.485     221.475     500.485     221.475 

3033748614     499.322     220.87      499.322     220.87  

3033756850     499.946     219.675     499.946     219.675 

3033765215     499.52      221.308     499.52      221.308 

