timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2768359440
2768359440     830.081     519.887     830.081     519.887 

2768367865     830.202     519.081     830.202     519.081 

2768376247     830.019     517.928     830.019     517.928 

2768384452     830.355     518.056     830.355     518.056 

2768392856     832.444     518.238     832.444     518.238 

2768401217     831.797     518.105     831.797     518.105 

2768409532     831.534     518.27      831.534     518.27  

2768417835     834.29      520.103     834.29      520.103 

2768426264     833.637     519.655     833.637     519.655 

2768434586     832.702     519.276     832.702     519.276 

2768442842     832.523     519.581     832.523     519.581 

2768451178     833.41      519.176     833.41      519.176 

2768459611     831.8       520.331     831.8       520.331 

2768468014     833.554     521.362     833.554     521.362 

2768476204     832.758     522.116     832.758     522.116 

2768484577     832.865     523.047     832.865     523.047 

2768492980     832.902     523.059     832.902     523.059 

2768501373     832.851     524.668     832.851     524.668 

2768509618     832.823     523.981     832.823     523.981 

2768518000     834.556     525.078     834.556     525.078 

2768526359     832.981     526.027     832.981     526.027 

2768534625     832.425     525.683     832.425     525.683 

2768542976     831.426     526.742     831.426     526.742 

2768551383     831.687     525.985     831.687     525.985 

2768559620     830.145     525.935     830.145     525.935 

2768567938     830.898     526.294     830.898     526.294 

2768576352     850.779     519.329     850.779     519.329 

2768584643     996.292     423.301     996.292     423.301 

2768593073     1068.245    354.638     1068.245    354.638 

2768601343     1137.803    274.522     1137.803    274.522 

2768609644     1146.169    251.53      1146.169    251.53  

2768618153     1153.119    236.604     1153.119    236.604 

2768626475     1151.033    237.219     1151.033    237.219 

2768634685     1155.269    231.008     1155.269    231.008 

2768643079     1157.061    229.656     1157.061    229.656 

2768651465     1159.998    226.196     1159.998    226.196 

2768659685     1157.997    227.045     1157.997    227.045 

2768668027     1158.606    228.618     1158.606    228.618 

2768676473     1159.117    227.72      1159.117    227.72  

2768684868     1155.925    226.179     1155.925    226.179 

2768693109     1158.996    225.966     1158.996    225.966 

2768701510     1161.419    225.163     1161.419    225.163 

2768710177     1160.812    224.76      1160.812    224.76  

2768718654     1162.622    224.013     1162.622    224.013 

2768726836     1164.041    223.467     1164.041    223.467 

2768735317     1163.8      222.391     1163.8      222.391 

2768743596     1162.113    223.117     1162.113    223.117 

2768751959     1162.815    222.565     1162.815    222.565 

2768760197     1163.479    220.543     1163.479    220.543 

2768768606     1164.678    218.437     1164.678    218.437 

2768776960     1166.057    215.22      1166.057    215.22  

2768785211     1164.842    209.538     1164.842    209.538 

2768793581     1164.828    206.965     1164.828    206.965 

2768801996     1159.46     204.786     1159.46     204.786 

2768810371     1154.696    202.433     1154.696    202.433 

2768818596     1155.212    200.502     1155.212    200.502 

2768826968     1156.694    200.442     1156.694    200.442 

2768835417     1155.056    198.1       1155.056    198.1   

2768843715     1155.828    196.395     1155.828    196.395 

2768851926     1154.7      194.687     1154.7      194.687 

2768860367     1151.41     193.833     1151.41     193.833 

2768868721     1149.361    194.167     1149.361    194.167 

2768876973     1148.972    195.393     1148.972    195.393 

2768885350     1148.213    196.45      1148.213    196.45  

2768893478     1149.958    196.997     1149.958    196.997 

2768901704     1152.029    197.386     1152.029    197.386 

2768910075     1152.349    196.205     1152.349    196.205 

2768918418     1151.825    195.783     1151.825    195.783 

2768926719     1151.571    195.465     1151.571    195.465 

2768935199     1148.824    194.859     1148.824    194.859 

