timeStamp      action  positionX     positionY     

start time: 2568193013

2568434094     move    824.00        523.00        

2568434304     move    823.00        523.00        

2568434515     move    821.00        522.00        

2568434597     move    820.00        522.00        

2568434709     move    818.00        522.00        

2568442396     move    817.00        522.00        

2568442505     move    815.00        522.00        

2568442698     move    814.00        520.00        

2568442804     move    811.00        520.00        

2568442899     move    809.00        520.00        

2568442999     move    808.00        520.00        

2568443095     move    806.00        520.00        

2568443196     move    805.00        519.00        

2568443284     move    803.00        519.00        

2568450728     move    802.00        519.00        

2568450821     move    799.00        519.00        

2568450930     move    797.00        517.00        

2568451032     move    796.00        517.00        

2568451129     move    793.00        517.00        

2568451257     move    791.00        516.00        

2568451336     move    790.00        516.00        

2568459155     move    787.00        516.00        

2568459244     move    785.00        514.00        

2568459338     move    782.00        514.00        

2568459442     move    781.00        514.00        

2568459656     move    778.00        513.00        

2568459742     move    776.00        513.00        

2568459837     move    773.00        511.00        

2568459940     move    772.00        511.00        

2568460044     move    769.00        510.00        

2568460138     move    766.00        510.00        

2568460239     move    764.00        510.00        

2568460338     move    761.00        508.00        

2568460437     move    760.00        508.00        

2568460552     move    757.00        507.00        

2568460634     move    755.00        507.00        

2568460735     move    752.00        505.00        

2568475791     move    751.00        505.00        

2568475890     move    748.00        504.00        

2568475978     move    746.00        504.00        

2568476092     move    743.00        502.00        

2568476190     move    742.00        501.00        

2568476287     move    739.00        501.00        

2568476388     move    737.00        499.00        

2568476488     move    734.00        499.00        

2568476597     move    733.00        498.00        

2568476672     move    731.00        498.00        

2568484245     move    727.00        495.00        

2568484342     move    725.00        495.00        

2568484431     move    722.00        493.00        

2568484544     move    721.00        493.00        

2568484647     move    719.00        492.00        

2568485123     move    728.00        496.00        

2568492531     move    718.00        490.00        

2568492626     move    716.00        490.00        

2568492727     move    715.00        489.00        

2568492831     move    713.00        489.00        

2568492927     move    712.00        487.00        

2568493028     move    710.00        486.00        

2568493123     move    709.00        486.00        

2568493228     move    707.00        484.00        

2568493328     move    706.00        483.00        

2568493428     move    704.00        483.00        

2568493656     move    703.00        481.00        

2568493728     move    701.00        480.00        

2568493828     move    701.00        478.00        

2568493927     move    700.00        478.00        

2568494037     move    698.00        477.00        

2568494121     move    698.00        475.00        

2568494206     move    697.00        474.00        

2568494525     move    695.00        472.00        

2568494630     move    695.00        471.00        

2568494824     move    694.00        469.00        

2568494923     move    694.00        468.00        

2568517568     move    694.00        466.00        

2568517769     move    692.00        465.00        

2568517870     move    692.00        463.00        

2568517968     move    692.00        462.00        

2568518178     move    692.00        460.00        

2568518263     move    692.00        459.00        

2568525953     move    692.00        456.00        

2568526049     move    692.00        454.00        

2568526259     move    692.00        453.00        

2568526356     move    692.00        451.00        

2568526484     move    692.00        450.00        

2568526550     move    692.00        448.00        

2568526837     move    692.00        457.00        

2568534169     move    692.00        447.00        

2568534248     move    692.00        445.00        

2568534548     move    692.00        444.00        

2568534668     move    692.00        442.00        

2568534753     move    692.00        441.00        

2568534846     move    692.00        439.00        

2568542423     move    692.00        438.00        

2568542530     move    693.00        436.00        

2568542627     move    693.00        435.00        

2568542732     move    693.00        433.00        

2568542831     move    693.00        432.00        

2568542926     move    695.00        430.00        

2568543047     move    695.00        429.00        

2568543236     move    695.00        427.00        

2568543337     move    696.00        426.00        

2568543436     move    696.00        424.00        

2568551284     move    696.00        423.00        

2568551379     move    698.00        421.00        

2568551463     move    698.00        420.00        

2568551567     move    698.00        418.00        

2568551671     move    698.00        417.00        

2568551779     move    699.00        415.00        

2568551860     move    699.00        414.00        

2568552077     move    699.00        412.00        

2568559649     move    701.00        411.00        

2568559698     move    701.00        409.00        

2568559804     move    701.00        408.00        

2568559885     move    702.00        405.00        

2568560003     move    702.00        403.00        

2568560086     move    702.00        402.00        

2568560182     move    704.00        400.00        

2568560299     move    704.00        399.00        

2568560381     move    704.00        397.00        

2568568031     move    705.00        393.00        

2568568106     move    705.00        391.00        

2568568367     move    707.00        387.00        

2568568410     move    707.00        385.00        

2568568497     move    707.00        384.00        

2568568982     move    704.00        396.00        

2568569098     move    705.00        394.00        

2568576507     move    707.00        382.00        

2568576571     move    707.00        379.00        

2568576658     move    707.00        378.00        

2568576770     move    708.00        376.00        

2568576857     move    708.00        375.00        

2568576959     move    708.00        372.00        

2568577178     move    708.00        370.00        

2568584697     move    708.00        369.00        

2568584757     move    708.00        367.00        

2568584842     move    708.00        364.00        

2568584946     move    708.00        363.00        

2568585026     move    708.00        361.00        

2568585134     move    708.00        358.00        

2568585241     move    708.00        357.00        

2568585328     move    708.00        355.00        

2568593182     move    708.00        352.00        

2568593291     move    708.00        351.00        

2568593388     move    708.00        349.00        

2568593492     move    708.00        346.00        

2568593573     move    708.00        345.00        

2568593681     move    708.00        343.00        

2568593776     move    708.00        340.00        

2568593884     move    708.00        339.00        

2568593986     move    708.00        337.00        

2568601514     move    708.00        334.00        

2568601571     move    707.00        333.00        

