timeStamp      action  positionX     positionY     

start time: 2968981409

2969148844     move    855.00        518.00        

2969156420     move    857.00        518.00        

2969156516     move    857.00        517.00        

2969156630     move    858.00        515.00        

2969156823     move    860.00        514.00        

2969157032     move    861.00        512.00        

2969157125     move    861.00        511.00        

2969164786     move    863.00        511.00        

2969164872     move    864.00        509.00        

2969164977     move    864.00        508.00        

2969165072     move    866.00        508.00        

2969165288     move    867.00        506.00        

2969165386     move    869.00        505.00        

2969165473     move    870.00        505.00        

2969173074     move    870.00        503.00        

2969173164     move    872.00        502.00        

2969173273     move    873.00        500.00        

2969173385     move    875.00        499.00        

2969173485     move    876.00        497.00        

2969173589     move    878.00        496.00        

2969173666     move    879.00        494.00        

2969173774     move    881.00        493.00        

2969173874     move    882.00        491.00        

2969181589     move    885.00        488.00        

2969181665     move    888.00        487.00        

2969181749     move    890.00        485.00        

2969181852     move    891.00        484.00        

2969181957     move    893.00        482.00        

2969182045     move    894.00        481.00        

2969182155     move    897.00        479.00        

2969182411     move    884.00        490.00        

2969189764     move    899.00        476.00        

2969189864     move    900.00        475.00        

2969189946     move    903.00        473.00        

2969190154     move    905.00        472.00        

2969190262     move    906.00        469.00        

2969190362     move    909.00        467.00        

2969190451     move    911.00        466.00        

2969190561     move    914.00        463.00        

2969190650     move    915.00        461.00        

2969198098     move    918.00        458.00        

2969198229     move    920.00        457.00        

2969198301     move    923.00        454.00        

2969198412     move    924.00        452.00        

2969198491     move    927.00        451.00        

2969198596     move    929.00        448.00        

2969206396     move    932.00        445.00        

2969206495     move    933.00        443.00        

2969206595     move    936.00        440.00        

2969206695     move    941.00        434.00        

2969206795     move    945.00        431.00        

2969206895     move    950.00        427.00        

2969206995     move    953.00        424.00        

2969207092     move    957.00        419.00        

2969207194     move    960.00        415.00        

2969214895     move    965.00        412.00        

2969214995     move    968.00        407.00        

2969215082     move    971.00        403.00        

2969215296     move    974.00        400.00        

2969215422     move    978.00        397.00        

2969215502     move    981.00        394.00        

2969215600     move    984.00        389.00        

2969223136     move    987.00        386.00        

2969223220     move    990.00        383.00        

2969223329     move    993.00        380.00        

2969223429     move    996.00        377.00        

2969223529     move    998.00        374.00        

2969223640     move    1001.00       371.00        

2969223719     move    1004.00       368.00        

2969223824     move    1007.00       365.00        

2969223940     move    1008.00       364.00        

2969231625     move    1013.00       358.00        

2969231697     move    1016.00       356.00        

2969231771     move    1019.00       353.00        

2969231873     move    1020.00       350.00        

2969231971     move    1023.00       347.00        

2969232069     move    1025.00       346.00        

2969232174     move    1028.00       343.00        

2969232437     move    1011.00       361.00        

2969239900     move    1031.00       340.00        

2969240001     move    1032.00       337.00        

2969240206     move    1035.00       335.00        

2969240302     move    1038.00       332.00        

2969240401     move    1040.00       331.00        

2969240597     move    1046.00       325.00        

2969248084     move    1047.00       322.00        

2969248189     move    1049.00       320.00        

2969248283     move    1052.00       317.00        

2969248390     move    1055.00       316.00        

2969248482     move    1056.00       313.00        

2969248588     move    1059.00       311.00        

2969248687     move    1061.00       308.00        

2969248777     move    1064.00       307.00        

2969256405     move    1065.00       305.00        

2969256505     move    1068.00       302.00        

2969256609     move    1070.00       301.00        

2969256708     move    1071.00       299.00        

2969256804     move    1074.00       296.00        

2969256908     move    1076.00       295.00        

2969257003     move    1079.00       293.00        

2969257101     move    1080.00       292.00        

2969257200     move    1082.00       289.00        

2969257305     move    1083.00       287.00        

2969265040     move    1085.00       286.00        

2969265153     move    1086.00       284.00        

2969265267     move    1089.00       283.00        

2969265355     move    1091.00       281.00        

2969265454     move    1091.00       280.00        

2969265547     move    1094.00       278.00        

2969273077     move    1094.00       277.00        

2969273182     move    1095.00       275.00        

2969273278     move    1097.00       274.00        

2969273378     move    1098.00       272.00        

2969273479     move    1100.00       271.00        

2969273606     move    1101.00       269.00        

2969273787     move    1103.00       268.00        

2969273886     move    1104.00       266.00        

2969273979     move    1106.00       265.00        

2969274181     move    1107.00       263.00        

2969274381     move    1109.00       262.00        

2969274478     move    1110.00       260.00        

2969274686     move    1112.00       259.00        

2969290009     move    1113.00       257.00        

2969290114     move    1113.00       256.00        

2969290242     move    1115.00       256.00        

2969290316     move    1115.00       254.00        

2969290512     move    1116.00       253.00        

2969298209     move    1118.00       251.00        

2969298413     move    1118.00       250.00        

2969298514     move    1119.00       250.00        

2969298707     move    1119.00       248.00        

2969306718     move    1121.00       248.00        

2969306792     move    1121.00       247.00        

2969307226     move    1121.00       245.00        

2969307389     move    1122.00       245.00        

2969315138     move    1122.00       244.00        

2969373662     move    1124.00       244.00        

2969390622     move    1127.00       244.00        

2969390877     move    1125.00       244.00        

2969398613     move    1128.00       244.00        

2969398659     move    1128.00       242.00        

2969406758     move    1130.00       242.00        

2969407324     move    1131.00       242.00        

2969415476     move    1133.00       242.00        

2969415593     move    1133.00       241.00        

2969423725     move    1134.00       241.00        

2969431918     move    1134.00       239.00        

2969432092     move    1136.00       239.00        

2969440480     move    1137.00       238.00        

2969448733     move    1137.00       236.00        

2969449034     move    1139.00       236.00        

2969456951     move    1139.00       235.00        

2969457135     move    1140.00       235.00        

2969457424     move    1140.00       233.00        

2969465224     move    1142.00       233.00        

2969465310     move    1142.00       232.00        

2969465614     move    1142.00       230.00        

2969465702     move    1143.00       230.00        

2969473353     move    1143.00       229.00        

2969473544     move    1145.00       229.00        

2969473727     move    1145.00       227.00        

2969473833     move    1146.00       227.00        

2969473929     move    1146.00       226.00        

2969474140     move    1148.00       226.00        

2969481832     move    1149.00       224.00        

2969481927     move    1149.00       223.00        

2969482030     move    1151.00       223.00        

2969482324     move    1152.00       221.00        

2969482563     move    1148.00       224.00        

2969490197     move    1154.00       220.00        

2969490433     move    1155.00       218.00        

2969490634     move    1157.00       218.00        

2969490696     move    1158.00       217.00        

2969498369     move    1160.00       215.00        

2969498483     move    1161.00       215.00        

2969498585     move    1163.00       214.00        

2969498783     move    1164.00       212.00        

