timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2805395470
2805395470     820.074     532.732     820.074     532.732 

2805403837     817.97      534.167     817.97      534.167 

2805412245     816.845     535.253     816.845     535.253 

2805420615     819.077     533.872     819.077     533.872 

2805428850     820.981     534.809     820.981     534.809 

2805437172     821.739     533.226     821.739     533.226 

2805445600     820.585     533.239     820.585     533.239 

2805453799     818.749     534.468     818.749     534.468 

2805462204     818.344     534.898     818.344     534.898 

2805470603     815.148     535.834     815.148     535.834 

2805478933     815.825     534.799     815.825     534.799 

2805487165     816.919     533.793     816.919     533.793 

2805495543     820.655     534.153     820.655     534.153 

2805504025     826.069     531.9       826.069     531.9   

2805512297     829.742     532.42      829.742     532.42  

2805520508     829.72      531.597     829.72      531.597 

2805528949     831.778     530.926     831.778     530.926 

2805537277     833.002     531.478     833.002     531.478 

2805545656     834.529     531.444     834.529     531.444 

2805554377     834.989     530.543     834.989     530.543 

2805562695     834.007     530.263     834.007     530.263 

2805571062     833.193     535.705     833.193     535.705 

2805579477     830.019     668.708     830.019     668.708 

2805587668     809.238     810.663     809.238     810.663 

2805596145     818.045     907.927     818.045     907.927 

2805604522     810.632     968.998     810.632     968.998 

2805612680     810.344     975.401     810.344     975.401 

2805621054     805.541     986.165     805.541     986.165 

2805629504     804.467     991.59      804.467     991.59  

2805637653     800.98      987.187     800.98      987.187 

2805646174     798.133     981.192     798.133     981.192 

2805654541     797.637     974.909     797.637     974.909 

2805662804     795.595     976.484     795.595     976.484 

2805671068     795.344     976.757     795.344     976.757 

2805679456     795.643     979.554     795.643     979.554 

2805687773     793.934     976.036     793.934     976.036 

2805696241     793.874     976.377     793.874     976.377 

2805704537     793.457     976.799     793.457     976.799 

2805712765     792.279     973.134     792.279     973.134 

2805721178     792.355     972.061     792.355     972.061 

2805729605     792.457     969.332     792.457     969.332 

2805737882     792.473     970.795     792.473     970.795 

2805746216     791.761     972.429     791.761     972.429 

2805754580     791.664     975.271     791.664     975.271 

2805762662     792.078     972.991     792.078     972.991 

2805770920     791.651     973.039     791.651     973.039 

2805779282     792.534     974.899     792.534     974.899 

2805787728     792.461     974.209     792.461     974.209 

2805795925     792.422     973.282     792.422     973.282 

2805804321     793.665     973.777     793.665     973.777 

2805812702     793.71      976.196     793.71      976.196 

2805821113     797.818     978.302     797.818     978.302 

2805829286     801.99      980.094     801.99      980.094 

2805837696     800.431     982.33      800.431     982.33  

2805846025     802.325     983.268     802.325     983.268 

2805854399     803.902     986.436     803.902     986.436 

2805862659     807.319     989.928     807.319     989.928 

2805871148     809.944     988.765     809.944     988.765 

2805879511     811.083     990.064     811.083     990.064 

2805887859     812.484     991.125     812.484     991.125 

2805896067     812.922     992.566     812.922     992.566 

2805904420     812.619     993.153     812.619     993.153 

2805912820     812.007     995.934     812.007     995.934 

2805921067     812.111     995.535     812.111     995.535 

2805929428     813.636     997.465     813.636     997.465 

2805937874     814.271     996.291     814.271     996.291 

2805946192     813.388     996.231     813.388     996.231 

2805954394     811.927     997.154     811.927     997.154 

2805962814     811.192     997.146     811.192     997.146 

2805971261     810.983     1000.247    810.983     1000.247

2805979588     811.798     999.856     811.798     999.856 

2805987819     810.303     1000.988    810.303     1000.988

2805996215     810.407     1002.49     810.407     1002.49 

2806004594     810.723     999.5       810.723     999.5   

2806012940     808.982     999.93      808.982     999.93  

2806021240     807.859     999.7       807.859     999.7   

2806029568     808.628     997.597     808.628     997.597 

2806037991     808.824     997.715     808.824     997.715 

2806046172     808.198     996.715     808.198     996.715 

2806054528     808.742     998.346     808.742     998.346 

2806063020     807.781     996.51      807.781     996.51  

2806071377     806.733     996.697     806.733     996.697 

2806079559     807.568     997.166     807.568     997.166 

2806088023     807.915     997.295     807.915     997.295 

2806096331     809.69      996.524     809.69      996.524 

2806104657     811.875     994.892     811.875     994.892 

2806112901     816.265     992.253     816.265     992.253 

2806121327     816.996     993.297     816.996     993.297 

2806129712     813.994     995.202     813.994     995.202 

2806137937     816.124     994.936     816.124     994.936 

2806154692     816.213     995.996     816.213     995.996 

2806163088     817.903     996.277     817.903     996.277 

2806171291     820.094     997.213     820.094     997.213 

2806179694     818.449     995.296     818.449     995.296 

2806188101     816.642     998.119     816.642     998.119 

2806196447     814.818     999.323     814.818     999.323 

2806204697     812.995     1001.787    812.995     1001.787

2806213043     811.319     1002.793    811.319     1002.793

2806221441     810.788     1003.519    810.788     1003.519

2806229839     809.896     1005.045    809.896     1005.045

2806238071     808.229     1006.769    808.229     1006.769

2806246444     808.049     1007.12     808.049     1007.12 

2806254812     807.232     1007.675    807.232     1007.675

2806263074     805.577     1007.272    805.577     1007.272

2806271459     805.475     1006.953    805.475     1006.953

2806279826     805.481     1005.265    805.481     1005.265

2806288181     806.369     1005.331    806.369     1005.331

2806296454     806.972     1004.361    806.972     1004.361

2806304789     807.881     1003.431    807.881     1003.431

2806313220     808.811     1005.132    808.811     1005.132

2806321561     809.398     1006.115    809.398     1006.115

2806329773     809.964     1004.844    809.964     1004.844

