timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2570494275
2570494275     844.377     521.602     844.377     521.602 

2570502750     843.669     522.466     843.669     522.466 

2570511175     843.005     523.557     843.005     523.557 

2570519486     842.178     522.699     842.178     522.699 

2570527751     840.679     523.44      840.679     523.44  

2570536100     840.162     523.896     840.162     523.896 

2570544506     842.17      525.685     842.17      525.685 

2570552878     841.376     526.233     841.376     526.233 

2570561067     840.779     526.345     840.779     526.345 

2570569479     839.48      524.214     839.48      524.214 

2570577870     839.15      523.238     839.15      523.238 

2570586235     841.174     523.063     841.174     523.063 

2570594491     842.939     521.703     842.939     521.703 

2570602854     843.431     523.554     843.431     523.554 

2570611108     845.449     524.477     845.449     524.477 

2570619490     845.74      523.991     845.74      523.991 

2570627868     846.773     525.16      846.773     525.16  

2570636258     846.921     525.298     846.921     525.298 

2570644620     846.077     522.92      846.077     522.92  

2570652855     843.279     521.57      843.279     521.57  

2570661227     843.953     521.857     843.953     521.857 

2570669572     839.636     519.597     839.636     519.597 

2570678024     841.643     518.788     841.643     518.788 

2570686264     841.294     484.821     841.294     484.821 

2570694618     837.895     361.329     837.895     361.329 

2570702978     837.974     261.919     837.974     261.919 

2570711402     837.129     147.865     837.129     147.865 

2570719637     835.863     83.537      835.863     83.537  

2570727952     832.066     79.131      832.066     79.131  

2570736307     838.736     77.976      838.736     77.976  

2570752943     836.351     75.35       836.351     75.35   

2570761303     833.717     71.992      833.717     71.992  

2570779483     828.3       69.168      828.3       69.168  

2570786959     839.932     68.633      839.932     68.633  

2570795305     843.983     69.263      843.983     69.263  

2570803612     845.62      67.7        845.62      67.7    

2570811859     840.859     66.03       840.859     66.03   

2570820219     843.935     63.777      843.935     63.777  

2570828587     841.909     60.91       841.909     60.91   

2570836986     835.468     57.027      835.468     57.027  

2570845274     836.4       52.712      836.4       52.712  

2570853539     850.696     43.385      850.696     43.385  

2570861986     843.951     40.451      843.951     40.451  

2570879676     835.664     42.947      835.664     42.947  

2570887001     833.817     34.105      833.817     34.105  

2570895047     830.922     37.499      830.922     37.499  

2570903236     835.047     36.137      835.047     36.137  

2570911637     832.172     34.245      832.172     34.245  

2570919998     828.751     32.547      828.751     32.547  

2570928374     828.501     33.851      828.501     33.851  

2570936627     849.101     30.784      849.101     30.784  

2570945102     829.32      34.544      829.32      34.544  

2570953244     836.776     35.98       836.776     35.98   

2570961622     845.301     34.734      845.301     34.734  

2570969999     839.89      34.929      839.89      34.929  

2570978292     837.753     35.937      837.753     35.937  

2570986783     843.538     33.986      843.538     33.986  

2570995007     849.562     32.361      849.562     32.361  

2571003344     836.16      32.055      836.16      32.055  

2571011754     854.484     28.295      854.484     28.295  

2571020200     844.956     24.261      844.956     24.261  

2571028405     847.726     17.956      847.726     17.956  

2571036834     837.472     17.805      837.472     17.805  

2571045145     852.843     16.303      852.843     16.303  

2571053505     849.725     14.604      849.725     14.604  

2571061739     860.105     11.428      860.105     11.428  

2571071268     862.232     8.656       862.232     8.656   

2571094843     843.288     8.815       843.288     8.815   

2571101254     848.559     5.948       848.559     5.948   

2571104023     845.152     5.988       845.152     5.988   

2571111944     838.199     7.124       838.199     7.124   

2571120232     848.113     7.748       848.113     7.748   

2571171451     0           0           0           0       

2571233691     847.499     7.25        847.499     7.25    

2571270263     826.517     6.33        826.517     6.33    

2571282166     838.673     7.354       838.673     7.354   

2571288185     838.467     6.518       838.467     6.518   

2571296035     838.534     6.127       838.534     6.127   

2571304189     839.886     5.058       839.886     5.058   

2571311966     837.134     6.899       837.134     6.899   

2571320372     837.806     7.555       837.806     7.555   

2571328685     828.289     8.526       828.289     8.526   

2571337006     836.716     10.573      836.716     10.573  

2571345379     834.807     14.36       834.807     14.36   

2571353868     837.855     15.25       837.855     15.25   

2571370440     835.736     19.028      835.736     19.028  

2571378762     835.142     16.779      835.142     16.779  

2571387158     827.826     18.614      827.826     18.614  

2571395525     836.438     20.714      836.438     20.714  

2571403749     825.545     21.685      825.545     21.685  

2571412163     834.74      21.963      834.74      21.963  

2571420562     832.933     22.384      832.933     22.384  

2571428745     834.58      21.435      834.58      21.435  

2571437155     831.259     19.186      831.259     19.186  

2571445486     839.949     17.245      839.949     17.245  

2571453950     829.948     18.011      829.948     18.011  

2571462124     828.973     18.062      828.973     18.062  

2571470513     824.41      18.317      824.41      18.317  

2571478870     815.693     18.828      815.693     18.828  

2571487341     838.39      18.863      838.39      18.863  

2571495491     840.982     18.421      840.982     18.421  

2571503893     821.964     20.271      821.964     20.271  

2571512276     826.936     21.62       826.936     21.62   

2571520631     815.403     22.659      815.403     22.659  

2571570695     0           0           0           0       

2571626573     819.23      26.339      819.23      26.339  

2571655187     824.613     25.047      824.613     25.047  

2571664309     834.194     25.23       834.194     25.23   

2571672440     827.633     25.137      827.633     25.137  

2571679382     831.53      25.392      831.53      25.392  

2571687831     835.209     24.258      835.209     24.258  

2571696138     831.695     23.786      831.695     23.786  

2571704535     828.771     22.675      828.771     22.675  

2571712704     836.66      23.089      836.66      23.089  

2571721083     837.225     24.761      837.225     24.761  

2571729453     832.752     24.49       832.752     24.49   

2571737820     837.802     24.871      837.802     24.871  

2571746101     835.76      24.613      835.76      24.613  

2571755305     819.15      25.686      819.15      25.686  

