timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2922647001
2922647001     835.851     524.23      835.851     524.23  

2922655475     836.856     524.413     836.856     524.413 

2922663766     834.949     526.386     834.949     526.386 

2922672041     832.815     524.523     832.815     524.523 

2922680486     832.717     523.277     832.717     523.277 

2922688845     834.474     523.548     834.474     523.548 

2922697053     839.783     523.367     839.783     523.367 

2922705430     839.358     523.225     839.358     523.225 

2922713763     841.493     523.573     841.493     523.573 

2922730405     839.059     524.075     839.059     524.075 

2922738808     840.78      524.91      840.78      524.91  

2922747203     842.859     525.628     842.859     525.628 

2922755504     842.639     523.522     842.639     523.522 

2922763758     844.543     525.154     844.543     525.154 

2922772194     845.195     524.934     845.195     524.934 

2922780479     845.407     527.406     845.407     527.406 

2922788905     843.505     527.101     843.505     527.101 

2922797149     841.656     526.95      841.656     526.95  

2922805479     841.524     528.117     841.524     528.117 

2922813864     840.121     528.086     840.121     528.086 

2922822164     839.666     527.53      839.666     527.53  

2922838894     837.356     528.505     837.356     528.505 

2922847234     837.447     528.347     837.447     528.347 

2922855485     836.291     528.287     836.291     528.287 

2922863977     835.291     529.866     835.291     529.866 

2922872312     833.349     529.256     833.349     529.256 

2922880655     837.952     532.892     837.952     532.892 

2922888878     935.207     651.306     935.207     651.306 

2922897258     1030.272    743.697     1030.272    743.697 

2922905583     1098.082    801.178     1098.082    801.178 

2922913891     1115.674    864.837     1115.674    864.837 

2922922267     1117.57     869.804     1117.57     869.804 

2922930632     1121.868    870.998     1121.868    870.998 

2922939014     1123.4      874.972     1123.4      874.972 

2922947252     1125.478    877.69      1125.478    877.69  

2922955695     1126.068    880.233     1126.068    880.233 

2922964039     1129.54     881.191     1129.54     881.191 

2922972448     1130.071    881.914     1130.071    881.914 

2922980699     1131.482    883.378     1131.482    883.378 

2922989018     1132.16     884.735     1132.16     884.735 

2922997420     1131.936    884.049     1131.936    884.049 

2923005798     1132.373    884.013     1132.373    884.013 

2923014051     1132.055    883.546     1132.055    883.546 

2923022465     1131.962    884.122     1131.962    884.122 

2923030811     1133.716    886.578     1133.716    886.578 

2923039063     1133.869    885.583     1133.869    885.583 

2923047445     1138.887    884.463     1138.887    884.463 

2923055829     1149.156    882.276     1149.156    882.276 

2923064193     1153.224    877.846     1153.224    877.846 

2923072419     1154.805    874.632     1154.805    874.632 

2923080796     1162.048    871.169     1162.048    871.169 

2923089194     1166.307    871.537     1166.307    871.537 

2923097585     1171.492    868.532     1171.492    868.532 

2923105778     1172.466    867.591     1172.466    867.591 

2923114203     1174.216    865.041     1174.216    865.041 

2923122580     1176.489    863.094     1176.489    863.094 

2923130886     1178.043    860.085     1178.043    860.085 

2923139237     1178.645    859.293     1178.645    859.293 

2923147427     1178.341    858.37      1178.341    858.37  

2923155928     1178.654    858.7       1178.654    858.7   

2923164141     1178.881    858.543     1178.881    858.543 

2923172569     1179.455    858.211     1179.455    858.211 

2923180899     1179.085    857.161     1179.085    857.161 

2923189353     1178.961    856.708     1178.961    856.708 

2923197488     1178.284    856.414     1178.284    856.414 

2923205953     1178.584    856.622     1178.584    856.622 

2923214252     1179.076    856.91      1179.076    856.91  

2923222643     1179.869    857.686     1179.869    857.686 

2923230963     1180.452    858.009     1180.452    858.009 

2923239317     1180.928    858.033     1180.928    858.033 

2923247714     1181.171    857.344     1181.171    857.344 

2923256081     1182.617    857.996     1182.617    857.996 

2923264308     1181.831    858.825     1181.831    858.825 

2923272693     1183.03     858.503     1183.03     858.503 

2923281059     1183.354    859.528     1183.354    859.528 

2923289304     1183.832    859.28      1183.832    859.28  

2923297672     1185.004    859.435     1185.004    859.435 

2923306081     1185.473    859.34      1185.473    859.34  

2923314457     1185.565    859.094     1185.565    859.094 

2923322663     1185.947    857.58      1185.947    857.58  

2923331009     1185.691    856.806     1185.691    856.806 

2923339490     1186.865    856.333     1186.865    856.333 

2923347836     1186.332    856.536     1186.332    856.536 

2923356061     1186.51     855.64      1186.51     855.64  

2923364427     1185.955    854.971     1185.955    854.971 

2923372794     1185.159    855.573     1185.159    855.573 

2923381036     1185.301    855.003     1185.301    855.003 

2923389433     1184.455    856.269     1184.455    856.269 

2923397748     1184.45     856.909     1184.45     856.909 

2923406224     1184.053    858.093     1184.053    858.093 

2923414415     1183.94     859.792     1183.94     859.792 

2923422783     1184.384    861.158     1184.384    861.158 

2923431193     1184.218    863.603     1184.218    863.603 

2923439520     1184.75     864.386     1184.75     864.386 

2923447800     1184.871    864.877     1184.871    864.877 

2923456169     1185.538    865.858     1185.538    865.858 

2923464568     1185.602    866.629     1185.602    866.629 

2923472924     1185.591    868.558     1185.591    868.558 

2923481202     1184.796    868.46      1184.796    868.46  

