timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 3023038150
3023038150     843.84      526.567     843.84      526.567 

3023046417     843.671     526.317     843.671     526.317 

3023054776     843.809     525.362     843.809     525.362 

3023063159     842.595     525.207     842.595     525.207 

3023071548     842.372     525.958     842.372     525.958 

3023079815     842.87      525.567     842.87      525.567 

3023088219     844.159     524.078     844.159     524.078 

3023096560     845.322     523.762     845.322     523.762 

3023104765     845.339     524.737     845.339     524.737 

3023113143     845.445     523.947     845.445     523.947 

3023121545     844.762     520.384     844.762     520.384 

3023129940     844.257     520.39      844.257     520.39  

3023138135     842.709     519.337     842.709     519.337 

3023146554     843.089     518.625     843.089     518.625 

3023154919     841.442     518.683     841.442     518.683 

3023163244     842.421     518.136     842.421     518.136 

3023171481     843.103     519.713     843.103     519.713 

3023188317     843.399     516.749     843.399     516.749 

3023196556     845.107     515.918     845.107     515.918 

3023204901     845.258     517.425     845.258     517.425 

3023213339     941.089     525.354     941.089     525.354 

3023221638     1092.76     523.484     1092.76     523.484 

3023229899     1192.564    523.348     1192.564    523.348 

3023238262     1281.676    521.979     1281.676    521.979 

3023246638     1300.094    522.591     1300.094    522.591 

3023255018     1297.17     525.795     1297.17     525.795 

3023263301     1299.884    525.012     1299.884    525.012 

3023271763     1302.263    526.172     1302.263    526.172 

3023279980     1302.363    526.337     1302.363    526.337 

3023288488     1303.437    529.489     1303.437    529.489 

3023296643     1304.521    531.178     1304.521    531.178 

3023304987     1304.24     530.62      1304.24     530.62  

3023313486     1304.201    531.767     1304.201    531.767 

3023321622     1303.636    530.869     1303.636    530.869 

3023330010     1304.221    534.605     1304.221    534.605 

3023338391     1304.226    536.122     1304.226    536.122 

3023346791     1306.089    536.537     1306.089    536.537 

3023355041     1308.431    539.098     1308.431    539.098 

3023363404     1310.49     540.295     1310.49     540.295 

3023371692     1309.833    541.324     1309.833    541.324 

3023388406     1306.9      539.892     1306.9      539.892 

3023396801     1307.825    539.049     1307.825    539.049 

3023405188     1308.26     540.439     1308.26     540.439 

3023413557     1310.295    542.308     1310.295    542.308 

3023421808     1310.323    541.888     1310.323    541.888 

3023430167     1308.028    541.99      1308.028    541.99  

3023438544     1308.285    543.313     1308.285    543.313 

3023446806     1306.414    542.204     1306.414    542.204 

3023455195     1306.153    542.012     1306.153    542.012 

3023463536     1305.845    540.775     1305.845    540.775 

3023471950     1308.013    540.249     1308.013    540.249 

3023480135     1308.367    542.337     1308.367    542.337 

3023488520     1308.071    543.269     1308.071    543.269 

3023496961     1307.952    542.86      1307.952    542.86  

3023505257     1307.864    541.328     1307.864    541.328 

3023513542     1308.869    540.88      1308.869    540.88  

3023521893     1311.339    539.378     1311.339    539.378 

3023530330     1312.449    538.61      1312.449    538.61  

3023538554     1315.256    537.742     1315.256    537.742 

3023546946     1317.893    536.518     1317.893    536.518 

3023555310     1320.688    536.674     1320.688    536.674 

3023563701     1322.479    535.22      1322.479    535.22  

3023571910     1322.374    535.889     1322.374    535.889 

3023580310     1325.068    534.909     1325.068    534.909 

3023588670     1327.144    535.078     1327.144    535.078 

3023597056     1328.195    535.819     1328.195    535.819 

3023605265     1328.466    536.561     1328.466    536.561 

3023613638     1328.237    537.46      1328.237    537.46  

3023622057     1327.693    535.969     1327.693    535.969 

3023630445     1327.295    536.15      1327.295    536.15  

3023638698     1325.717    536.545     1325.717    536.545 

3023647057     1324.958    536.051     1324.958    536.051 

3023655427     1324.593    536.654     1324.593    536.654 

3023663668     1325.402    536.785     1325.402    536.785 

3023672029     1324.483    536.405     1324.483    536.405 

3023680456     1324.673    535.662     1324.673    535.662 

3023688804     1326.072    534.914     1326.072    534.914 

3023697045     1326.857    535.042     1326.857    535.042 

3023705394     1327.608    534.79      1327.608    534.79  

3023713801     1328.654    535.233     1328.654    535.233 

3023722178     1329.66     535.015     1329.66     535.015 

3023730397     1331.335    534.538     1331.335    534.538 

3023738759     1330.776    533.866     1330.776    533.866 

3023747154     1332.106    532.787     1332.106    532.787 

3023755548     1332.718    532.673     1332.718    532.673 

3023763796     1333.588    531.76      1333.588    531.76  

3023772187     1334.69     531.401     1334.69     531.401 

3023780534     1332.371    530.852     1332.371    530.852 

3023788805     1332.77     530.045     1332.77     530.045 

3023797142     1331.86     530.658     1331.86     530.658 

3023805557     1331.772    529.439     1331.772    529.439 

3023813944     1329.633    530.129     1329.633    530.129 

3023822148     1330.125    530.152     1330.125    530.152 

3023830513     1329.575    530.537     1329.575    530.537 

3023838953     1328.236    531.777     1328.236    531.777 

3023847328     1327.882    530.083     1327.882    530.083 

3023855523     1328.445    529.767     1328.445    529.767 

3023863911     1328.927    529.47      1328.927    529.47  

3023872292     1329.501    529.96      1329.501    529.96  

