timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2940393898
2940393898     0           0           0           0       

2940397686     0           0           0           0       

2940406098     0           0           0           0       

2940414293     813.281     535.741     813.281     535.741 

2940422661     806.859     542.637     806.859     542.637 

2940439323     834.653     537.002     834.653     537.002 

2940447675     820.444     536.059     820.444     536.059 

2940456116     823.056     534.286     823.056     534.286 

2940472629     808.24      535.61      808.24      535.61  

2940481064     822.386     536.147     822.386     536.147 

2940489336     815.477     535.091     815.477     535.091 

2940497768     825.487     535.503     825.487     535.503 

2940514389     827.023     536.792     827.023     536.792 

2940522787     832.352     536.956     832.352     536.956 

2940531133     830.828     536.76      830.828     536.76  

2940547740     831.325     533.792     831.325     533.792 

2940556167     830.744     534.6       830.744     534.6   

2940564366     828.684     537.988     828.684     537.988 

2940572774     833.233     539.157     833.233     539.157 

2940581118     838.354     545.421     838.354     545.421 

2940589490     644.579     849.892     644.579     849.892 

2940606132     0           0           0           0       

2940614513     0           0           0           0       

2940622953     0           0           0           0       

2940631159     0           0           0           0       

2940639528     0           0           0           0       

2940647892     0           0           0           0       

2940656275     0           0           0           0       

2940664466     0           0           0           0       

2940672943     0           0           0           0       

2940681235     0           0           0           0       

2940689509     0           0           0           0       

2940706277     1259.445    934.848     1259.445    934.848 

2940714646     1237.931    904.363     1237.931    904.363 

2940722890     1215.673    843.646     1215.673    843.646 

2940731288     1203.434    826.117     1203.434    826.117 

2940739642     1201.356    816.398     1201.356    816.398 

2940748047     1189.504    819.007     1189.504    819.007 

2940756308     1186.943    840.917     1186.943    840.917 

2940764682     1178.895    830.704     1178.895    830.704 

2940773081     1183.579    813.716     1183.579    813.716 

2940781399     1182.472    815.464     1182.472    815.464 

2940789628     1181.52     822.407     1181.52     822.407 

2940798087     1183.2      825.812     1183.2      825.812 

2940806444     1184.614    830.149     1184.614    830.149 

2940814687     1181.514    835.09      1181.514    835.09  

2940823030     1180.929    833.557     1180.929    833.557 

2940831455     1179.338    833.095     1179.338    833.095 

2940839820     1178.43     835.892     1178.43     835.892 

2940848027     1180.598    835.564     1180.598    835.564 

2940857042     1181.348    834.669     1181.348    834.669 

2940865466     1180.609    837.912     1180.609    837.912 

2940873850     1180.644    839.463     1180.644    839.463 

2940881668     1181.547    841.945     1181.547    841.945 

2940890082     1182.365    842.231     1182.365    842.231 

2940898456     1180.286    842.518     1180.286    842.518 

2940906794     1178.593    841.166     1178.593    841.166 

2940915058     1180.942    843.107     1180.942    843.107 

2940923393     1183.481    847.668     1183.481    847.668 

2940931774     1185.659    849.643     1185.659    849.643 

2940940049     1189.72     853.012     1189.72     853.012 

2940948438     1190.775    858.223     1190.775    858.223 

2940956775     1189.461    856.925     1189.461    856.925 

2940965199     1191.156    858.678     1191.156    858.678 

2940973398     1192.942    859.878     1192.942    859.878 

2940981824     1194.907    861.101     1194.907    861.101 

2940990172     1195.093    862.593     1195.093    862.593 

2941006850     1193.961    864.032     1193.961    864.032 

2941015172     1191.833    863.902     1191.833    863.902 

2941023535     1192.186    864.446     1192.186    864.446 

2941031593     1191.279    863.894     1191.279    863.894 

2941039972     1190.826    862.788     1190.826    862.788 

2941048387     1191.971    863.423     1191.971    863.423 

2941056736     1192.243    862.74      1192.243    862.74  

2941064960     1192.55     862.611     1192.55     862.611 

2941073352     1191.47     862.328     1191.47     862.328 

2941081728     1191.611    862.388     1191.611    862.388 

2941090060     1192.923    862.058     1192.923    862.058 

2941098321     1192.384    861.189     1192.384    861.189 

2941106708     1193.089    859.222     1193.089    859.222 

2941115135     1191.423    858.935     1191.423    858.935 

2941123485     1189.719    857.79      1189.719    857.79  

2941131705     1189.068    857.253     1189.068    857.253 

2941140085     1188.851    857.119     1188.851    857.119 

2941148493     1188.262    857.461     1188.262    857.461 

2941156728     1186.601    856.752     1186.601    856.752 

2941165101     1185.969    857.232     1185.969    857.232 

2941173451     1184.549    856.312     1184.549    856.312 

2941181836     1182.948    856.475     1182.948    856.475 

2941190073     1182.29     857.013     1182.29     857.013 

2941198438     1182.272    858.274     1182.272    858.274 

2941215252     1183.064    857.858     1183.064    857.858 

2941223453     1184.189    858.42      1184.189    858.42  

2941231788     1184.535    858.909     1184.535    858.909 

2941240245     1185.355    859.923     1185.355    859.923 

2941248568     1186.56     860.367     1186.56     860.367 

2941256847     1186.541    861.022     1186.541    861.022 

2941265174     1187.494    862.858     1187.494    862.858 

2941273609     1188.779    862.855     1188.779    862.855 

2941281819     1189.856    863.334     1189.856    863.334 

2941290211     1188.968    864.485     1188.968    864.485 

2941298620     1189.173    865.375     1189.173    865.375 

2941306970     1189.699    866.697     1189.699    866.697 

2941315226     1188.34     868.147     1188.34     868.147 

2941323572     1187.571    868.058     1187.571    868.058 

2941331975     1187.002    867.95      1187.002    867.95  

2941340386     1186.662    869.201     1186.662    869.201 

2941348573     1186.474    868.9       1186.474    868.9   

2941356894     1185.487    868.264     1185.487    868.264 

2941365421     1184.231    868.382     1184.231    868.382 

2941373606     1183.373    867.719     1183.373    867.719 

2941381986     1184.059    867.086     1184.059    867.086 

2941390414     1185.584    866.392     1185.584    866.392 

2941398735     1184.861    866.665     1184.861    866.665 

2941406950     1185.923    866.379     1185.923    866.379 

2941415347     1188.054    866.279     1188.054    866.279 

2941423719     1187.818    866.44      1187.818    866.44  

2941432141     1187.425    865.427     1187.425    865.427 

