timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2899974985
2899974985     829.31      508.298     829.31      508.298 

2899983357     828.049     507.816     828.049     507.816 

2899991748     828.467     507.099     828.467     507.099 

2900000034     827.443     506.53      827.443     506.53  

2900008353     826.468     507.327     826.468     507.327 

2900016696     827.957     506.496     827.957     506.496 

2900025122     831.338     508.204     831.338     508.204 

2900033482     830.396     509.141     830.396     509.141 

2900041698     829.281     510.201     829.281     510.201 

2900050034     829.778     510.349     829.778     510.349 

2900058419     830.735     511.921     830.735     511.921 

2900066625     831.585     512.498     831.585     512.498 

2900075091     833.601     514.599     833.601     514.599 

2900083450     832.597     515.479     832.597     515.479 

2900091867     833.886     516.356     833.886     516.356 

2900100100     834.153     517.225     834.153     517.225 

2900108449     832.059     516.064     832.059     516.064 

2900116778     829.015     513.998     829.015     513.998 

2900125265     829.137     513.453     829.137     513.453 

2900133481     830.76      515.231     830.76      515.231 

2900141830     690.524     519.632     690.524     519.632 

2900158613     445.257     518.927     445.257     518.927 

2900166750     360.002     520.759     360.002     520.759 

2900175155     342.848     520.908     342.848     520.908 

2900191855     342.283     520.469     342.283     520.469 

2900200289     341.691     521.657     341.691     521.657 

2900208579     340.572     522.126     340.572     522.126 

2900216921     339.428     524.513     339.428     524.513 

2900225205     339.908     524.285     339.908     524.285 

2900233613     339.929     525.447     339.929     525.447 

2900241953     339.391     526.315     339.391     526.315 

2900250384     339.964     525.058     339.964     525.058 

2900258616     340.258     525.105     340.258     525.105 

2900266976     339.711     524.327     339.711     524.327 

2900275365     340.11      524.989     340.11      524.989 

2900283578     339.967     526.562     339.967     526.562 

2900292044     338.05      527.979     338.05      527.979 

2900300358     336.503     528.464     336.503     528.464 

2900308596     334.199     527.256     334.199     527.256 

2900316948     333.601     528.877     333.601     528.877 

2900325391     332.995     529.342     332.995     529.342 

2900333697     332.518     528.997     332.518     528.997 

2900342023     332         528.591     332         528.591 

2900350360     329.805     531.321     329.805     531.321 

2900358665     329.201     532.081     329.201     532.081 

2900367149     329.616     532.735     329.616     532.735 

2900375505     328.533     530.544     328.533     530.544 

2900383660     329.681     530.516     329.681     530.516 

2900392091     332.218     530.005     332.218     530.005 

2900400503     333.746     531.029     333.746     531.029 

2900408687     336.252     531.454     336.252     531.454 

2900417078     336.904     531.204     336.904     531.204 

2900425466     337.535     531.014     337.535     531.014 

2900433906     337.094     531.401     337.094     531.401 

2900442018     337.433     529.567     337.433     529.567 

2900450468     338.908     529.061     338.908     529.061 

2900458849     338.449     529.091     338.449     529.091 

2900467278     337.133     529.878     337.133     529.878 

2900475456     335.989     529.496     335.989     529.496 

2900483834     335.145     530.152     335.145     530.152 

2900492232     333.699     531.007     333.699     531.007 

2900500628     332.944     530.934     332.944     530.934 

2900508881     331.53      533.234     331.53      533.234 

2900517233     331.597     533.095     331.597     533.095 

2900525637     332.636     533.948     332.636     533.948 

2900533825     334.437     535.922     334.437     535.922 

2900542219     334.374     537.606     334.374     537.606 

2900550559     336.1       537.863     336.1       537.863 

2900559004     338.392     538.143     338.392     538.143 

2900567264     339.709     538.818     339.709     538.818 

2900575559     343.287     538.349     343.287     538.349 

2900584004     343.227     538.295     343.227     538.295 

2900592380     343.392     539.043     343.392     539.043 

2900600630     345.186     537.815     345.186     537.815 

2900608976     345.762     538.432     345.762     538.432 

2900617358     346.82      539.241     346.82      539.241 

2900625614     346.532     540.036     346.532     540.036 

2900633987     346.216     539.884     346.216     539.884 

2900642374     345.266     540.083     345.266     540.083 

2900650745     343.694     540.084     343.694     540.084 

2900658978     344.315     540.309     344.315     540.309 

2900667347     343.041     542.205     343.041     542.205 

2900675687     344.362     542.431     344.362     542.431 

2900684066     344.321     542.812     344.321     542.812 

2900692332     343.608     542.9       343.608     542.9   

2900700726     343.42      544.024     343.42      544.024 

2900709153     343.408     543.343     343.408     543.343 

2900717447     341.46      543.243     341.46      543.243 

2900725750     341.131     542.677     341.131     542.677 

2900734066     343.214     541.684     343.214     541.684 

2900742473     342.03      541.535     342.03      541.535 

2900750718     343.038     541.032     343.038     541.032 

2900759052     341.641     539.945     341.641     539.945 

2900767479     340.576     539.951     340.576     539.951 

2900775872     341.14      539.655     341.14      539.655 

2900784106     340.229     541.083     340.229     541.083 

2900792468     340.98      539.306     340.98      539.306 

2900800839     341.618     540.41      341.618     540.41  

2900809218     342.284     540.182     342.284     540.182 

2900817452     343.266     540.913     343.266     540.913 

2900825848     341.875     541.498     341.875     541.498 

2900834209     342.709     542.615     342.709     542.615 

