timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 2892793001
2892793001     831.522     486.177     831.522     486.177 

2892801401     832.083     486.944     832.083     486.944 

2892809840     833.611     486.006     833.611     486.006 

2892818054     831.7       483.997     831.7       483.997 

2892826424     830.95      483.214     830.95      483.214 

2892834777     831.612     484.521     831.612     484.521 

2892843039     832.406     484.67      832.406     484.67  

2892851415     829.209     483.291     829.209     483.291 

2892859790     825.186     480.799     825.186     480.799 

2892868207     828.276     481.342     828.276     481.342 

2892876407     829.365     481.359     829.365     481.359 

2892884723     831.66      480.84      831.66      480.84  

2892893127     832.096     480.737     832.096     480.737 

2892901501     828.628     479.895     828.628     479.895 

2892909737     828.737     480.622     828.737     480.622 

2892918126     831.111     480.79      831.111     480.79  

2892926496     828.25      480.199     828.25      480.199 

2892934867     827.247     480.826     827.247     480.826 

2892943129     828.096     481.099     828.096     481.099 

2892951492     829.389     481.698     829.389     481.698 

2892959867     940.28      483.039     940.28      483.039 

2892968121     1075.743    485.721     1075.743    485.721 

2892976499     1156.413    487.871     1156.413    487.871 

2892984880     1278.259    488.887     1278.259    488.887 

2892993356     1306.431    489.191     1306.431    489.191 

2893001495     1313.576    490.677     1313.576    490.677 

2893009893     1317.538    491.919     1317.538    491.919 

2893018324     1317.75     493.92      1317.75     493.92  

2893026631     1320.417    496.425     1320.417    496.425 

2893034867     1319.293    499.636     1319.293    499.636 

2893043254     1317.99     502.582     1317.99     502.582 

2893051632     1317.329    507.051     1317.329    507.051 

2893060539     1317.164    510.018     1317.164    510.018 

2893068804     1314.671    510.124     1314.671    510.124 

2893077090     1315.344    510.906     1315.344    510.906 

2893085679     1314.59     513.39      1314.59     513.39  

2893093456     1313.591    516.505     1313.591    516.505 

2893101829     1311.884    518.802     1311.884    518.802 

2893118540     1308.808    521.589     1308.808    521.589 

2893126814     1307.28     522.635     1307.28     522.635 

2893135159     1307.738    525.752     1307.738    525.752 

2893143583     1306.555    525.079     1306.555    525.079 

2893151964     1307.538    524.722     1307.538    524.722 

2893160170     1307.887    524.822     1307.887    524.822 

2893168568     1307.919    525.013     1307.919    525.013 

2893176947     1308.095    525.169     1308.095    525.169 

2893185338     1308.005    523.489     1308.005    523.489 

2893193563     1307.616    522.277     1307.616    522.277 

2893201880     1305.161    522.122     1305.161    522.122 

2893218516     1302.562    524.229     1302.562    524.229 

2893226921     1300.109    524.242     1300.109    524.242 

2893235359     1301.426    523.522     1301.426    523.522 

2893243707     1299.498    524.799     1299.498    524.799 

2893251932     1298.831    524.935     1298.831    524.935 

2893260378     1301.322    525.373     1301.322    525.373 

2893268701     1301.235    525.488     1301.235    525.488 

2893277104     1310.171    527.995     1310.171    527.995 

2893285306     1306.708    529.977     1306.708    529.977 

2893293669     1308.372    529.517     1308.372    529.517 

2893302064     1308.381    528.26      1308.381    528.26  

2893318641     1316.576    531.141     1316.576    531.141 

2893327079     1315.21     530.978     1315.21     530.978 

2893335455     1316.359    531.304     1316.359    531.304 

2893343675     1316.186    532.087     1316.186    532.087 

2893352035     1316.864    533.798     1316.864    533.798 

2893360450     1316.857    534.517     1316.857    534.517 

2893368864     1314.691    534.78      1314.691    534.78  

2893377046     1312.839    533.387     1312.839    533.387 

2893385462     1313.01     534.339     1313.01     534.339 

2893393777     1312.195    535.788     1312.195    535.788 

2893402207     1311.701    537.179     1311.701    537.179 

2893410464     1310.534    537.855     1310.534    537.855 

2893418849     1310.48     538.224     1310.48     538.224 

2893427206     1309.673    539.635     1309.673    539.635 

2893435426     1308.727    540.805     1308.727    540.805 

2893443842     1307.064    540.885     1307.064    540.885 

2893452218     1305.874    542.133     1305.874    542.133 

2893460554     1306.055    540.622     1306.055    540.622 

2893468796     1307.216    541.584     1307.216    541.584 

2893477223     1307.597    541.032     1307.597    541.032 

2893485585     1306.97     540.401     1306.97     540.401 

2893493860     1307.676    539.987     1307.676    539.987 

2893502177     1307.43     538.795     1307.43     538.795 

2893510667     1307.852    537.444     1307.852    537.444 

2893518993     1306.706    537.037     1306.706    537.037 

2893527307     1307.95     535.883     1307.95     535.883 

2893535565     1309.138    534.922     1309.138    534.922 

2893543970     1309.203    532.32      1309.203    532.32  

2893552362     1308.603    531.929     1308.603    531.929 

2893560565     1309.265    532.643     1309.265    532.643 

2893568929     1308.425    533.81      1308.425    533.81  

2893577358     1309.121    534.105     1309.121    534.105 

