timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95040305156
95040305156    827.065     519.125     827.065     519.125 

95040313503    826.718     518.933     826.718     518.933 

95040321870    826.213     519.176     826.213     519.176 

95040330247    825.432     518.945     825.432     518.945 

95040338521    824.364     518.908     824.364     518.908 

95040346884    823.796     518.459     823.796     518.459 

95040355242    823.581     518.216     823.581     518.216 

95040363612    823.533     517.904     823.533     517.904 

95040371991    823.446     518.314     823.446     518.314 

95040388659    825.25      518.336     825.25      518.336 

95040396989    826.963     519.343     826.963     519.343 

95040405255    825.452     519.981     825.452     519.981 

95040413652    826.403     521.18      826.403     521.18  

95040421990    827.93      546.185     827.93      546.185 

95040430376    831.768     641.136     831.768     641.136 

95040438745    836.336     745.793     836.336     745.793 

95040446997    838.159     825.184     838.159     825.184 

95040455364    829.494     901.245     829.494     901.245 

95040463743    830.157     922.684     830.157     922.684 

95040472122    836.653     914.685     836.653     914.685 

95040480376    830.287     1061.032    830.287     1061.032

95040497117    0           0           0           0       

95040505486    829.634     766.306     829.634     766.306 

95040513787    827.615     995.089     827.615     995.089 

95040522112    0           0           0           0       

95040530492    816.34      604.641     816.34      604.641 

95040538868    815.571     612.237     815.571     612.237 

95040547116    827.025     1046.406    827.025     1046.406

95040555483    827.444     1048.464    827.444     1048.464

95040563874    820.195     1150.398    820.195     1150.398

95040572238    0           0           0           0       

95040580494    831.757     978.899     831.757     978.899 

95040588868    830.498     871.94      830.498     871.94  

95040597246    0           0           0           0       

95040605622    0           0           0           0       

95040613875    0           0           0           0       

95040622240    830.456     856.848     830.456     856.848 

95040630642    834.862     1048.824    834.862     1048.824

95040638987    826.081     1046.221    826.081     1046.221

95040647257    0           0           0           0       

95040655651    829.282     908.324     829.282     908.324 

95040663994    839.316     840.241     839.316     840.241 

95040672365    821.806     987.735     821.806     987.735 

95040680645    815.62      1037.471    815.62      1037.471

95040688982    824.566     998.602     824.566     998.602 

95040697389    816.999     930.964     816.999     930.964 

95040705740    814.905     1059.836    814.905     1059.836

95040713996    812.617     1031.808    812.617     1031.808

95040722365    809.001     706.457     809.001     706.457 

95040730773    815.061     977.875     815.061     977.875 

95040739121    810.51      1036.064    810.51      1036.064

95040747373    815.784     1009.116    815.784     1009.116

95040755771    810.399     1023.927    810.399     1023.927

95040764116    810.807     933.436     810.807     933.436 

95040772487    814.909     869.7       814.909     869.7   

95040780788    811.026     979.537     811.026     979.537 

95040789117    808.513     1051.071    808.513     1051.071

95040797494    806.81      1037.166    806.81      1037.166

95040805871    806.276     1056.784    806.276     1056.784

95040814117    812.639     890.857     812.639     890.857 

95040822480    808.207     1023.289    808.207     1023.289

95040830891    811.77      1033.261    811.77      1033.261

95040839238    807.899     1056.238    807.899     1056.238

95040847484    805.434     1034.538    805.434     1034.538

95040855864    0           0           0           0       

95040864237    803.709     983.33      803.709     983.33  

95040872623    801.149     1038.164    801.149     1038.164

95040880868    803.97      1027.43     803.97      1027.43 

95040897655    805.289     907.584     805.289     907.584 

95040905986    807.114     891.603     807.114     891.603 

95040914252    803.732     1017.234    803.732     1017.234

95040922637    799.791     1026.587    799.791     1026.587

95040930990    1019.864    1106.518    1019.864    1106.518

95040939357    0           0           0           0       

95040947615    806.869     873.955     806.869     873.955 

95040955981    0           0           0           0       

95040964376    915.464     777.147     915.464     777.147 

95040972761    808.336     923.174     808.336     923.174 

95040980988    807.084     1029.966    807.084     1029.966

95040989360    811.952     959.566     811.952     959.566 

95040997781    0           0           0           0       

95041006129    809.317     1006.997    809.317     1006.997

95041014372    806.59      1054.362    806.59      1054.362

95041022732    858.245     744.56      858.245     744.56  

95041031114    825.741     1025.442    825.741     1025.442

95041039479    950.488     685.999     950.488     685.999 

95041047745    801.507     1046.607    801.507     1046.607

95041056108    804.517     1060.166    804.517     1060.166

95041064488    0           0           0           0       

95041072858    0           0           0           0       

95041081102    880.065     823.769     880.065     823.769 

95041089482    749.875     750.884     749.875     750.884 

95041097870    798.947     1053.354    798.947     1053.354

95041106242    803.921     1045.484    803.921     1045.484

95041114483    821.099     924.115     821.099     924.115 

95041122857    816.937     1124.63     816.937     1124.63 

95041131238    811.918     957.877     811.918     957.877 

95041139621    0           0           0           0       

95041147883    803.956     914.467     803.956     914.467 

95041156236    811.567     909.122     811.567     909.122 

95041164609    878.361     779.155     878.361     779.155 

95041172982    803.649     1054.43     803.649     1054.43 

95041181249    0           0           0           0       

95041189605    894.631     694.314     894.631     694.314 

95041197989    0           0           0           0       

95041206364    802.231     894.121     802.231     894.121 

95041214611    800.524     1100.18     800.524     1100.18 

95041222972    801.565     1084.401    801.565     1084.401

95041231366    796.918     1075.24     796.918     1075.24 

95041239733    0           0           0           0       

95041247975    800.173     844.377     800.173     844.377 

95041256348    795.889     828.185     795.889     828.185 

95041264734    0           0           0           0       

95041273113    799.341     897.606     799.341     897.606 

95041281367    0           0           0           0       

95041289730    756.558     768.033     756.558     768.033 

95041298105    800.514     908.046     800.514     908.046 

95041306482    799.33      1030.273    799.33      1030.273

95041314746    827.487     786.824     827.487     786.824 

95041323105    792.118     1033.533    792.118     1033.533

95041331487    936.541     823.925     936.541     823.925 

95041339856    790.29      1038.764    790.29      1038.764

95041348142    899.082     776.186     899.082     776.186 

95041356486    789.414     1038.368    789.414     1038.368

95041364875    862.276     900.885     862.276     900.885 

95041373233    790.355     1013.005    790.355     1013.005

