timeStamp      action  positionX     positionY     

start time: 95140334312

95140417741    move    824.00        529.00        

95140425475    move    823.00        529.00        

95140425574    move    821.00        531.00        

95140425874    move    820.00        532.00        

95140426075    move    818.00        532.00        

95140426174    move    818.00        534.00        

95140433909    move    817.00        534.00        

95140433995    move    815.00        535.00        

95140434207    move    814.00        535.00        

95140434295    move    812.00        537.00        

95140442015    move    811.00        538.00        

95140442227    move    809.00        540.00        

95140442326    move    808.00        540.00        

95140442627    move    806.00        541.00        

95140442728    move    805.00        543.00        

95140442926    move    803.00        544.00        

95140450492    move    800.00        546.00        

95140450550    move    800.00        547.00        

95140450763    move    799.00        549.00        

95140450863    move    797.00        550.00        

95140451422    move    802.00        546.00        

95140459004    move    794.00        552.00        

95140459215    move    793.00        553.00        

95140459302    move    793.00        555.00        

95140459516    move    791.00        556.00        

95140467144    move    790.00        558.00        

95140467243    move    788.00        561.00        

95140467442    move    787.00        562.00        

95140467642    move    785.00        562.00        

95140467742    move    784.00        565.00        

95140475394    move    782.00        567.00        

95140475475    move    781.00        568.00        

95140475562    move    779.00        571.00        

95140475775    move    778.00        573.00        

95140475862    move    776.00        574.00        

95140476075    move    775.00        577.00        

95140476175    move    773.00        579.00        

95140483907    move    772.00        582.00        

95140483993    move    770.00        585.00        

95140484205    move    767.00        586.00        

95140484306    move    766.00        589.00        

95140484506    move    764.00        592.00        

95140492218    move    760.00        598.00        

95140492317    move    758.00        600.00        

95140492517    move    757.00        603.00        

95140492617    move    755.00        606.00        

95140492818    move    752.00        609.00        

95140492968    move    763.00        595.00        

95140500463    move    751.00        612.00        

95140500662    move    748.00        615.00        

95140500761    move    746.00        618.00        

95140500961    move    743.00        621.00        

95140501062    move    742.00        624.00        

95140508804    move    739.00        628.00        

95140508903    move    736.00        631.00        

95140509103    move    734.00        634.00        

95140509203    move    731.00        639.00        

95140509391    move    728.00        642.00        

95140509504    move    727.00        645.00        

95140517240    move    724.00        648.00        

95140517339    move    722.00        651.00        

95140517526    move    719.00        654.00        

95140517639    move    716.00        657.00        

95140517839    move    713.00        661.00        

95140517941    move    710.00        664.00        

95140525670    move    709.00        667.00        

95140525782    move    706.00        670.00        

95140525969    move    703.00        675.00        

95140526082    move    700.00        678.00        

95140526282    move    697.00        681.00        

95140533821    move    694.00        684.00        

95140534021    move    691.00        687.00        

95140534120    move    689.00        690.00        

95140534320    move    686.00        693.00        

95140534408    move    683.00        696.00        

95140542112    move    679.00        702.00        

95140542324    move    676.00        703.00        

95140542412    move    673.00        706.00        

95140542623    move    670.00        709.00        

95140542724    move    668.00        712.00        

95140542924    move    665.00        715.00        

95140542977    move    680.00        699.00        

95140543011    move    662.00        717.00        

95140543225    move    659.00        720.00        

95140543324    move    658.00        723.00        

95140543524    move    655.00        724.00        

95140543624    move    652.00        727.00        

95140559052    move    649.00        729.00        

95140559151    move    647.00        732.00        

95140559351    move    644.00        733.00        

95140559652    move    640.00        736.00        

95140567159    move    637.00        738.00        

95140567358    move    635.00        741.00        

95140567457    move    632.00        742.00        

95140567657    move    631.00        744.00        

95140567757    move    628.00        745.00        

95140567958    move    625.00        747.00        

95140575582    move    623.00        748.00        

95140575782    move    622.00        750.00        

95140575882    move    620.00        750.00        

95140576081    move    617.00        751.00        

95140576182    move    616.00        753.00        

95140583996    move    611.00        756.00        

95140584122    move    608.00        757.00        

95140584221    move    607.00        759.00        

95140584409    move    605.00        760.00        

95140584522    move    604.00        762.00        

95140584787    move    613.00        754.00        

95140592343    move    601.00        762.00        

95140592454    move    599.00        763.00        

95140592642    move    598.00        765.00        

95140592754    move    596.00        766.00        

95140592955    move    595.00        768.00        

95140593055    move    593.00        769.00        

95140600798    move    592.00        771.00        

95140600897    move    590.00        771.00        

95140601097    move    589.00        772.00        

95140601197    move    587.00        774.00        

95140601398    move    586.00        775.00        

95140608939    move    584.00        775.00        

95140609138    move    584.00        777.00        

95140609227    move    583.00        778.00        

95140609438    move    581.00        780.00        

95140609525    move    580.00        780.00        

95140617263    move    580.00        781.00        

95140617344    move    578.00        783.00        

95140617556    move    578.00        784.00        

95140617656    move    577.00        784.00        

95140617856    move    577.00        786.00        

95140617957    move    575.00        786.00        

95140625873    move    574.00        789.00        

95140625972    move    574.00        790.00        

95140626273    move    572.00        790.00        

95140626530    move    575.00        787.00        

95140634166    move    572.00        792.00        

95140634464    move    572.00        793.00        

95140634564    move    571.00        793.00        

95140642272    move    571.00        795.00        

95140642771    move    569.00        795.00        

95140642871    move    569.00        796.00        

95140651094    move    569.00        798.00        

95140742670    move    569.00        799.00        

95140743168    move    568.00        799.00        

95140759751    move    568.00        801.00        

95140768078    move    568.00        802.00        

95140775811    move    566.00        802.00        

95140776111    move    566.00        804.00        

95140776510    move    566.00        805.00        

95140784245    move    565.00        805.00        

95140784544    move    565.00        807.00        

95140784958    move    563.00        808.00        

95140792965    move    563.00        810.00        

95140793077    move    562.00        810.00        

95140793278    move    562.00        811.00        

95140801087    move    560.00        813.00        

95140801287    move    559.00        813.00        

95140801753    move    560.00        811.00        

95140809148    move    559.00        814.00        

95140809234    move    557.00        814.00        

95140809447    move    557.00        816.00        

95140809746    move    556.00        816.00        

95140809847    move    556.00        817.00        

95140817582    move    554.00        817.00        

95140817669    move    554.00        819.00        

95140817881    move    553.00        819.00        

95140818181    move    551.00        820.00        

95140826035    move    550.00        822.00        

95140826334    move    548.00        822.00        

95140826434    move    547.00        823.00        

95140834262    move    545.00        823.00        

95140834460    move    545.00        825.00        

95140834573    move    544.00        825.00        

95140834773    move    544.00        826.00        

95140834873    move    542.00        826.00        

95140842471    move    541.00        826.00        

95140842569    move    541.00        828.00        

95140842768    move    539.00        828.00        

95140842869    move    539.00        829.00        

95140843068    move    538.00        829.00        

95140843168    move    536.00        829.00        

95140843356    move    536.00        831.00        

95140843456    move    535.00        831.00        

95140850909    move    533.00        831.00        

95140850993    move    533.00        832.00        

95140851174    move    532.00        832.00        

95140859348    move    530.00        834.00        

95140859647    move    529.00        834.00        

95140859959    move    527.00        835.00        

95140867792    move    526.00        835.00        

95140868090    move    524.00        835.00        

95140868190    move    524.00        837.00        

95140875927    move    523.00        837.00        

95140876326    move    521.00        837.00        

95140876627    move    521.00        838.00        

95140884357    move    520.00        838.00        

95140884969    move    518.00        838.00        

