timeStamp      action  positionX     positionY     

start time: 95152715851

95152799865    move    855.00        535.00        

95152807702    move    857.00        537.00        

95152808001    move    858.00        538.00        

95152808101    move    860.00        538.00        

95152808302    move    860.00        540.00        

95152816029    move    863.00        541.00        

95152816115    move    863.00        543.00        

95152816327    move    864.00        543.00        

95152816414    move    866.00        544.00        

95152816771    move    861.00        540.00        

95152824182    move    867.00        546.00        

95152824478    move    869.00        547.00        

95152824577    move    870.00        549.00        

95152824776    move    872.00        549.00        

95152824877    move    872.00        550.00        

95152832611    move    873.00        552.00        

95152832711    move    875.00        553.00        

95152832910    move    876.00        553.00        

95152833010    move    878.00        555.00        

95152833210    move    878.00        556.00        

95152833311    move    879.00        558.00        

95152841048    move    881.00        559.00        

95152841146    move    882.00        561.00        

95152841346    move    884.00        562.00        

95152841446    move    885.00        564.00        

95152841647    move    887.00        565.00        

95152849283    move    888.00        567.00        

95152849474    move    890.00        568.00        

95152849574    move    891.00        570.00        

95152849773    move    893.00        571.00        

95152849873    move    894.00        573.00        

95152850074    move    896.00        574.00        

95152857606    move    897.00        576.00        

95152857793    move    899.00        577.00        

95152857905    move    902.00        579.00        

95152858093    move    903.00        582.00        

95152858206    move    905.00        583.00        

95152865998    move    909.00        588.00        

95152866109    move    911.00        589.00        

95152866221    move    914.00        591.00        

95152866421    move    915.00        594.00        

95152866522    move    918.00        595.00        

95152866722    move    920.00        598.00        

95152866768    move    908.00        585.00        

95152866824    move    923.00        600.00        

95152867022    move    926.00        603.00        

95152867121    move    927.00        604.00        

95152867322    move    929.00        606.00        

95152867421    move    932.00        609.00        

95152882823    move    935.00        610.00        

95152882909    move    938.00        613.00        

95152883122    move    939.00        616.00        

95152883210    move    942.00        618.00        

95152883422    move    945.00        621.00        

95152891044    move    950.00        625.00        

95152891243    move    953.00        627.00        

95152891442    move    956.00        630.00        

95152891542    move    957.00        633.00        

95152891643    move    960.00        634.00        

95152899374    move    963.00        637.00        

95152899473    move    966.00        640.00        

95152899672    move    969.00        642.00        

95152899760    move    971.00        645.00        

95152899973    move    974.00        648.00        

95152900073    move    977.00        649.00        

95152907744    move    978.00        652.00        

95152907779    move    981.00        655.00        

95152907991    move    983.00        657.00        

95152908078    move    986.00        658.00        

95152908292    move    989.00        661.00        

95152916059    move    990.00        663.00        

95152916258    move    993.00        666.00        

95152916357    move    995.00        669.00        

95152916557    move    998.00        670.00        

95152916657    move    999.00        673.00        

95152924289    move    1002.00       675.00        

95152924383    move    1004.00       678.00        

95152924583    move    1007.00       679.00        

95152924683    move    1008.00       681.00        

95152924882    move    1011.00       684.00        

95152924984    move    1013.00       685.00        

95152932716    move    1014.00       688.00        

95152932815    move    1017.00       690.00        

95152933015    move    1019.00       691.00        

95152933114    move    1020.00       693.00        

95152933304    move    1023.00       696.00        

95152933416    move    1025.00       697.00        

95152941161    move    1026.00       700.00        

95152941261    move    1029.00       702.00        

95152941460    move    1031.00       705.00        

95152941560    move    1032.00       706.00        

95152941761    move    1035.00       708.00        

95152941860    move    1037.00       711.00        

95152949500    move    1038.00       712.00        

95152949563    move    1041.00       715.00        

95152949750    move    1043.00       717.00        

95152949862    move    1044.00       718.00        

95152950064    move    1046.00       721.00        

95152957724    move    1049.00       723.00        

95152957923    move    1049.00       724.00        

95152958023    move    1052.00       726.00        

95152958222    move    1053.00       729.00        

95152958311    move    1055.00       730.00        

95152966054    move    1056.00       732.00        

95152966153    move    1058.00       735.00        

95152966352    move    1059.00       736.00        

95152966452    move    1061.00       738.00        

95152966652    move    1062.00       741.00        

95152966753    move    1064.00       742.00        

95152966953    move    1065.00       744.00        

95152974588    move    1068.00       747.00        

95152974673    move    1070.00       748.00        

95152974886    move    1071.00       750.00        

95152974987    move    1071.00       751.00        

95152982925    move    1073.00       753.00        

95152983024    move    1074.00       754.00        

95152983224    move    1076.00       756.00        

95152983324    move    1077.00       757.00        

95152983525    move    1077.00       759.00        

95152991041    move    1079.00       760.00        

95152991241    move    1080.00       762.00        

95152991341    move    1080.00       763.00        

95152991642    move    1083.00       765.00        

95152991741    move    1083.00       766.00        

95152999662    move    1086.00       769.00        

95152999761    move    1086.00       771.00        

95152999961    move    1088.00       772.00        

95153000062    move    1089.00       772.00        

95153000328    move    1085.00       768.00        

95153007939    move    1089.00       774.00        

95153008037    move    1091.00       775.00        

95153008237    move    1092.00       775.00        

95153008337    move    1092.00       777.00        

95153008538    move    1094.00       778.00        

95153016172    move    1094.00       780.00        

95153016361    move    1095.00       780.00        

95153016460    move    1097.00       781.00        

95153016660    move    1097.00       783.00        

95153016760    move    1098.00       783.00        

95153016961    move    1100.00       784.00        

95153024483    move    1101.00       786.00        

95153024782    move    1103.00       787.00        

95153024981    move    1104.00       787.00        

95153025082    move    1104.00       789.00        

95153032823    move    1106.00       790.00        

95153032922    move    1107.00       790.00        

95153033122    move    1109.00       792.00        

95153033221    move    1110.00       792.00        

95153033409    move    1110.00       793.00        

95153033523    move    1112.00       793.00        

95153041250    move    1115.00       796.00        

95153041427    move    1116.00       796.00        

95153041539    move    1116.00       798.00        

95153041741    move    1118.00       798.00        

95153041840    move    1119.00       799.00        

95153042087    move    1113.00       795.00        

95153049799    move    1121.00       799.00        

95153049999    move    1122.00       801.00        

95153050099    move    1124.00       801.00        

95153050300    move    1125.00       802.00        

95153058024    move    1127.00       804.00        

95153058110    move    1128.00       804.00        

95153058322    move    1130.00       805.00        

95153066172    move    1131.00       807.00        

95153066253    move    1133.00       807.00        

95153066553    move    1134.00       808.00        

95153066765    move    1136.00       808.00        

95153067068    move    1137.00       810.00        

95153067366    move    1139.00       811.00        

95153067465    move    1140.00       811.00        

95153067766    move    1142.00       813.00        

95153083023    move    1143.00       813.00        

95153083222    move    1145.00       814.00        

95153083523    move    1146.00       814.00        

95153091183    move    1146.00       816.00        

95153091377    move    1148.00       816.00        

95153091475    move    1149.00       816.00        

95153091676    move    1149.00       817.00        

95153091776    move    1151.00       817.00        

95153099707    move    1152.00       819.00        

95153099906    move    1154.00       820.00        

95153100005    move    1155.00       820.00        

95153100307    move    1157.00       822.00        

95153108140    move    1158.00       822.00        

95153108339    move    1158.00       823.00        

95153108439    move    1160.00       823.00        

95153108641    move    1160.00       825.00        

95153116286    move    1161.00       825.00        

95153116473    move    1163.00       825.00        

95153116573    move    1163.00       826.00        

95153116772    move    1164.00       826.00        

95153116872    move    1164.00       828.00        

95153117073    move    1166.00       828.00        

95153124780    move    1166.00       829.00        

95153124892    move    1167.00       829.00        

95153125079    move    1167.00       831.00        

95153125192    move    1169.00       831.00        

95153133099    move    1170.00       832.00        

95153141376    move    1172.00       834.00        

95153141975    move    1172.00       835.00        

95153142075    move    1173.00       835.00        

95153157921    move    1173.00       837.00        

95153158432    move    1175.00       837.00        

95153166876    move    1175.00       838.00        

95153175088    move    1175.00       840.00        

95153183559    move    1175.00       841.00        

95153191574    move    1175.00       843.00        

95153199708    move    1175.00       844.00        

95153200295    move    1175.00       846.00        

95153208152    move    1175.00       847.00        

95153208551    move    1175.00       849.00        

95153216487    move    1175.00       850.00        

95153216851    move    1175.00       852.00        

95153217051    move    1176.00       852.00        

95153224913    move    1176.00       853.00        

95153233059    move    1176.00       855.00        

95153233657    move    1176.00       856.00        

