timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95337795997
95337795997    840.567     503.564     840.567     503.564 

95337804364    841.629     504.897     841.629     504.897 

95337812750    842.948     504.535     842.948     504.535 

95337820992    843.623     506.85      843.623     506.85  

95337829362    845.559     507.211     845.559     507.211 

95337837743    846.188     508.731     846.188     508.731 

95337846113    847.016     509.876     847.016     509.876 

95337854366    844.687     510.473     844.687     510.473 

95337862741    844.464     512.072     844.464     512.072 

95337871111    846.26      512.371     846.26      512.371 

95337879482    845.418     513.708     845.418     513.708 

95337887728    846.36      514.521     846.36      514.521 

95337896107    847.374     515.344     847.374     515.344 

95337904497    846.079     516.89      846.079     516.89  

95337912856    847.842     517.291     847.842     517.291 

95337921112    846.743     518.464     846.743     518.464 

95337929478    846.195     519.073     846.195     519.073 

95337937870    847.56      519.943     847.56      519.943 

95337946253    846.226     521.308     846.226     521.308 

95337954485    846.284     523.103     846.284     523.103 

95337962863    847.877     524.654     847.877     524.654 

95337971233    863.643     411.367     863.643     411.367 

95337979613    0           0           0           0       

95337987865    0           0           0           0       

95337996237    0           0           0           0       

95338004606    0           0           0           0       

95338012982    0           0           0           0       

95338021229    0           0           0           0       

95338029604    0           0           0           0       

95338037988    0           0           0           0       

95338046370    1208.006    808.207     1208.006    808.207 

95338062983    1056.591    55.092      1056.591    55.092  

95338071358    1040.465    69.637      1040.465    69.637  

95338079637    1165.693    174.086     1165.693    174.086 

95338087980    1130.816    141.637     1130.816    141.637 

95338096362    1136.235    174.668     1136.235    174.668 

95338104731    1131.27     133.418     1131.27     133.418 

95338113107    1134.235    127.493     1134.235    127.493 

95338121372    1147.988    133.167     1147.988    133.167 

95338129732    1139.361    134.357     1139.361    134.357 

95338138108    1130.356    125.809     1130.356    125.809 

95338146541    1136.417    132.409     1136.417    132.409 

95338154738    1134.575    127.784     1134.575    127.784 

95338163114    1143.207    130.954     1143.207    130.954 

95338171484    1136.752    127.959     1136.752    127.959 

95338179755    1150.44     134.101     1150.44     134.101 

95338188102    1146.863    129.97      1146.863    129.97  

95338196521    1152.071    131.932     1152.071    131.932 

95338204856    1152.15     133.58      1152.15     133.58  

95338213130    1152.939    121.553     1152.939    121.553 

95338221521    1179.721    126.701     1179.721    126.701 

95338229863    1196.254    126.841     1196.254    126.841 

95338238235    1205.854    141.205     1205.854    141.205 

95338246611    1188.58     139.593     1188.58     139.593 

95338254873    1200.102    145.665     1200.102    145.665 

95338263237    1201.046    147.549     1201.046    147.549 

95338271604    1211.144    156.446     1211.144    156.446 

95338279872    1206.632    154.894     1206.632    154.894 

95338288228    1185.201    158.983     1185.201    158.983 

95338296610    1200        166.559     1200        166.559 

95338304995    1205.837    166.958     1205.837    166.958 

95338313241    1198.108    169.617     1198.108    169.617 

95338321625    1202.339    174.876     1202.339    174.876 

95338329984    1198.654    175.003     1198.654    175.003 

95338338348    1194.578    175.941     1194.578    175.941 

95338346763    1196.919    180.073     1196.919    180.073 

95338354995    1196.025    184.378     1196.025    184.378 

95338363363    1195.867    185.036     1195.867    185.036 

95338371729    1191.789    200.925     1191.789    200.925 

95338379977    1193.982    190.911     1193.982    190.911 

95338388355    1191.861    195.933     1191.861    195.933 

