timeStamp      action  positionX     positionY     

start time: 94904474158

94904558304    move    824.00        535.00        

94904566129    move    823.00        537.00        

94904566529    move    823.00        538.00        

94904574174    move    821.00        538.00        

94904574264    move    821.00        540.00        

94904574464    move    821.00        541.00        

94904574563    move    820.00        541.00        

94904574763    move    820.00        543.00        

94904574964    move    818.00        544.00        

94904582674    move    817.00        546.00        

94904582785    move    817.00        547.00        

94904582973    move    815.00        547.00        

94904583075    move    815.00        549.00        

94904583186    move    814.00        550.00        

94904591044    move    814.00        552.00        

94904591143    move    812.00        553.00        

94904591343    move    811.00        555.00        

94904591443    move    811.00        556.00        

94904591644    move    809.00        558.00        

94904599189    move    808.00        559.00        

94904599356    move    806.00        562.00        

94904599468    move    806.00        564.00        

94904599655    move    805.00        565.00        

94904599868    move    803.00        567.00        

94904599968    move    802.00        570.00        

94904607597    move    802.00        571.00        

94904607784    move    800.00        573.00        

94904607996    move    799.00        574.00        

94904608096    move    797.00        577.00        

94904608184    move    796.00        579.00        

94904615952    move    794.00        582.00        

94904616046    move    793.00        583.00        

94904616246    move    791.00        586.00        

94904616346    move    790.00        589.00        

94904616545    move    788.00        591.00        

94904616646    move    785.00        594.00        

94904624386    move    782.00        598.00        

94904624564    move    781.00        601.00        

94904624650    move    779.00        603.00        

94904624864    move    776.00        606.00        

94904624963    move    775.00        607.00        

94904625213    move    784.00        595.00        

94904632699    move    773.00        610.00        

94904632798    move    772.00        613.00        

94904632998    move    770.00        615.00        

94904633098    move    767.00        618.00        

94904633299    move    766.00        621.00        

94904633399    move    763.00        624.00        

94904633600    move    761.00        625.00        

94904633718    move    758.00        628.00        

94904633898    move    757.00        631.00        

94904633998    move    755.00        633.00        

94904634199    move    752.00        636.00        

94904649369    move    751.00        639.00        

94904649568    move    748.00        640.00        

94904649667    move    746.00        643.00        

94904649969    move    742.00        648.00        

94904657708    move    739.00        649.00        

94904657807    move    737.00        652.00        

94904658007    move    734.00        655.00        

94904658106    move    733.00        657.00        

94904658295    move    730.00        660.00        

94904658407    move    728.00        661.00        

94904666033    move    725.00        664.00        

94904666132    move    724.00        666.00        

94904666319    move    722.00        667.00        

94904666432    move    719.00        669.00        

94904666633    move    718.00        672.00        

94904666733    move    715.00        673.00        

94904674379    move    713.00        675.00        

94904674439    move    712.00        678.00        

94904674638    move    709.00        679.00        

94904674737    move    707.00        681.00        

94904674939    move    706.00        682.00        

94904682713    move    703.00        684.00        

94904682912    move    701.00        685.00        

94904683012    move    700.00        688.00        

94904683212    move    698.00        690.00        

94904683313    move    695.00        691.00        

94904691122    move    692.00        694.00        

94904691334    move    691.00        694.00        

94904691421    move    689.00        696.00        

94904691633    move    688.00        697.00        

94904691734    move    686.00        699.00        

94904699371    move    685.00        700.00        

94904699472    move    683.00        702.00        

94904699670    move    682.00        702.00        

94904699770    move    682.00        703.00        

94904699971    move    680.00        705.00        

94904700071    move    679.00        706.00        

94904707802    move    677.00        706.00        

94904707900    move    676.00        708.00        

94904708100    move    674.00        709.00        

94904708199    move    673.00        709.00        

94904708400    move    673.00        711.00        

94904716131    move    670.00        712.00        

94904716223    move    670.00        714.00        

94904716422    move    668.00        714.00        

94904716522    move    667.00        715.00        

94904716724    move    665.00        717.00        

94904716884    move    671.00        712.00        

94904724680    move    664.00        718.00        

94904724779    move    662.00        718.00        

94904724978    move    662.00        720.00        

94904725079    move    661.00        720.00        

94904732713    move    661.00        721.00        

94904732812    move    659.00        721.00        

94904732998    move    658.00        723.00        

94904733298    move    656.00        724.00        

94904733599    move    655.00        724.00        

94904741053    move    655.00        726.00        

94904741232    move    653.00        726.00        

94904741344    move    653.00        727.00        

94904741545    move    652.00        727.00        

94904741645    move    652.00        729.00        

94904749576    move    650.00        729.00        

94904749676    move    649.00        730.00        

94904749975    move    649.00        732.00        

94904750176    move    647.00        732.00        

94904757990    move    646.00        733.00        

94904758100    move    644.00        735.00        

94904758401    move    643.00        736.00        

94904766251    move    641.00        736.00        

94904766450    move    641.00        738.00        

94904766550    move    640.00        738.00        

94904766751    move    640.00        739.00        

94904774572    move    638.00        741.00        

94904774870    move    637.00        741.00        

94904774958    move    637.00        742.00        

94904775170    move    635.00        742.00        

94904782807    move    635.00        744.00        

94904783105    move    634.00        745.00        

94904783405    move    632.00        747.00        

94904791255    move    631.00        747.00        

94904791455    move    631.00        748.00        

94904791556    move    629.00        748.00        

94904791754    move    629.00        750.00        

94904799476    move    628.00        750.00        

94904799574    move    628.00        751.00        

94904799774    move    626.00        751.00        

94904799874    move    626.00        753.00        

94904800075    move    625.00        753.00        

94904807880    move    623.00        754.00        

94904808097    move    622.00        756.00        

94904808398    move    620.00        756.00        

94904816161    move    620.00        757.00        

94904816358    move    619.00        757.00        

94904816457    move    619.00        759.00        

94904816657    move    617.00        759.00        

94904816757    move    616.00        760.00        

94904824780    move    614.00        762.00        

94904824889    move    613.00        762.00        

94904825076    move    613.00        763.00        

94904825189    move    611.00        763.00        

94904832817    move    611.00        765.00        

94904832920    move    610.00        765.00        

94904833120    move    608.00        766.00        

94904833419    move    607.00        768.00        

94904833721    move    605.00        769.00        

94904841181    move    604.00        769.00        

94904841363    move    604.00        771.00        

94904841449    move    602.00        771.00        

94904841663    move    601.00        772.00        

94904849628    move    599.00        774.00        

94904849867    move    598.00        775.00        

94904849956    move    596.00        775.00        

94904850171    move    596.00        777.00        

94904857939    move    595.00        778.00        

94904858134    move    593.00        778.00        

94904858233    move    593.00        780.00        

94904858432    move    592.00        780.00        

94904858633    move    590.00        781.00        

94904866259    move    590.00        783.00        

94904866345    move    589.00        783.00        

94904866557    move    589.00        784.00        

94904866645    move    587.00        786.00        

94904866959    move    586.00        787.00        

94904874775    move    584.00        789.00        

94904874987    move    583.00        789.00        

94904875087    move    583.00        790.00        

94904882929    move    581.00        792.00        

94904883227    move    580.00        793.00        

94904883527    move    578.00        795.00        

94904891538    move    575.00        798.00        

94904891838    move    574.00        799.00        

94904892197    move    577.00        796.00        

94904899694    move    572.00        799.00        

94904899893    move    572.00        801.00        

94904899993    move    571.00        801.00        

94904900182    move    571.00        802.00        

94904900294    move    569.00        802.00        

94904908127    move    569.00        804.00        

94904908326    move    568.00        804.00        

94904908425    move    568.00        805.00        

94904908626    move    566.00        805.00        

94904916455    move    565.00        807.00        

94904916753    move    563.00        808.00        

94904917067    move    562.00        810.00        

94904924896    move    560.00        810.00        

94904924995    move    560.00        811.00        

94904925194    move    559.00        811.00        

94904925283    move    559.00        813.00        

94904933041    move    557.00        814.00        

94904933328    move    556.00        814.00        

94904933540    move    556.00        816.00        

94904933841    move    554.00        817.00        

94904934142    move    553.00        819.00        

94904934441    move    553.00        820.00        

94904934541    move    551.00        820.00        

94904949758    move    551.00        822.00        

94904949985    move    550.00        823.00        

94904958057    move    550.00        825.00        

94904958246    move    548.00        825.00        

94904958346    move    548.00        826.00        

94904958645    move    547.00        828.00        

94904966663    move    547.00        829.00        

94904966762    move    545.00        829.00        

94904966964    move    545.00        831.00        
