timeStamp      action  positionX     positionY     

start time: 95319640214

95319765720    move    846.00        508.00        

95319765920    move    846.00        507.00        

95319773650    move    846.00        504.00        

95319773948    move    846.00        502.00        

95319774050    move    846.00        501.00        

95319774391    move    846.00        505.00        

95319781909    move    846.00        499.00        

95319781985    move    846.00        498.00        

95319782197    move    846.00        496.00        

95319782284    move    846.00        495.00        

95319782497    move    846.00        493.00        

95319782598    move    846.00        490.00        

95319790224    move    846.00        489.00        

95319790525    move    846.00        487.00        

95319790623    move    846.00        484.00        

95319790823    move    846.00        483.00        

95319790924    move    846.00        481.00        

95319798656    move    846.00        480.00        

95319798754    move    846.00        478.00        

95319798954    move    846.00        477.00        

95319799054    move    846.00        474.00        

95319799255    move    846.00        472.00        

95319806904    move    846.00        471.00        

95319807102    move    846.00        469.00        

95319807204    move    846.00        468.00        

95319807402    move    846.00        465.00        

95319807502    move    846.00        463.00        

95319807703    move    846.00        462.00        

95319815408    move    846.00        457.00        

95319815506    move    846.00        456.00        

95319815705    move    846.00        454.00        

95319815806    move    846.00        451.00        

95319816170    move    846.00        460.00        

95319823560    move    846.00        450.00        

95319823658    move    846.00        447.00        

95319823845    move    846.00        445.00        

95319823958    move    846.00        444.00        

95319824145    move    846.00        441.00        

95319824260    move    847.00        438.00        

95319824446    move    847.00        436.00        

95319831904    move    847.00        433.00        

95319832089    move    848.00        432.00        

95319832200    move    848.00        429.00        

95319832400    move    848.00        426.00        

95319832501    move    848.00        424.00        

95319840435    move    850.00        421.00        

95319840531    move    850.00        420.00        

95319840731    move    851.00        417.00        

95319840831    move    851.00        414.00        

95319841034    move    853.00        411.00        

95319848668    move    853.00        409.00        

95319848877    move    854.00        406.00        

95319848964    move    856.00        403.00        

95319849176    move    856.00        400.00        

95319849264    move    857.00        397.00        

95319857004    move    859.00        393.00        

95319857115    move    860.00        390.00        

95319857315    move    862.00        387.00        

95319857415    move    863.00        384.00        

95319857617    move    865.00        381.00        

95319857717    move    866.00        378.00        

95319865347    move    868.00        375.00        

95319865410    move    868.00        372.00        

95319865610    move    869.00        369.00        

95319865697    move    872.00        366.00        

95319865911    move    872.00        364.00        

95319873683    move    874.00        361.00        

95319873894    move    875.00        358.00        

95319873982    move    878.00        355.00        

95319874195    move    880.00        352.00        

95319874282    move    881.00        349.00        

95319882023    move    883.00        346.00        

95319882119    move    884.00        345.00        

95319882317    move    886.00        342.00        

95319882417    move    889.00        339.00        

95319882617    move    890.00        337.00        

95319882718    move    892.00        334.00        

95319890349    move    893.00        331.00        

95319890448    move    895.00        330.00        

95319890648    move    898.00        327.00        

95319890748    move    898.00        325.00        

95319890948    move    901.00        324.00        

95319891049    move    902.00        321.00        

95319898796    move    904.00        319.00        

95319898895    move    907.00        316.00        

95319899094    move    908.00        315.00        

95319899195    move    910.00        313.00        

95319899396    move    911.00        310.00        

95319907115    move    916.00        307.00        

95319907214    move    917.00        306.00        

95319907413    move    920.00        304.00        

95319907513    move    922.00        301.00        

95319907715    move    923.00        300.00        

95319907857    move    914.00        309.00        

95319915461    move    926.00        298.00        

95319915647    move    928.00        297.00        

95319915759    move    929.00        295.00        

95319915947    move    931.00        294.00        

95319916060    move    934.00        292.00        

95319923677    move    935.00        291.00        

95319923788    move    938.00        289.00        

95319923988    move    940.00        288.00        

95319924088    move    941.00        286.00        

95319924288    move    944.00        285.00        

95319924389    move    946.00        283.00        

95319924589    move    949.00        282.00        

95319924692    move    950.00        280.00        

95319924891    move    952.00        279.00        

95319924976    move    955.00        277.00        

95319925189    move    956.00        276.00        

95319925288    move    959.00        274.00        

95319940560    move    961.00        273.00        

95319940646    move    962.00        273.00        

95319940859    move    964.00        271.00        

95319940946    move    967.00        270.00        

95319941161    move    968.00        268.00        

95319948884    move    973.00        265.00        

95319948984    move    976.00        264.00        

95319949183    move    977.00        264.00        

95319949283    move    979.00        262.00        

95319949634    move    971.00        267.00        

95319957038    move    982.00        261.00        

95319957129    move    983.00        259.00        

95319957328    move    985.00        259.00        

95319957516    move    988.00        256.00        

95319957730    move    991.00        256.00        

95319957830    move    992.00        255.00        

95319965549    move    994.00        255.00        

95319965636    move    995.00        253.00        

95319965848    move    997.00        252.00        

95319965947    move    1000.00       252.00        

95319966149    move    1001.00       250.00        

95319973804    move    1003.00       250.00        

95319974003    move    1004.00       249.00        

95319974103    move    1006.00       249.00        

95319974302    move    1007.00       249.00        

95319974403    move    1009.00       247.00        

95319982137    move    1010.00       247.00        

95319982232    move    1012.00       246.00        

95319982431    move    1013.00       246.00        

95319982531    move    1015.00       246.00        

95319982731    move    1016.00       244.00        

95319982832    move    1018.00       244.00        

95319990562    move    1021.00       243.00        

95319990861    move    1022.00       243.00        

95319991050    move    1024.00       241.00        

95319991163    move    1025.00       241.00        

95319998860    move    1027.00       241.00        

95319998887    move    1028.00       241.00        

95319999086    move    1028.00       240.00        

95319999186    move    1030.00       240.00        

95319999387    move    1031.00       240.00        

95320007166    move    1033.00       240.00        

95320007334    move    1034.00       240.00        

95320007445    move    1036.00       238.00        

95320007633    move    1037.00       238.00        

95320007948    move    1039.00       238.00        

95320015565    move    1040.00       238.00        

95320015764    move    1042.00       237.00        

95320015864    move    1043.00       237.00        

95320016152    move    1045.00       237.00        

95320023909    move    1046.00       237.00        

95320024108    move    1048.00       235.00        

95320024195    move    1049.00       235.00        

95320024408    move    1051.00       235.00        

95320024709    move    1052.00       235.00        

95320025009    move    1054.00       234.00        

95320025108    move    1055.00       234.00        

95320025409    move    1057.00       234.00        

95320040599    move    1058.00       234.00        

95320040858    move    1060.00       232.00        

95320041159    move    1061.00       232.00        

95320048929    move    1063.00       232.00        

95320049128    move    1063.00       231.00        

95320049227    move    1064.00       231.00        

95320049427    move    1066.00       231.00        

95320057143    move    1067.00       229.00        

95320057438    move    1069.00       229.00        

95320057539    move    1070.00       229.00        

95320057738    move    1072.00       229.00        

95320057840    move    1072.00       228.00        

95320065688    move    1075.00       228.00        

95320065986    move    1076.00       226.00        

95320066086    move    1078.00       226.00        

95320066287    move    1079.00       226.00        

95320073917    move    1081.00       226.00        

95320074115    move    1082.00       225.00        

95320074415    move    1084.00       225.00        

