timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 94963400702
94963400702    824.077     534.794     824.077     534.794 

94963409072    824.505     534.023     824.505     534.023 

94963417457    823.412     533.648     823.412     533.648 

94963425830    825.791     533.495     825.791     533.495 

94963434068    827.935     532.231     827.935     532.231 

94963442451    826.825     530.843     826.825     530.843 

94963450826    821.864     529.014     821.864     529.014 

94963459195    816.613     527.358     816.613     527.358 

94963467460    823.715     528.705     823.715     528.705 

94963475818    821.578     529.649     821.578     529.649 

94963484202    823.602     529.945     823.602     529.945 

94963492568    824.27      530.652     824.27      530.652 

94963500818    823.53      531.392     823.53      531.392 

94963509187    826.853     530.655     826.853     530.655 

94963517582    825.897     531.478     825.897     531.478 

94963525948    823.926     529.891     823.926     529.891 

94963534191    825.939     531.38      825.939     531.38  

94963542570    829.696     532.695     829.696     532.695 

94963550940    829.166     531.515     829.166     531.515 

94963559319    829.004     530.214     829.004     530.214 

94963567592    822.404     530.14      822.404     530.14  

94963575947    733.508     509.355     733.508     509.355 

94963584329    662.671     367.873     662.671     367.873 

94963592696    606.648     281.016     606.648     281.016 

94963600951    550.852     239.155     550.852     239.155 

94963609317    477.705     155.763     477.705     155.763 

94963617702    469.206     138.321     469.206     138.321 

94963626066    467.633     134.481     467.633     134.481 

94963634320    469.56      139.617     469.56      139.617 

94963642692    471.954     151.678     471.954     151.678 

94963651076    476.712     158.717     476.712     158.717 

94963667710    477.402     159.246     477.402     159.246 

94963676064    485.411     166.867     485.411     166.867 

94963684466    484.453     175.062     484.453     175.062 

94963692833    485.444     178.836     485.444     178.836 

94963701066    484.719     179.156     484.719     179.156 

94963709445    491.806     171.741     491.806     171.741 

94963717825    489.969     176.914     489.969     176.914 

94963726195    490.604     187.441     490.604     187.441 

94963734449    493.186     191.122     493.186     191.122 

94963742818    495.146     185.705     495.146     185.705 

94963751192    496.859     191.033     496.859     191.033 

94963759576    497.834     194.941     497.834     194.941 

94963767838    498.604     197.404     498.604     197.404 

94963776200    501.271     189.877     501.271     189.877 

94963784583    499.337     193.178     499.337     193.178 

94963792943    498.504     195.527     498.504     195.527 

94963801198    497.773     199.658     497.773     199.658 

94963809569    494.226     201.426     494.226     201.426 

94963817944    496.666     204.221     496.666     204.221 

94963826317    496.083     199.737     496.083     199.737 

94963834565    497.437     201.563     497.437     201.563 

94963842943    493.447     203.333     493.447     203.333 

94963851326    492.78      202.51      492.78      202.51  

94963859697    491.412     204.292     491.412     204.292 

94963867959    490.44      206.014     490.44      206.014 

94963876320    489.397     206.107     489.397     206.107 

94963884693    490.458     205.049     490.458     205.049 

94963893065    492.204     202.727     492.204     202.727 

94963901312    494.51      203.565     494.51      203.565 

94963909688    495.09      203.766     495.09      203.766 

94963918074    496.222     205.156     496.222     205.156 

94963926450    497.314     200.475     497.314     200.475 

94963934691    498.918     197.503     498.918     197.503 

94963943072    501.319     200.226     501.319     200.226 

94963951442    503.926     196.03      503.926     196.03  

94963959834    503.92      198.478     503.92      198.478 

94963968072    503.322     198.113     503.322     198.113 

94963976453    502.549     198.801     502.549     198.801 

94963984820    501.29      209.253     501.29      209.253 

94963993193    498.957     207.494     498.957     207.494 

94964001458    499.155     208.193     499.155     208.193 

94964009821    498.559     202.185     498.559     202.185 

94964018195    497.209     205.467     497.209     205.467 

94964026560    496.709     205.771     496.709     205.771 

94964034818    499.404     202.265     499.404     202.265 

94964043187    496.191     205.582     496.191     205.582 

94964051578    496.729     210.359     496.729     210.359 

94964059940    498.71      208.449     498.71      208.449 

94964068214    497.872     208.342     497.872     208.342 

94964076560    499.427     212.184     499.427     212.184 

94964084941    500.803     199.576     500.803     199.576 

94964093330    501.588     203.21      501.588     203.21  

94964101570    503.673     195.771     503.673     195.771 

94964109944    502.102     204.126     502.102     204.126 

94964118317    501.388     204.171     501.388     204.171 

94964126690    499.575     199.878     499.575     199.878 

94964134959    498.629     201.165     498.629     201.165 

94964143318    495.096     197.755     495.096     197.755 

94964151695    491.704     203.431     491.704     203.431 

94964160066    491.386     196.722     491.386     196.722 

94964168323    494.401     192.937     494.401     192.937 

94964176694    494.016     198.743     494.016     198.743 

94964185073    495.935     192.083     495.935     192.083 

94964193436    500.279     199.824     500.279     199.824 

94964201695    496.434     199.648     496.434     199.648 

94964210067    499.104     198.555     499.104     198.555 

94964218445    497.724     198.193     497.724     198.193 

94964226830    497.12      202.537     497.12      202.537 

94964235072    499.537     195.869     499.537     195.869 

94964243432    499.727     191.176     499.727     191.176 

94964251823    501.551     194.465     501.551     194.465 

94964260197    503.514     190.644     503.514     190.644 

94964268467    500.635     195.471     500.635     195.471 

94964276812    501.681     190.367     501.681     190.367 

