timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95112940952
95112940952    843.293     517.733     843.293     517.733 

95112949314    844.02      517.296     844.02      517.296 

95112957694    842.883     518.441     842.883     518.441 

95112965947    843.201     519.011     843.201     519.011 

95112974358    843.404     520.276     843.404     520.276 

95112982694    843.248     520.515     843.248     520.515 

95112991065    841.026     520.995     841.026     520.995 

95112999428    839.947     521.445     839.947     521.445 

95113007708    840.073     521.313     840.073     521.313 

95113016066    839.126     521.93      839.126     521.93  

95113024442    838.003     522.216     838.003     522.216 

95113032689    836.679     522.83      836.679     522.83  

95113041066    836.885     523.579     836.885     523.579 

95113049438    837.686     523.42      837.686     523.42  

95113057823    837.244     523.124     837.244     523.124 

95113066082    837.411     522.673     837.411     522.673 

95113074434    836.534     522.819     836.534     522.819 

95113082811    834.575     522.426     834.575     522.426 

95113091189    835.048     522.42      835.048     522.42  

95113099562    831.092     521.079     831.092     521.079 

95113107815    786.549     515.641     786.549     515.641 

95113116192    687.454     422.633     687.454     422.633 

95113124560    655.881     339.655     655.881     339.655 

95113132814    569.387     277.05      569.387     277.05  

95113141194    497.418     194.017     497.418     194.017 

95113149568    495.134     142.53      495.134     142.53  

95113157961    495.676     105.825     495.676     105.825 

95113166311    503.133     95.574      503.133     95.574  

95113174558    497.21      139.739     497.21      139.739 

95113182931    496.122     129.471     496.122     129.471 

95113191325    499.868     119.59      499.868     119.59  

95113199699    504.899     133.075     504.899     133.075 

95113207941    507.418     136.801     507.418     136.801 

95113216318    498.455     148.617     498.455     148.617 

95113224687    505.038     137.263     505.038     137.263 

95113232929    509.323     136.67      509.323     136.67  

95113241314    506.697     138.124     506.697     138.124 

95113249695    512.841     144.813     512.841     144.813 

95113258073    508.409     155.944     508.409     155.944 

95113266433    512.744     163.872     512.744     163.872 

95113274688    513.745     151.52      513.745     151.52  

95113283066    512.127     150.043     512.127     150.043 

95113291445    514.73      140.892     514.73      140.892 

95113299811    510.535     164.446     510.535     164.446 

95113308066    514.657     147.786     514.657     147.786 

95113316434    519.647     146.715     519.647     146.715 

95113324817    516.415     153.708     516.415     153.708 

95113333194    522.145     160.212     522.145     160.212 

95113341438    515.246     169.669     515.246     169.669 

95113358190    520.957     162.21      520.957     162.21  

95113366560    518.828     167.225     518.828     167.225 

95113374818    521.385     164.615     521.385     164.615 

95113383186    521.915     166.993     521.915     166.993 

95113391568    521.755     171.463     521.755     171.463 

95113399933    520.536     170.416     520.536     170.416 

95113408195    517.96      178.811     517.96      178.811 

95113416556    518.811     174.135     518.811     174.135 

95113424943    518.942     176.929     518.942     176.929 

95113433308    516.27      179.007     516.27      179.007 

95113441562    516.791     174.991     516.791     174.991 

95113449924    518.637     172.465     518.637     172.465 

