timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95119098655
95119098655    864.424     521.371     864.424     521.371 

95119107015    862.973     520.462     862.973     520.462 

95119115394    863.313     517.752     863.313     517.752 

95119123779    859.729     515.993     859.729     515.993 

95119132012    860.657     515.146     860.657     515.146 

95119140394    860.414     514.98      860.414     514.98  

95119148770    859.175     515.47      859.175     515.47  

95119157141    861.643     516.516     861.643     516.516 

95119165398    859.049     516.663     859.049     516.663 

95119173772    859.191     516.908     859.191     516.908 

95119182140    858.772     517.151     858.772     517.151 

95119190517    861.217     517.97      861.217     517.97  

95119198756    861.044     519.428     861.044     519.428 

95119207137    861.061     519.999     861.061     519.999 

95119215527    860.135     520.937     860.135     520.937 

95119223902    860.163     520.603     860.163     520.603 

95119232148    861.098     520.882     861.098     520.882 

95119240522    860.802     520.644     860.802     520.644 

95119248884    860.042     520.226     860.042     520.226 

95119257276    860.806     520.463     860.806     520.463 

95119265520    861.346     520.232     861.346     520.232 

95119273883    863.612     520.054     863.612     520.054 

95119282261    864.187     519.638     864.187     519.638 

95119290648    864.052     518.197     864.052     518.197 

95119298901    864.712     517.391     864.712     517.391 

95119307290    866.229     517.185     866.229     517.185 

95119324030    866.286     515.623     866.286     515.623 

95119332276    864.785     515.877     864.785     515.877 

95119340644    875.747     516.467     875.747     516.467 

95119349028    1028.171    517.548     1028.171    517.548 

95119357394    1137.029    515.543     1137.029    515.543 

95119365644    1253.42     512.844     1253.42     512.844 

95119374012    1349.507    509.208     1349.507    509.208 

95119382380    1407.106    507.288     1407.106    507.288 

95119390782    1392.049    506.853     1392.049    506.853 

95119399018    1405.546    505.331     1405.546    505.331 

95119407382    1405.113    501.322     1405.113    501.322 

95119415765    1407.221    497.684     1407.221    497.684 

95119424155    1400.224    494.669     1400.224    494.669 

95119432402    1400.638    492.203     1400.638    492.203 

95119440766    1399.629    489.849     1399.629    489.849 

95119449135    1397.67     488.062     1397.67     488.062 

95119457525    1397.716    486.658     1397.716    486.658 

95119465767    1398.668    486.083     1398.668    486.083 

95119474142    1396.143    485.154     1396.143    485.154 

95119482526    1395.357    484.613     1395.357    484.613 

95119490891    1393.37     483.935     1393.37     483.935 

95119499133    1391.89     484.592     1391.89     484.592 

95119507514    1391.002    486.128     1391.002    486.128 

95119515886    1390.29     487.314     1390.29     487.314 

95119524272    1389.255    488.241     1389.255    488.241 

95119532516    1387.945    489.679     1387.945    489.679 

95119540894    1387.244    491.629     1387.244    491.629 

95119549278    1384.433    494.078     1384.433    494.078 

95119557639    1378.582    494.398     1378.582    494.398 

95119565886    1374.472    495.784     1374.472    495.784 

95119574260    1368.423    496.76      1368.423    496.76  

95119582635    1367.343    497.004     1367.343    497.004 

95119591011    1364.884    498.403     1364.884    498.403 

95119599251    1364.525    497.686     1364.525    497.686 

95119607640    1365.235    498.126     1365.235    498.126 

95119616018    1363.192    497.636     1363.192    497.636 

95119624407    1361.834    498.137     1361.834    498.137 

95119632642    1359.718    497.943     1359.718    497.943 

95119641018    1359.492    496.163     1359.492    496.163 

95119649378    1358.6      496.205     1358.6      496.205 

95119657772    1359.306    495.414     1359.306    495.414 

95119666008    1358.787    495.522     1358.787    495.522 

95119674383    1360.702    494.594     1360.702    494.594 

95119682759    1359.622    493.479     1359.622    493.479 

95119691139    1360.27     492.68      1360.27     492.68  

95119699390    1359.555    492.548     1359.555    492.548 

95119707765    1359.082    493.155     1359.082    493.155 

95119716134    1358.391    493.873     1358.391    493.873 

95119724522    1359.526    493.74      1359.526    493.74  

95119732757    1359.678    495.132     1359.678    495.132 

95119741136    1360.784    495.697     1360.784    495.697 

95119749522    1361.177    496.946     1361.177    496.946 

95119757895    1361.454    497.22      1361.454    497.22  

95119766136    1361.528    498.329     1361.528    498.329 

95119774506    1361.042    499.118     1361.042    499.118 

95119782888    1359.668    499.531     1359.668    499.531 

95119791150    1359.658    499.627     1359.658    499.627 

95119799507    1359.371    499.393     1359.371    499.393 

95119807890    1359.293    497.849     1359.293    497.849 

95119816259    1359.48     497.925     1359.48     497.925 

95119824517    1359.536    497.666     1359.536    497.666 

95119832901    1359.046    497.817     1359.046    497.817 

95119841269    1358.973    497.679     1358.973    497.679 

95119849627    1359.258    497.486     1359.258    497.486 

95119857892    1358.915    497.032     1358.915    497.032 

95119866271    1359.373    497.25      1359.373    497.25  

95119874637    1359.286    497.044     1359.286    497.044 

95119883016    1359.267    497.254     1359.267    497.254 

95119891388    1359.731    497.878     1359.731    497.878 

95119899633    1361.21     498.321     1361.21     498.321 

95119908008    1360.154    497.794     1360.154    497.794 

95119916375    1361.089    497.166     1361.089    497.166 

95119924651    1363.666    495.786     1363.666    495.786 

95119933015    1363.325    495.521     1363.325    495.521 

95119941392    1364.966    495.637     1364.966    495.637 

95119949762    1365.532    495.47      1365.532    495.47  

95119958018    1365.777    495.726     1365.777    495.726 

95119966388    1365.755    496.741     1365.755    496.741 

95119974772    1367.344    497.304     1367.344    497.304 

95119983137    1367.243    497.075     1367.243    497.075 

95119991428    1364.714    496.429     1364.714    496.429 

95119999761    1365.062    496.942     1365.062    496.942 

95120008136    1363.22     497.468     1363.22     497.468 

95120016520    1361.807    497.774     1361.807    497.774 

95120024785    1361.358    497.532     1361.358    497.532 

95120033135    1359.884    497.177     1359.884    497.177 

