timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95022633165
95022633165    846.416     510.124     846.416     510.124 

95022641547    841.355     508.264     841.355     508.264 

95022649804    842.78      507.844     842.78      507.844 

95022658172    844.199     508.231     844.199     508.231 

95022666543    843.789     508.552     843.789     508.552 

95022674924    842.94      508.633     842.94      508.633 

95022683175    846.476     508.608     846.476     508.608 

95022691532    842.875     509.005     842.875     509.005 

95022699910    842.216     507.871     842.216     507.871 

95022708289    844.315     509.901     844.315     509.901 

95022716528    841.697     510.686     841.697     510.686 

95022724908    843.43      512.115     843.43      512.115 

95022733289    846.823     515.282     846.823     515.282 

95022741655    846.118     517.012     846.118     517.012 

95022749921    845.251     518.819     845.251     518.819 

95022758279    846.484     519.414     846.484     519.414 

95022766663    848.498     519.551     848.498     519.551 

95022775036    849.044     520.359     849.044     520.359 

95022783285    847.546     523.072     847.546     523.072 

95022791659    846.746     534.313     846.746     534.313 

95022800036    845.677     642.882     845.677     642.882 

95022808405    843.042     718.981     843.042     718.981 

95022816665    838.088     816.336     838.088     816.336 

95022825034    840.668     887.601     840.668     887.601 

95022833409    841.599     869.287     841.599     869.287 

95022841779    838.376     780.322     838.376     780.322 

95022850039    848.297     764.646     848.297     764.646 

95022858398    909.497     804.616     909.497     804.616 

95022866784    837.181     934.358     837.181     934.358 

95022875157    838.027     853.042     838.027     853.042 

95022883403    0           0           0           0       

95022891777    830.966     869.508     830.966     869.508 

95022900153    836.221     895.25      836.221     895.25  

95022908523    835.486     1016.074    835.486     1016.074

95022916779    835.052     1023.343    835.052     1023.343

95022925159    836.626     815.297     836.626     815.297 

95022933535    831.626     1015.725    831.626     1015.725

95022941910    834.022     777.358     834.022     777.358 

95022950164    832.479     1020.068    832.479     1020.068

95022958521    830.123     1017.418    830.123     1017.418

95022966905    828.75      1017.292    828.75      1017.292

95022975280    826.985     1016.147    826.985     1016.147

95022983529    936.712     766.687     936.712     766.687 

95022991908    826.237     1016.326    826.237     1016.326

95023000291    876.033     708.941     876.033     708.941 

95023008647    826.62      1014.157    826.62      1014.157

95023016912    822.55      1013.454    822.55      1013.454

95023025268    836.311     765.548     836.311     765.548 

95023033657    819.873     931.298     819.873     931.298 

95023042025    818.066     1041.351    818.066     1041.351

95023050283    816.275     1017.657    816.275     1017.657

95023058643    818.135     1019.477    818.135     1019.477

