timeStamp      action  positionX     positionY     

start time: 95018078116

95018194600    move    855.00        522.00        

95018194798    move    857.00        522.00        

95018194898    move    858.00        522.00        

95018195099    move    860.00        522.00        

95018202628    move    861.00        522.00        

95018202815    move    863.00        523.00        

95018202927    move    866.00        523.00        

95018203116    move    867.00        523.00        

95018203227    move    870.00        523.00        

95018211012    move    875.00        523.00        

95018211130    move    878.00        523.00        

95018211242    move    879.00        525.00        

95018211442    move    882.00        525.00        

95018211542    move    885.00        525.00        

95018211780    move    872.00        523.00        

95018219400    move    888.00        525.00        

95018219498    move    891.00        525.00        

95018219698    move    894.00        526.00        

95018219799    move    897.00        526.00        

95018219999    move    900.00        526.00        

95018220099    move    903.00        526.00        

95018227830    move    906.00        526.00        

95018227917    move    909.00        526.00        

95018228129    move    914.00        528.00        

95018228216    move    917.00        528.00        

95018228430    move    920.00        528.00        

95018235946    move    924.00        528.00        

95018236157    move    927.00        528.00        

95018236256    move    932.00        529.00        

95018236456    move    935.00        529.00        

95018236556    move    939.00        529.00        

95018244316    move    944.00        529.00        

95018244397    move    947.00        531.00        

95018244600    move    951.00        531.00        

95018244697    move    956.00        531.00        

95018244896    move    959.00        531.00        

95018244997    move    962.00        531.00        

95018252773    move    971.00        532.00        

95018252920    move    974.00        532.00        

95018253019    move    978.00        532.00        

95018253208    move    983.00        534.00        

95018253320    move    987.00        534.00        

95018253520    move    992.00        534.00        

95018253579    move    966.00        532.00        

95018261088    move    996.00        534.00        

95018261279    move    1001.00       535.00        

95018261378    move    1004.00       535.00        

95018261578    move    1008.00       535.00        

95018269297    move    1013.00       535.00        

95018269606    move    1020.00       537.00        

95018269793    move    1025.00       537.00        

95018269905    move    1029.00       537.00        

95018270107    move    1034.00       537.00        

95018277743    move    1038.00       538.00        

95018277930    move    1043.00       538.00        

95018278042    move    1047.00       538.00        

95018278242    move    1052.00       538.00        

95018278331    move    1056.00       540.00        

95018286059    move    1059.00       540.00        

95018286156    move    1065.00       540.00        

95018286367    move    1068.00       541.00        

95018286467    move    1073.00       541.00        

95018286667    move    1077.00       541.00        

95018286768    move    1082.00       543.00        

95018294518    move    1092.00       543.00        

95018294695    move    1097.00       544.00        

95018294894    move    1104.00       544.00        

95018295095    move    1109.00       546.00        

95018295347    move    1086.00       543.00        

95018302737    move    1113.00       546.00        

95018302936    move    1118.00       546.00        

95018303036    move    1124.00       547.00        

95018303236    move    1128.00       547.00        

95018303325    move    1133.00       547.00        

95018311091    move    1137.00       549.00        

