timeStamp      action  positionX     positionY     

start time: 95011511317

95011627812    move    824.00        515.00        

95011628068    move    823.00        513.00        

95011628369    move    821.00        512.00        

95011636140    move    821.00        510.00        

95011636339    move    820.00        510.00        

95011636437    move    818.00        509.00        

95011636638    move    818.00        507.00        

95011644360    move    817.00        507.00        

95011644558    move    817.00        506.00        

95011644659    move    815.00        504.00        

95011644844    move    815.00        503.00        

95011644957    move    814.00        503.00        

95011645158    move    814.00        501.00        

95011652784    move    812.00        500.00        

95011652971    move    811.00        498.00        

95011653283    move    809.00        497.00        

95011653372    move    808.00        495.00        

95011661125    move    808.00        494.00        

95011661224    move    806.00        492.00        

95011661424    move    805.00        491.00        

95011661523    move    803.00        489.00        

95011661723    move    802.00        488.00        

95011661824    move    802.00        486.00        

95011669569    move    799.00        483.00        

95011669747    move    797.00        482.00        

95011669833    move    796.00        480.00        

95011670047    move    794.00        479.00        

95011670147    move    793.00        477.00        

95011670403    move    800.00        485.00        

95011677876    move    791.00        474.00        

95011677977    move    790.00        473.00        

95011678176    move    788.00        471.00        

95011678275    move    787.00        468.00        

95011678476    move    785.00        467.00        

95011686131    move    784.00        465.00        

95011686329    move    782.00        462.00        

95011686428    move    779.00        461.00        

95011686631    move    778.00        458.00        

95011686729    move    776.00        455.00        

95011694581    move    773.00        452.00        

95011694665    move    772.00        449.00        

95011694879    move    769.00        446.00        

95011694965    move    767.00        443.00        

95011695279    move    764.00        440.00        

95011702919    move    761.00        435.00        

95011703118    move    760.00        432.00        

95011703218    move    757.00        429.00        

95011703418    move    755.00        426.00        

95011703506    move    754.00        423.00        

95011711150    move    751.00        420.00        

95011711249    move    749.00        417.00        

95011711449    move    746.00        414.00        

95011711536    move    745.00        411.00        

95011711748    move    742.00        408.00        

95011711849    move    739.00        404.00        

95011719593    move    731.00        395.00        

95011719692    move    730.00        392.00        

95011719892    move    727.00        389.00        

95011719993    move    725.00        386.00        

95011720414    move    737.00        401.00        

95011720500    move    734.00        398.00        

95011728007    move    722.00        383.00        

95011728108    move    719.00        380.00        

95011728307    move    718.00        375.00        

95011728406    move    715.00        374.00        

95011728607    move    712.00        371.00        

95011728706    move    710.00        368.00        

95011728909    move    709.00        365.00        

95011729022    move    706.00        362.00        

95011729207    move    703.00        360.00        

95011729306    move    701.00        357.00        

95011744505    move    698.00        354.00        

95011744583    move    697.00        351.00        

95011744783    move    694.00        350.00        

95011744883    move    691.00        347.00        

95011745082    move    689.00        344.00        

95011745183    move    686.00        342.00        

95011752902    move    685.00        339.00        

95011753013    move    682.00        338.00        

95011753213    move    680.00        335.00        

95011753313    move    677.00        333.00        

95011753500    move    676.00        330.00        

95011753613    move    674.00        329.00        

95011761217    move    673.00        327.00        

95011761330    move    670.00        326.00        

95011761517    move    668.00        323.00        

95011761629    move    665.00        321.00        

95011761829    move    664.00        320.00        

95011761929    move    662.00        318.00        

95011769770    move    659.00        317.00        

95011769869    move    658.00        314.00        

95011770069    move    656.00        312.00        

95011770170    move    653.00        311.00        

95011770371    move    652.00        309.00        

95011777905    move    650.00        308.00        

95011778105    move    649.00        306.00        

95011778192    move    647.00        305.00        

95011778404    move    646.00        305.00        

95011778491    move    643.00        303.00        

95011786244    move    643.00        302.00        

95011786327    move    641.00        300.00        

95011786538    move    640.00        300.00        

95011786626    move    638.00        299.00        

95011786838    move    637.00        297.00        

95011786939    move    635.00        296.00        

95011794675    move    634.00        296.00        

95011794775    move    632.00        294.00        

95011795074    move    631.00        293.00        

95011795173    move    629.00        293.00        

95011795375    move    628.00        291.00        

95011803090    move    626.00        290.00        

95011803389    move    625.00        290.00        

95011803476    move    625.00        288.00        

95011811240    move    623.00        288.00        

95011811536    move    622.00        287.00        

95011811836    move    620.00        287.00        

95011819782    move    620.00        285.00        

95011819981    move    619.00        285.00        

95011828208    move    617.00        284.00        

95011836657    move    616.00        282.00        

95011844966    move    616.00        281.00        

95011845265    move    614.00        281.00        

95011853078    move    614.00        279.00        

95011853498    move    613.00        278.00        

95011861552    move    613.00        276.00        

95011861751    move    611.00        276.00        

95011862052    move    611.00        275.00        

95011869887    move    610.00        273.00        

95011870273    move    608.00        272.00        

95011877996    move    607.00        270.00        

95011878308    move    605.00        269.00        

95011878607    move    604.00        267.00        

95011886454    move    602.00        266.00        

95011886653    move    602.00        264.00        

95011886753    move    601.00        264.00        

95011886953    move    601.00        263.00        

95011887054    move    599.00        263.00        

95011894814    move    598.00        261.00        

95011894970    move    596.00        260.00        

95011895258    move    595.00        258.00        

95011895625    move    599.00        261.00        

95011903223    move    593.00        257.00        

95011903323    move    592.00        255.00        

95011903522    move    590.00        255.00        

95011903622    move    589.00        254.00        

95011903823    move    589.00        252.00        

95011911364    move    587.00        252.00        

95011911533    move    586.00        251.00        

95011911645    move    584.00        249.00        

95011911832    move    583.00        249.00        

95011911944    move    581.00        248.00        

95011912146    move    580.00        248.00        

95011919784    move    580.00        246.00        

95011919971    move    578.00        245.00        

95011920084    move    577.00        245.00        

95011920283    move    575.00        243.00        

95011920372    move    574.00        243.00        

95011928121    move    574.00        242.00        

95011928219    move    572.00        242.00        

95011928520    move    571.00        240.00        

95011928620    move    569.00        239.00        

95011928820    move    568.00        239.00        

95011928920    move    566.00        237.00        

95011936514    move    565.00        236.00        

95011936641    move    563.00        236.00        

95011936753    move    562.00        234.00        

95011944789    move    560.00        234.00        

95011944989    move    559.00        233.00        

95011945288    move    557.00        231.00        

95011945377    move    556.00        231.00        

95011953134    move    556.00        230.00        

95011953233    move    554.00        230.00        

95011953532    move    553.00        228.00        

95011953833    move    551.00        227.00        

95011961645    move    550.00        225.00        

95011961858    move    548.00        225.00        

95011962158    move    547.00        224.00        

95011970030    move    545.00        222.00        

95011970330    move    544.00        221.00        

95011970630    move    542.00        221.00        

95011978118    move    541.00        219.00        

95011978417    move    539.00        218.00        

95011978717    move    539.00        216.00        

95011986651    move    536.00        215.00        

95011986751    move    535.00        215.00        

95011986950    move    535.00        213.00        

95011987051    move    533.00        213.00        

95011987313    move    538.00        216.00        

95011987405    move    536.00        216.00        

95011994939    move    533.00        212.00        

95011995038    move    532.00        212.00        

95011995338    move    530.00        210.00        

95011995639    move    529.00        210.00        

95012003334    move    529.00        209.00        

95012003445    move    527.00        209.00        

95012003745    move    527.00        207.00        

95012003845    move    526.00        207.00        

95012011566    move    524.00        207.00        

95012011766    move    524.00        206.00        

95012012065    move    523.00        206.00        

95012019934    move    521.00        204.00        

95012020233    move    520.00        204.00        

95012020519    move    518.00        204.00        

95012020633    move    518.00        203.00        

95012028335    move    517.00        203.00        

95012028733    move    515.00        201.00        

95012028934    move    514.00        201.00        

95012036739    move    512.00        201.00        

95012036774    move    512.00        200.00        

95012036974    move    511.00        200.00        

95012044939    move    509.00        200.00        

95012045038    move    509.00        198.00        

95012045226    move    508.00        198.00        

95012045338    move    506.00        198.00        

95012045638    move    505.00        197.00        

95012053324    move    503.00        197.00        

95012053623    move    502.00        195.00        

95012053735    move    500.00        195.00        

95012053936    move    499.00        195.00        

95012061790    move    497.00        194.00        

95012061889    move    496.00        194.00        

95012062089    move    494.00        194.00        

95012062390    move    493.00        192.00        

95012070101    move    491.00        192.00        

95012070187    move    490.00        192.00        

95012078551    move    485.00        191.00        

95012078650    move    485.00        189.00        

95012078849    move    484.00        189.00        

95012086678    move    482.00        189.00        

95012087076    move    481.00        189.00        

95012095148    move    481.00        188.00        

95012095447    move    479.00        188.00        

95012245635    move    480.00        188.00        

95012262600    move    482.00        188.00        

95012270742    move    482.00        186.00        

95012278561    move    483.00        186.00        

95012287005    move    485.00        186.00        

95012287491    move    486.00        186.00        

95012362712    move    507.00        179.00        

