timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95347808549
95347808549    0           0           0           0       

95347816902    1048.053    203.876     1048.053    203.876 

95347833533    805.298     469.822     805.298     469.822 

95347841912    829.069     472.556     829.069     472.556 

95347850287    841.387     482.922     841.387     482.922 

95347858533    851.655     499.192     851.655     499.192 

95347866907    854.527     502.673     854.527     502.673 

95347875286    853.656     503.521     853.656     503.521 

95347883653    852.875     508.171     852.875     508.171 

95347891915    860.314     509.949     860.314     509.949 

95347900280    858.851     515.559     858.851     515.559 

95347908662    856.428     515.817     856.428     515.817 

95347917030    855.571     515.199     855.571     515.199 

95347925280    858.798     518.013     858.798     518.013 

95347933658    858.206     520.422     858.206     520.422 

95347942053    857.104     522.585     857.104     522.585 

95347950398    855.86      525.404     855.86      525.404 

95347958667    856.792     525.933     856.792     525.933 

95347967032    855.029     527.296     855.029     527.296 

95347975409    852.621     530.793     852.621     530.793 

95347983789    853.533     532.392     853.533     532.392 

95347992034    854.915     530.302     854.915     530.302 

95348000408    854.88      530.734     854.88      530.734 

95348008793    852.517     533.166     852.517     533.166 

95348017153    796.864     533.75      796.864     533.75  

95348025416    660.308     535.273     660.308     535.273 

95348033783    565.153     533.972     565.153     533.972 

95348042168    424.494     529.431     424.494     529.431 

95348050545    359.041     516.012     359.041     516.012 

95348058782    346.653     514.83      346.653     514.83  

95348067153    342.768     502.931     342.768     502.931 

95348075552    346.781     510.044     346.781     510.044 

95348083906    348.325     502.826     348.325     502.826 

95348092159    356.047     503.882     356.047     503.882 

95348100525    354.222     503.516     354.222     503.516 

95348108908    353.841     498.303     353.841     498.303 

95348117295    354.34      493.83      354.34      493.83  

95348125543    355.442     495.268     355.442     495.268 

95348133904    356.64      495.767     356.64      495.767 

95348142293    358.735     498.525     358.735     498.525 

95348150662    359.598     499.633     359.598     499.633 

95348158918    360.915     500.171     360.915     500.171 

95348167285    361.454     498.584     361.454     498.584 

95348175659    362.861     501.871     362.861     501.871 

95348184031    362.079     501.626     362.079     501.626 

95348192280    363.873     500.943     363.873     500.943 

95348200650    365.26      500.347     365.26      500.347 

95348209043    367.191     501.023     367.191     501.023 

95348217408    367.749     498.342     367.749     498.342 

95348225650    366.445     496.279     366.445     496.279 

95348234028    363.511     492.966     363.511     492.966 

95348242406    364.637     494.562     364.637     494.562 

95348250792    361.474     493.678     361.474     493.678 

95348259027    360.526     493.254     360.526     493.254 

95348267402    360.139     492.464     360.139     492.464 

95348275788    359.177     492.535     359.177     492.535 

95348284149    357.576     493.513     357.576     493.513 

95348292413    357.228     492.417     357.228     492.417 

95348300785    356.37      492.883     356.37      492.883 

95348309159    355.271     495.851     355.271     495.851 

95348317525    356.822     498.451     356.822     498.451 

95348325776    359.346     499.953     359.346     499.953 

95348334151    358.42      500.09      358.42      500.09  

95348342551    361.295     501.217     361.295     501.217 

95348350914    360.992     501.193     360.992     501.193 

95348359159    363.058     501.946     363.058     501.946 

95348367541    361.704     501.012     361.704     501.012 

95348375898    361.461     499.821     361.461     499.821 

95348384285    361.301     499.446     361.301     499.446 

95348392524    358.682     498.514     358.682     498.514 

95348400901    359.394     497.253     359.394     497.253 

95348409284    359.819     495.545     359.819     495.545 

95348417663    358.306     494.565     358.306     494.565 

95348425908    359.986     492.236     359.986     492.236 

95348434281    358.819     491.387     358.819     491.387 

95348442656    357.548     489.993     357.548     489.993 

95348450906    358.245     489.471     358.245     489.471 

95348459274    358.702     489.622     358.702     489.622 

95348467650    358.146     488.495     358.146     488.495 

95348476037    357.707     487.359     357.707     487.359 

95348484281    359.666     488.558     359.666     488.558 

95348492648    361.714     491.163     361.714     491.163 

95348501023    362.427     496.048     362.427     496.048 

95348509404    362.815     497.007     362.815     497.007 

95348517781    361.234     501.454     361.234     501.454 

95348526028    360.299     502.467     360.299     502.467 

95348534398    361.333     504.626     361.333     504.626 

95348542795    361.725     505.717     361.725     505.717 

95348551154    362.138     509.176     362.138     509.176 

95348559415    362.951     511.843     362.951     511.843 

95348567778    364.284     513.748     364.284     513.748 

95348576150    363.972     514.954     363.972     514.954 

95348584536    363.172     515.285     363.172     515.285 

95348592776    363.588     516.06      363.588     516.06  

95348601155    363.42      517.026     363.42      517.026 

95348609543    364.483     516.385     364.483     516.385 

95348617904    364.533     515.986     364.533     515.986 

95348626164    363.967     516.399     363.967     516.399 

95348634523    363.262     514.233     363.262     514.233 

95348642911    361.426     511.665     361.426     511.665 

95348651279    360.108     505.682     360.108     505.682 

95348659524    360.129     510.139     360.129     510.139 

95348667903    359.344     507.351     359.344     507.351 

95348676291    360.925     505.138     360.925     505.138 

95348684650    360.634     498.837     360.634     498.837 

95348692912    359.335     498.434     359.335     498.434 

95348701276    359.08      496.331     359.08      496.331 

95348709643    358.448     494.253     358.448     494.253 

95348718024    358.874     493.441     358.874     493.441 

95348726278    359.271     494.047     359.271     494.047 

95348734649    360.156     494.011     360.156     494.011 

95348743057    360.749     495.595     360.749     495.595 

95348751400    360.999     497.274     360.999     497.274 

95348759657    360.454     498.831     360.454     498.831 

