timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95171564256
95171564256    844.32      518.248     844.32      518.248 

95171572618    843.234     519.559     843.234     519.559 

95171581003    846.083     519.371     846.083     519.371 

95171589264    845.216     520.338     845.216     520.338 

95171597628    845.056     521.105     845.056     521.105 

95171606001    845.694     521.696     845.694     521.696 

95171614369    844.83      522.14      844.83      522.14  

95171622669    845.629     520.977     845.629     520.977 

95171631000    847.527     521.141     847.527     521.141 

95171639376    846.417     519.982     846.417     519.982 

95171647745    844.23      519.446     844.23      519.446 

95171655999    845.454     518.684     845.454     518.684 

95171664370    847.685     518.31      847.685     518.31  

95171672747    846.984     519.23      846.984     519.23  

95171681129    844.953     566.401     844.953     566.401 

95171689374    841.944     629.998     841.944     629.998 

95171697744    837.746     673.172     837.746     673.172 

95171706123    834.445     728.327     834.445     728.327 

95171714491    828.796     758.262     828.796     758.262 

95171722756    826.613     783.213     826.613     783.213 

95171731124    822.54      841.914     822.54      841.914 

95171739496    819.078     895.706     819.078     895.706 

95171747869    820.965     898.389     820.965     898.389 

95171764492    816.763     1046.416    816.763     1046.416

95171772865    811.296     1046.858    811.296     1046.858

95171781242    808.859     1050.258    808.859     1050.258

95171789492    810.021     1056.238    810.021     1056.238

95171797866    808.974     1049.359    808.974     1049.359

95171806239    808.359     1050.116    808.359     1050.116

95171814630    807.014     1047.352    807.014     1047.352

95171822887    808.404     1049.398    808.404     1049.398

95171831247    911.112     818.912     911.112     818.912 

95171839620    807.946     968.399     807.946     968.399 

95171847993    809.111     1002.7      809.111     1002.7  

95171864616    808.784     1044.522    808.784     1044.522

95171872988    808.165     1045.037    808.165     1045.037

95171881368    809.33      1042.421    809.33      1042.421

95171889629    814.307     1043.678    814.307     1043.678

95171897982    812.147     1045.679    812.147     1045.679

95171906377    810.832     1047.127    810.832     1047.127

95171914743    813.683     996.523     813.683     996.523 

95171922986    815.28      878.659     815.28      878.659 

95171931368    817.51      868.429     817.51      868.429 

95171939745    819.922     954.116     819.922     954.116 

95171948118    819.633     978.152     819.633     978.152 

95171956362    820.448     957.651     820.448     957.651 

95171964750    826.29      1015.962    826.29      1015.962

95171973116    824.976     951.572     824.976     951.572 

95171981493    883.898     808.854     883.898     808.854 

95171989756    822.956     1032.276    822.956     1032.276

95171998115    825.422     1017.522    825.422     1017.522

95172006500    822.942     1025.068    822.942     1025.068

95172014869    922.116     777.509     922.116     777.509 

95172023113    823.935     1035.753    823.935     1035.753

95172031490    817.223     820.699     817.223     820.699 

95172039860    819.002     952.27      819.002     952.27  

95172048244    814.72      1038.251    814.72      1038.251

95172056490    816.654     848.577     816.654     848.577 

95172064871    814.694     866.36      814.694     866.36  

95172073254    816.004     773.573     816.004     773.573 

95172081632    817.94      969.848     817.94      969.848 

95172089853    818.106     1031.24     818.106     1031.24 

95172098240    815.644     1045.497    815.644     1045.497

95172106617    816.546     1047.459    816.546     1047.459

95172114995    841.326     862.064     841.326     862.064 

95172123258    815.102     1046.625    815.102     1046.625

95172131620    814.93      1026.886    814.93      1026.886

95172139990    822.73      873.616     822.73      873.616 

95172148360    811.721     1065.12     811.721     1065.12 

95172156612    814.462     970.178     814.462     970.178 

95172164988    814.878     957.858     814.878     957.858 

95172173386    814.839     988.914     814.839     988.914 

95172181746    808.28      1069.801    808.28      1069.801

95172189994    808.816     1046.195    808.816     1046.195

95172198364    0           0           0           0       

95172206740    811.155     998.004     811.155     998.004 

95172215132    810.839     984.264     810.839     984.264 

95172223372    811.756     980.442     811.756     980.442 

95172231737    805.559     1064.584    805.559     1064.584

95172240114    806.14      1041.027    806.14      1041.027

95172248496    810.822     1002.189    810.822     1002.189

95172256741    810.127     1038.972    810.127     1038.972

95172265118    809.68      1044.81     809.68      1044.81 

95172281872    807.04      1058.168    807.04      1058.168

95172290119    797.411     879.075     797.411     879.075 

95172298486    805.79      1047.934    805.79      1047.934

95172306865    804.875     1003.905    804.875     1003.905

95172315229    801.553     1060.382    801.553     1060.382

95172323491    800.796     1055.017    800.796     1055.017

95172331851    799.929     1055.103    799.929     1055.103

95172340239    801.509     966.716     801.509     966.716 

95172348629    797.502     1056.201    797.502     1056.201

95172356867    812.597     844.843     812.597     844.843 

95172365233    795.6       832.964     795.6       832.964 

95172373617    912.485     816.811     912.485     816.811 

95172381999    799.734     1048.597    799.734     1048.597

95172390371    839.809     829.206     839.809     829.206 

95172398613    811.36      1033.649    811.36      1033.649

95172406985    805.17      964.714     805.17      964.714 

95172415355    812.424     1036.466    812.424     1036.466

95172423732    815.057     974.3       815.057     974.3   

95172431998    844.273     833.57      844.273     833.57  

95172440362    813.476     1002.306    813.476     1002.306

95172448740    834.914     789.016     834.914     789.016 

95172457103    821.918     966.595     821.918     966.595 

95172465365    818.901     1005.226    818.901     1005.226

95172473728    828.447     986.357     828.447     986.357 

95172482121    822.165     992.088     822.165     992.088 

95172490492    824.553     978.018     824.553     978.018 

95172498742    815.879     1029.822    815.879     1029.822

95172507105    812.836     1037.025    812.836     1037.025

95172515484    814.051     1055.144    814.051     1055.144

95172523868    939.153     1004.178    939.153     1004.178

95172532114    808.653     1066.433    808.653     1066.433

95172540484    808.292     979.209     808.292     979.209 

95172548861    807.784     990.783     807.784     990.783 

95172557240    811.981     984.026     811.981     984.026 

95172565495    815.762     1005.158    815.762     1005.158

95172573863    803.446     1063.93     803.446     1063.93 

95172582240    805.884     982.977     805.884     982.977 

95172590621    804.972     994.541     804.972     994.541 

95172598875    809.881     1010.47     809.881     1010.47 

95172607226    809.567     1041.604    809.567     1041.604

95172615624    806.564     1038.358    806.564     1038.358

95172623999    807.623     1036.492    807.623     1036.492

95172632232    805.526     1034.253    805.526     1034.253

95172640610    0           0           0           0       

95172648996    908.125     740.005     908.125     740.005 

95172657361    806.774     957.217     806.774     957.217 

95172665610    0           0           0           0       

95172673985    0           0           0           0       

95172682374    807.489     972.682     807.489     972.682 

95172690740    803.145     921.38      803.145     921.38  

95172699010    802.318     959.211     802.318     959.211 

