timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 94986129162
94986129162    840.259     531.255     840.259     531.255 

94986137539    842.299     531.565     842.299     531.565 

94986145808    842.705     532.078     842.705     532.078 

94986154155    839.996     531.764     839.996     531.764 

94986162534    841.897     532.159     841.897     532.159 

94986170907    840.236     532.402     840.236     532.402 

94986179156    840.987     532.536     840.987     532.536 

94986187528    843.526     531.701     843.526     531.701 

94986195910    844.026     532.52      844.026     532.52  

94986204275    843.701     531.489     843.701     531.489 

94986212531    844.007     531.643     844.007     531.643 

94986220900    841.145     531.614     841.145     531.614 

94986229274    839.856     531.601     839.856     531.601 

94986237664    838.962     530.86      838.962     530.86  

94986245904    841.814     530.774     841.814     530.774 

94986254278    841.268     531.234     841.268     531.234 

94986262653    842.187     531.223     842.187     531.223 

94986271060    844.064     531.482     844.064     531.482 

94986279294    843.002     531.155     843.002     531.155 

94986287647    842.6       531.037     842.6       531.037 

94986296058    841.585     528.461     841.585     528.461 

94986304402    705.973     879.868     705.973     879.868 

94986312655    0           0           0           0       

94986321059    0           0           0           0       

94986329409    0           0           0           0       

94986337775    0           0           0           0       

94986346033    0           0           0           0       

94986354403    0           0           0           0       

94986362778    0           0           0           0       

94986371186    0           0           0           0       

94986379401    0           0           0           0       

94986387771    0           0           0           0       

94986396184    0           0           0           0       

94986404527    0           0           0           0       

94986412782    0           0           0           0       

94986421146    0           0           0           0       

94986429515    0           0           0           0       

94986437901    0           0           0           0       

94986446159    0           0           0           0       

94986454523    1583.727    676.073     1583.727    676.073 

94986462909    1509.234    670.282     1509.234    670.282 

94986471275    1328.707    495.432     1328.707    495.432 

94986479520    1297.863    322.04      1297.863    322.04  

94986487905    1223.754    339.731     1223.754    339.731 

94986496280    1300.382    438.89      1300.382    438.89  

94986504645    1317.051    428.017     1317.051    428.017 

94986512908    1333.477    465.169     1333.477    465.169 

94986521262    1335.202    500.588     1335.202    500.588 

94986529644    1338.674    499.977     1338.674    499.977 

94986538027    1337.451    499.635     1337.451    499.635 

94986546291    1340.756    505.306     1340.756    505.306 

94986554652    1341.346    504.984     1341.346    504.984 

94986563034    1342.485    503.933     1342.485    503.933 

94986571397    1344.698    502.65      1344.698    502.65  

94986579646    1344.639    508.567     1344.639    508.567 

94986588026    1345.234    511.094     1345.234    511.094 

94986596402    1348.584    510.096     1348.584    510.096 

94986604772    1350.618    510.466     1350.618    510.466 

94986613026    1349.68     510.897     1349.68     510.897 

94986621398    1351.053    510.213     1351.053    510.213 

94986629771    1354.613    512.931     1354.613    512.931 

94986638158    1355.398    510.999     1355.398    510.999 

94986646401    1359.377    511.751     1359.377    511.751 

94986654771    1359.775    511.638     1359.775    511.638 

94986663144    1357.617    513.469     1357.617    513.469 

94986671526    1360.812    512.96      1360.812    512.96  

94986679786    1360.514    513.221     1360.514    513.221 

94986688149    1361.765    514.124     1361.765    514.124 

94986696519    1362.365    513.404     1362.365    513.404 

94986704901    1361.236    513.414     1361.236    513.414 

94986713155    1361.097    513.042     1361.097    513.042 

94986721518    1357.499    510.587     1357.499    510.587 

94986729913    1357.183    510.78      1357.183    510.78  

94986738273    1352.262    510.815     1352.262    510.815 

94986746537    1350.056    512.306     1350.056    512.306 

94986754897    1349.509    511.64      1349.509    511.64  

94986763267    1349.113    511.036     1349.113    511.036 

94986771659    1348.68     510.93      1348.68     510.93  

94986779896    1349.508    510.565     1349.508    510.565 

94986788271    1348.883    510.071     1348.883    510.071 

94986796639    1347.511    510.645     1347.511    510.645 

94986805024    1348.49     511.015     1348.49     511.015 
