timeStamp      action  positionX     positionY     

start time: 94916565057

94916680979    move    855.00        523.00        

94916681174    move    857.00        523.00        

94916681273    move    858.00        523.00        

94916681473    move    860.00        523.00        

94916681573    move    861.00        523.00        

94916689389    move    863.00        523.00        

94916689588    move    866.00        523.00        

94916689788    move    867.00        523.00        

94916689888    move    869.00        523.00        

94916690089    move    872.00        523.00        

94916697822    move    875.00        523.00        

94916697908    move    878.00        523.00        

94916698120    move    881.00        523.00        

94916698207    move    882.00        523.00        

94916698321    move    884.00        523.00        

94916698558    move    873.00        523.00        

94916706073    move    887.00        523.00        

94916706172    move    890.00        523.00        

94916706371    move    893.00        523.00        

94916706471    move    896.00        523.00        

94916706672    move    897.00        523.00        

94916706772    move    900.00        523.00        

94916714501    move    903.00        523.00        

94916714700    move    906.00        523.00        

94916714801    move    909.00        523.00        

94916715001    move    912.00        523.00        

94916715101    move    917.00        523.00        

94916722839    move    920.00        523.00        

94916722939    move    923.00        523.00        

94916723138    move    926.00        523.00        

94916723238    move    929.00        523.00        

94916723338    move    933.00        523.00        

94916731085    move    935.00        523.00        

94916731180    move    939.00        523.00        

94916731380    move    942.00        523.00        

94916731479    move    945.00        523.00        

94916731679    move    950.00        525.00        

94916731780    move    953.00        525.00        

94916739399    move    957.00        525.00        

94916739585    move    960.00        525.00        

94916739697    move    963.00        525.00        

94916739885    move    968.00        525.00        

94916739998    move    972.00        525.00        

94916747790    move    980.00        525.00        

94916747822    move    983.00        525.00        

94916748023    move    987.00        525.00        

94916748122    move    990.00        525.00        

94916748322    move    993.00        525.00        

94916748562    move    975.00        525.00        

94916756086    move    998.00        525.00        

94916756272    move    1002.00       525.00        

94916756372    move    1005.00       525.00        

94916756571    move    1010.00       525.00        

94916756671    move    1013.00       525.00        

94916756872    move    1017.00       525.00        

94916764616    move    1022.00       525.00        

94916764703    move    1025.00       525.00        

94916764816    move    1029.00       525.00        

94916765003    move    1034.00       525.00        

94916765116    move    1037.00       525.00        

94916772742    move    1041.00       525.00        

94916773041    move    1049.00       526.00        

94916773140    move    1052.00       526.00        

94916773340    move    1056.00       526.00        

94916773441    move    1061.00       526.00        

94916773640    move    1064.00       526.00        

94916781086    move    1068.00       526.00        

94916781280    move    1073.00       526.00        

94916781367    move    1076.00       526.00        

94916781580    move    1080.00       526.00        

94916781679    move    1083.00       526.00        

94916789546    move    1086.00       526.00        

94916789580    move    1091.00       526.00        

94916789792    move    1094.00       526.00        

94916789880    move    1098.00       528.00        

94916790093    move    1101.00       528.00        

94916797852    move    1106.00       528.00        

94916798051    move    1109.00       528.00        

94916798150    move    1112.00       528.00        

94916798351    move    1116.00       528.00        

94916798450    move    1119.00       528.00        

94916806085    move    1124.00       528.00        

94916806180    move    1127.00       528.00        

94916806379    move    1130.00       529.00        

94916806479    move    1133.00       529.00        

94916806678    move    1136.00       529.00        

94916806780    move    1139.00       529.00        

94916814512    move    1142.00       529.00        

94916814611    move    1145.00       529.00        

94916814810    move    1146.00       529.00        

94916814911    move    1149.00       529.00        

94916815100    move    1152.00       529.00        

94916815212    move    1155.00       529.00        

94916822941    move    1158.00       529.00        

94916823040    move    1160.00       529.00        

94916823240    move    1163.00       529.00        

94916823340    move    1164.00       529.00        

94916823541    move    1167.00       531.00        

94916831283    move    1170.00       531.00        

94916831357    move    1173.00       531.00        

94916831544    move    1175.00       531.00        

