timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 95104046522
95104046522    849.929     514.296     849.929     514.296 

95104054878    848.329     513.314     848.329     513.314 

95104063261    848.042     513.564     848.042     513.564 

95104071506    848.374     513.721     848.374     513.721 

95104079884    849.461     514.681     849.461     514.681 

95104088274    847.628     515.577     847.628     515.577 

95104096634    849.073     515.644     849.073     515.644 

95104104876    849.33      514.127     849.33      514.127 

95104113262    850.596     513.615     850.596     513.615 

95104121631    849.385     514.065     849.385     514.065 

95104130026    848.81      514.081     848.81      514.081 

95104138257    846.251     514.093     846.251     514.093 

95104146629    846.644     515.54      846.644     515.54  

95104155005    846.418     516.305     846.418     516.305 

95104163389    844.38      517.236     844.38      517.236 

95104171634    842.596     517.533     842.596     517.533 

95104180014    845.57      517.08      845.57      517.08  

95104188376    844.33      517.007     844.33      517.007 

95104196755    843.311     518.227     843.311     518.227 

95104205131    842.839     519.053     842.839     519.053 

95104213406    843.471     519.516     843.471     519.516 

95104221757    861.766     531.28      861.766     531.28  

95104230139    983.059     595.449     983.059     595.449 

95104238503    1055.829    673.578     1055.829    673.578 

95104246754    1151.996    775.379     1151.996    775.379 

95104255125    1187.288    814.96      1187.288    814.96  

95104263519    1213.391    875.154     1213.391    875.154 

95104271882    1214.322    878.341     1214.322    878.341 

95104280127    1222.838    876.187     1222.838    876.187 

95104288498    1225.441    881.22      1225.441    881.22  

95104296889    1225.06     884.861     1225.06     884.861 

95104305267    1225.904    874.905     1225.904    874.905 

95104313513    1225.823    879.331     1225.823    879.331 

95104321873    1228.208    879.838     1228.208    879.838 

95104330261    1226.914    876.717     1226.914    876.717 

95104338632    1226.09     868.695     1226.09     868.695 

95104346901    1228.183    877.755     1228.183    877.755 

95104355262    1228.446    877.705     1228.446    877.705 

95104363632    1227.905    879.817     1227.905    879.817 

95104371999    1226.644    879.331     1226.644    879.331 

95104380256    1225.967    879.812     1225.967    879.812 

95104388623    1224.518    877.903     1224.518    877.903 

95104397025    1223.772    879.6       1223.772    879.6   

95104405373    1224.672    880.664     1224.672    880.664 

95104413636    1223.502    880.278     1223.502    880.278 

95104422005    1223.967    881.593     1223.967    881.593 

95104430373    1223.729    882.125     1223.729    882.125 

95104438760    1223.704    881.57      1223.704    881.57  

95104447013    1221.663    882.105     1221.663    882.105 

95104455387    1221.354    880.692     1221.354    880.692 

